hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
5/5/2023-17:48:18::8::89::892,0.33628345,0.5,0.5,0.5,3026.551,0.0,0.0,0.0
5/5/2023-17:48:18::9::91::916,0.20040546,0.5,0.5,0.5,1803.6492,0.0,0.0,0.0
5/5/2023-17:48:18::9::96::966,0.3065065,0.5,0.5,0.5,2758.5586,0.0,0.0,0.0
5/5/2023-17:48:18::0::1::16,0.22626288,0.5,0.5,0.5,2036.366,0.0,0.0,0.0
5/5/2023-17:48:18::0::6::66,0.19978438,0.5,0.5,0.5,1798.0594,0.0,0.0,0.0
5/5/2023-17:48:18::0::6::66,0.40359607,0.5,0.5,0.5,3632.3647,0.0,0.0,0.0
5/5/2023-17:48:18::1::14::142,0.43799734,0.5,0.5,0.5,3941.976,0.0,0.0,0.0
5/5/2023-17:48:18::1::16::166,0.24634378,0.5,0.5,0.5,2217.094,0.0,0.0,0.0
5/5/2023-17:48:18::2::21::217,0.2466489,0.5,0.5,0.5,2219.84,0.0,0.0,0.0
5/5/2023-17:48:18::2::24::241,0.35576102,0.5,0.5,0.5,3201.849,0.0,0.0,0.0
5/5/2023-17:48:18::2::26::266,0.29000834,0.5,0.5,0.5,2610.075,0.0,0.0,0.0
5/5/2023-17:48:18::3::31::316,0.28860438,0.5,0.5,0.5,2597.4395,0.0,0.0,0.0
5/5/2023-17:48:18::3::36::367,0.44267136,0.5,0.5,0.5,3984.0422,0.0,0.0,0.0
5/5/2023-17:48:18::4::41::416,0.5041391,0.5,0.5,0.5,4537.252,0.0,0.0,0.0
5/5/2023-17:48:18::4::44::449,0.29476815,0.5,0.5,0.5,2652.9133,0.0,0.0,0.0
5/5/2023-17:48:18::4::49::492,0.36181253,0.5,0.5,0.5,3256.3127,0.0,0.0,0.0
5/5/2023-17:48:18::5::51::517,0.5416093,0.5,0.5,0.5,4874.4834,0.0,0.0,0.0
5/5/2023-17:48:18::5::56::567,0.4531386,0.5,0.5,0.5,4078.2473,0.0,0.0,0.0
5/5/2023-17:48:18::6::61::617,0.52102625,0.5,0.5,0.5,4689.2363,0.0,0.0,0.0
5/5/2023-17:48:18::6::64::641,0.38272408,0.5,0.5,0.5,3444.5166,0.0,0.0,0.0
5/5/2023-17:48:18::6::69::691,0.53914887,0.5,0.5,0.5,4852.34,0.0,0.0,0.0
5/5/2023-17:48:18::7::71::716,0.3608926,0.5,0.5,0.5,3248.0334,0.0,0.0,0.0
5/5/2023-17:48:19::7::76::766,0.27606273,0.5,0.5,0.5,2484.5645,0.0,0.0,0.0
5/5/2023-17:48:19::8::81::817,0.43534207,0.5,0.5,0.5,3918.0786,0.0,0.0,0.0
5/5/2023-17:48:19::8::86::866,0.22269136,0.5,0.5,0.5,2004.2222,0.0,0.0,0.0
5/5/2023-17:48:19::8::89::891,0.5208796,0.5,0.5,0.5,4687.9165,0.0,0.0,0.0
5/5/2023-17:48:19::9::94::943,0.3899394,0.5,0.5,0.5,3509.4546,0.0,0.0,0.0
5/5/2023-17:48:19::9::99::991,0.3831858,0.5,0.5,0.5,3448.6724,0.0,0.0,0.0
5/5/2023-17:48:19::0::1::17,0.435767,0.5,0.5,0.5,3921.903,0.0,0.0,0.0
5/5/2023-17:48:19::0::4::41,0.31064826,0.5,0.5,0.5,2795.8345,0.0,0.0,0.0
5/5/2023-17:48:19::0::9::91,0.41191724,0.5,0.5,0.5,3707.2551,0.0,0.0,0.0
5/5/2023-17:48:19::1::11::116,0.29999056,0.5,0.5,0.5,2699.915,0.0,0.0,0.0
5/5/2023-17:48:19::1::16::166,0.36288866,0.5,0.5,0.5,3265.998,0.0,0.0,0.0
5/5/2023-17:48:19::2::21::217,0.3017065,0.5,0.5,0.5,2715.3584,0.0,0.0,0.0
5/5/2023-17:48:19::2::26::267,0.37719622,0.5,0.5,0.5,3394.7659,0.0,0.0,0.0
5/5/2023-17:48:19::2::29::291,0.22169773,0.5,0.5,0.5,1995.2795,0.0,0.0,0.0
5/5/2023-17:48:19::3::34::342,0.26551846,0.5,0.5,0.5,2389.666,0.0,0.0,0.0
5/5/2023-17:48:19::3::36::366,0.53759366,0.5,0.5,0.5,4838.343,0.0,0.0,0.0
5/5/2023-17:48:19::4::41::418,0.55211526,0.5,0.5,0.5,4969.037,0.0,0.0,0.0
5/5/2023-17:48:19::4::44::441,0.48358116,0.5,0.5,0.5,4352.2305,0.0,0.0,0.0
5/5/2023-17:48:19::4::49::493,0.3556726,0.5,0.5,0.5,3201.0535,0.0,0.0,0.0
5/5/2023-17:48:19::5::54::541,0.24246256,0.5,0.5,0.5,2182.163,0.0,0.0,0.0
5/5/2023-17:48:19::5::56::567,0.30651817,0.5,0.5,0.5,2758.6636,0.0,0.0,0.0
5/5/2023-17:48:19::6::61::617,0.29410833,0.5,0.5,0.5,2646.975,0.0,0.0,0.0
5/5/2023-17:48:19::6::64::642,0.44173968,0.5,0.5,0.5,3975.657,0.0,0.0,0.0
5/5/2023-17:48:19::6::69::693,0.24627306,0.5,0.5,0.5,2216.4575,0.0,0.0,0.0
5/5/2023-17:48:19::7::71::717,0.3633723,0.5,0.5,0.5,3270.3506,0.0,0.0,0.0
5/5/2023-17:48:20::7::76::767,0.45513725,0.5,0.5,0.5,4096.2354,0.0,0.0,0.0
5/5/2023-17:48:20::8::81::817,0.38391158,0.5,0.5,0.5,3455.204,0.0,0.0,0.0
5/5/2023-17:48:20::8::84::841,0.5491365,0.5,0.5,0.5,4942.2285,0.0,0.0,0.0
5/5/2023-17:48:20::8::89::893,0.32064685,0.5,0.5,0.5,2885.8218,0.0,0.0,0.0
5/5/2023-17:48:20::9::91::918,0.51674306,0.5,0.5,0.5,4650.6875,0.0,0.0,0.0
5/5/2023-17:48:20::9::96::967,0.44043344,0.5,0.5,0.5,3963.901,0.0,0.0,0.0
5/5/2023-17:48:20::0::1::16,0.43646097,0.5,0.5,0.5,3928.1487,0.0,0.0,0.0
5/5/2023-17:48:20::0::4::42,0.41302958,0.5,0.5,0.5,3717.266,0.0,0.0,0.0
5/5/2023-17:48:20::0::9::93,0.4117228,0.5,0.5,0.5,3705.5054,0.0,0.0,0.0
5/5/2023-17:48:20::1::11::119,0.32491276,0.5,0.5,0.5,2924.2148,0.0,0.0,0.0
5/5/2023-17:48:20::1::16::167,0.3119586,0.5,0.5,0.5,2807.6274,0.0,0.0,0.0
5/5/2023-17:48:20::2::21::217,0.122345105,0.5,0.5,0.5,1101.106,0.0,0.0,0.0
5/5/2023-17:48:20::2::24::241,0.34730598,0.5,0.5,0.5,3125.754,0.0,0.0,0.0
5/5/2023-17:48:20::2::29::292,0.26261654,0.5,0.5,0.5,2363.5488,0.0,0.0,0.0
5/5/2023-17:48:20::3::34::341,0.3578686,0.5,0.5,0.5,3220.8176,0.0,0.0,0.0
5/5/2023-17:48:20::3::36::366,0.18687265,0.5,0.5,0.5,1681.8538,0.0,0.0,0.0
5/5/2023-17:48:20::4::41::416,0.26661873,0.5,0.5,0.5,2399.5686,0.0,0.0,0.0
5/5/2023-17:48:20::4::46::467,0.5426082,0.5,0.5,0.5,4883.4736,0.0,0.0,0.0
5/5/2023-17:48:20::4::49::491,0.41065237,0.5,0.5,0.5,3695.8713,0.0,0.0,0.0
5/5/2023-17:48:20::5::54::541,0.34497768,0.5,0.5,0.5,3104.799,0.0,0.0,0.0
5/5/2023-17:48:20::5::56::568,0.47489816,0.5,0.5,0.5,4274.0835,0.0,0.0,0.0
5/5/2023-17:48:20::6::61::616,0.33782837,0.5,0.5,0.5,3040.4553,0.0,0.0,0.0
5/5/2023-17:48:20::6::66::667,0.37929022,0.5,0.5,0.5,3413.612,0.0,0.0,0.0
5/5/2023-17:48:20::6::69::691,0.46724945,0.5,0.5,0.5,4205.245,0.0,0.0,0.0
5/5/2023-17:48:20::7::74::741,0.22936334,0.5,0.5,0.5,2064.27,0.0,0.0,0.0
5/5/2023-17:48:21::7::76::765,0.21105035,0.5,0.5,0.5,1899.4531,0.0,0.0,0.0
5/5/2023-17:48:21::8::81::817,0.29577523,0.5,0.5,0.5,2661.977,0.0,0.0,0.0
5/5/2023-17:48:21::8::84::842,0.4191678,0.5,0.5,0.5,3772.51,0.0,0.0,0.0
5/5/2023-17:48:21::8::89::893,0.286911,0.5,0.5,0.5,2582.1992,0.0,0.0,0.0
5/5/2023-17:48:21::9::91::917,0.35780045,0.5,0.5,0.5,3220.204,0.0,0.0,0.0
5/5/2023-17:48:21::9::96::967,0.45514476,0.5,0.5,0.5,4096.3027,0.0,0.0,0.0
5/5/2023-17:48:21::0::1::17,0.3678881,0.5,0.5,0.5,3310.993,0.0,0.0,0.0
5/5/2023-17:48:21::0::4::41,0.44501176,0.5,0.5,0.5,4005.106,0.0,0.0,0.0
5/5/2023-17:48:21::0::9::92,0.18708141,0.5,0.5,0.5,1683.7327,0.0,0.0,0.0
5/5/2023-17:48:21::1::11::116,0.47515434,0.5,0.5,0.5,4276.389,0.0,0.0,0.0
5/5/2023-17:48:21::1::16::166,0.42919484,0.5,0.5,0.5,3862.7534,0.0,0.0,0.0
5/5/2023-17:48:21::2::21::217,0.30432487,0.5,0.5,0.5,2738.9238,0.0,0.0,0.0
5/5/2023-17:48:21::2::24::241,0.54881823,0.5,0.5,0.5,4939.3643,0.0,0.0,0.0
5/5/2023-17:48:21::2::29::291,0.27905348,0.5,0.5,0.5,2511.4814,0.0,0.0,0.0
5/5/2023-17:48:21::3::31::316,0.15037364,0.5,0.5,0.5,1353.3628,0.0,0.0,0.0
5/5/2023-17:48:21::3::36::367,0.13956653,0.5,0.5,0.5,1256.0988,0.0,0.0,0.0
5/5/2023-17:48:21::4::41::416,0.2265128,0.5,0.5,0.5,2038.6152,0.0,0.0,0.0
5/5/2023-17:48:21::4::46::467,0.5036088,0.5,0.5,0.5,4532.4795,0.0,0.0,0.0
5/5/2023-17:48:21::4::49::492,0.42719185,0.5,0.5,0.5,3844.7266,0.0,0.0,0.0
5/5/2023-17:48:21::5::54::542,0.4301519,0.5,0.5,0.5,3871.3672,0.0,0.0,0.0
5/5/2023-17:48:21::5::56::567,0.42472664,0.5,0.5,0.5,3822.5398,0.0,0.0,0.0
5/5/2023-17:48:21::6::61::617,0.13466662,0.5,0.5,0.5,1211.9996,0.0,0.0,0.0
5/5/2023-17:48:21::6::66::668,0.17857994,0.5,0.5,0.5,1607.2195,0.0,0.0,0.0
5/5/2023-17:48:21::6::69::692,0.26757893,0.5,0.5,0.5,2408.2104,0.0,0.0,0.0
5/5/2023-17:48:21::7::74::742,0.29518664,0.5,0.5,0.5,2656.6797,0.0,0.0,0.0
5/5/2023-17:48:22::7::76::766,0.479444,0.5,0.5,0.5,4314.996,0.0,0.0,0.0
5/5/2023-17:48:22::8::81::817,0.16148236,0.5,0.5,0.5,1453.3413,0.0,0.0,0.0
5/5/2023-17:48:22::8::86::867,0.18953173,0.5,0.5,0.5,1705.7855,0.0,0.0,0.0
5/5/2023-17:48:22::8::89::891,0.33206245,0.5,0.5,0.5,2988.562,0.0,0.0,0.0
5/5/2023-17:48:22::9::94::943,0.16619214,0.5,0.5,0.5,1495.7292,0.0,0.0,0.0
5/5/2023-17:48:22::9::96::968,0.44591194,0.5,0.5,0.5,4013.2075,0.0,0.0,0.0
5/5/2023-17:48:22::0::1::17,0.44307607,0.5,0.5,0.5,3987.6846,0.0,0.0,0.0
5/5/2023-17:48:22::0::4::42,0.41943058,0.5,0.5,0.5,3774.8752,0.0,0.0,0.0
5/5/2023-17:48:22::0::9::91,0.4926091,0.5,0.5,0.5,4433.482,0.0,0.0,0.0
5/5/2023-17:48:22::1::11::117,0.5108992,0.5,0.5,0.5,4598.093,0.0,0.0,0.0
5/5/2023-17:48:22::1::16::166,0.15430886,0.5,0.5,0.5,1388.7797,0.0,0.0,0.0
5/5/2023-17:48:22::2::21::218,0.54888225,0.5,0.5,0.5,4939.9404,0.0,0.0,0.0
5/5/2023-17:48:22::2::24::241,0.29498503,0.5,0.5,0.5,2654.8652,0.0,0.0,0.0
5/5/2023-17:48:22::2::29::296,0.25821668,0.5,0.5,0.5,2323.9502,0.0,0.0,0.0
5/5/2023-17:48:22::3::34::341,0.28956908,0.5,0.5,0.5,2606.1218,0.0,0.0,0.0
5/5/2023-17:48:22::3::36::366,0.2830051,0.5,0.5,0.5,2547.046,0.0,0.0,0.0
5/5/2023-17:48:22::4::41::417,0.48026243,0.5,0.5,0.5,4322.362,0.0,0.0,0.0
5/5/2023-17:48:22::4::44::443,0.43298766,0.5,0.5,0.5,3896.889,0.0,0.0,0.0
5/5/2023-17:48:22::4::49::491,0.21757995,0.5,0.5,0.5,1958.2195,0.0,0.0,0.0
5/5/2023-17:48:22::5::54::542,0.44061038,0.5,0.5,0.5,3965.4934,0.0,0.0,0.0
5/5/2023-17:48:22::5::56::566,0.41524106,0.5,0.5,0.5,3737.1694,0.0,0.0,0.0
5/5/2023-17:48:22::6::61::617,0.53933656,0.5,0.5,0.5,4854.0293,0.0,0.0,0.0
5/5/2023-17:48:22::6::66::667,0.15783286,0.5,0.5,0.5,1420.4957,0.0,0.0,0.0
5/5/2023-17:48:22::6::69::693,0.1652297,0.5,0.5,0.5,1487.0673,0.0,0.0,0.0
5/5/2023-17:48:22::7::74::741,0.5257804,0.5,0.5,0.5,4732.0234,0.0,0.0,0.0
5/5/2023-17:48:23::7::76::766,0.15283181,0.5,0.5,0.5,1375.4863,0.0,0.0,0.0
5/5/2023-17:48:23::8::81::817,0.53690857,0.5,0.5,0.5,4832.1772,0.0,0.0,0.0
5/5/2023-17:48:23::8::86::867,0.43187013,0.5,0.5,0.5,3886.8313,0.0,0.0,0.0
5/5/2023-17:48:23::8::89::893,0.1446325,0.5,0.5,0.5,1301.6925,0.0,0.0,0.0
5/5/2023-17:48:23::9::94::941,0.5131702,0.5,0.5,0.5,4618.5317,0.0,0.0,0.0
5/5/2023-17:48:23::9::96::967,0.20919132,0.5,0.5,0.5,1882.7219,0.0,0.0,0.0
5/5/2023-17:48:23::0::1::18,0.16089283,0.5,0.5,0.5,1448.0355,0.0,0.0,0.0
5/5/2023-17:48:23::0::4::42,0.3425446,0.5,0.5,0.5,3082.9014,0.0,0.0,0.0
5/5/2023-17:48:23::0::6::67,0.41863483,0.5,0.5,0.5,3767.7134,0.0,0.0,0.0
5/5/2023-17:48:23::1::11::116,0.13200678,0.5,0.5,0.5,1188.061,0.0,0.0,0.0
5/5/2023-17:48:23::1::16::166,0.5450196,0.5,0.5,0.5,4905.177,0.0,0.0,0.0
5/5/2023-17:48:23::2::21::218,0.17351948,0.5,0.5,0.5,1561.6753,0.0,0.0,0.0
5/5/2023-17:48:23::2::24::241,0.20577642,0.5,0.5,0.5,1851.9878,0.0,0.0,0.0
5/5/2023-17:48:23::2::29::291,0.1472004,0.5,0.5,0.5,1324.8036,0.0,0.0,0.0
5/5/2023-17:48:23::3::34::341,0.4823622,0.5,0.5,0.5,4341.26,0.0,0.0,0.0
5/5/2023-17:48:23::3::36::366,0.5141345,0.5,0.5,0.5,4627.211,0.0,0.0,0.0
5/5/2023-17:48:23::4::41::416,0.48568827,0.5,0.5,0.5,4371.1943,0.0,0.0,0.0
5/5/2023-17:48:23::4::45::451,0.3036722,0.5,0.5,0.5,2733.0498,0.0,0.0,0.0
5/5/2023-17:48:23::4::49::491,0.31730697,0.5,0.5,0.5,2855.7627,0.0,0.0,0.0
5/5/2023-17:48:23::5::51::516,0.26027668,0.5,0.5,0.5,2342.49,0.0,0.0,0.0
5/5/2023-17:48:23::5::59::591,0.5257279,0.5,0.5,0.5,4731.5513,0.0,0.0,0.0
5/5/2023-17:48:23::6::61::616,0.4018865,0.5,0.5,0.5,3616.9785,0.0,0.0,0.0
5/5/2023-17:48:23::6::66::667,0.24022906,0.5,0.5,0.5,2162.0615,0.0,0.0,0.0
5/5/2023-17:48:23::6::69::692,0.12896,0.5,0.5,0.5,1160.64,0.0,0.0,0.0
5/5/2023-17:48:23::7::74::741,0.50642407,0.5,0.5,0.5,4557.8164,0.0,0.0,0.0
5/5/2023-17:48:24::7::76::766,0.124536864,0.5,0.5,0.5,1120.8318,0.0,0.0,0.0
5/5/2023-17:48:24::8::81::816,0.48364952,0.5,0.5,0.5,4352.8457,0.0,0.0,0.0
5/5/2023-17:48:24::8::86::868,0.16029191,0.5,0.5,0.5,1442.6272,0.0,0.0,0.0
5/5/2023-17:48:24::8::89::891,0.28725624,0.5,0.5,0.5,2585.3062,0.0,0.0,0.0
5/5/2023-17:48:24::9::94::941,0.21696675,0.5,0.5,0.5,1952.7007,0.0,0.0,0.0
5/5/2023-17:48:24::9::96::968,0.31974298,0.5,0.5,0.5,2877.6868,0.0,0.0,0.0
5/5/2023-17:48:24::0::1::17,0.4165529,0.5,0.5,0.5,3748.976,0.0,0.0,0.0
5/5/2023-17:48:24::0::4::42,0.53419083,0.5,0.5,0.5,4807.7173,0.0,0.0,0.0
5/5/2023-17:48:24::0::9::91,0.12761806,0.5,0.5,0.5,1148.5625,0.0,0.0,0.0
5/5/2023-17:48:24::1::14::142,0.23434928,0.5,0.5,0.5,2109.1436,0.0,0.0,0.0
5/5/2023-17:48:24::1::16::167,0.14121151,0.5,0.5,0.5,1270.9036,0.0,0.0,0.0
5/5/2023-17:48:24::2::21::216,0.43873507,0.5,0.5,0.5,3948.6157,0.0,0.0,0.0
5/5/2023-17:48:24::2::24::248,0.19507739,0.5,0.5,0.5,1755.6965,0.0,0.0,0.0
5/5/2023-17:48:24::2::29::291,0.4828786,0.5,0.5,0.5,4345.907,0.0,0.0,0.0
5/5/2023-17:48:24::3::31::316,0.53136355,0.5,0.5,0.5,4782.272,0.0,0.0,0.0
5/5/2023-17:48:24::3::36::367,0.17000976,0.5,0.5,0.5,1530.0879,0.0,0.0,0.0
5/5/2023-17:48:24::3::39::391,0.43020576,0.5,0.5,0.5,3871.8518,0.0,0.0,0.0
5/5/2023-17:48:24::4::44::441,0.4599221,0.5,0.5,0.5,4139.299,0.0,0.0,0.0
5/5/2023-17:48:24::4::49::491,0.11591262,0.5,0.5,0.5,1043.2136,0.0,0.0,0.0
5/5/2023-17:48:24::5::54::541,0.39316204,0.5,0.5,0.5,3538.4583,0.0,0.0,0.0
5/5/2023-17:48:24::5::56::567,0.19674897,0.5,0.5,0.5,1770.7407,0.0,0.0,0.0
5/5/2023-17:48:24::6::61::617,0.29679656,0.5,0.5,0.5,2671.169,0.0,0.0,0.0
5/5/2023-17:48:24::6::64::641,0.40464962,0.5,0.5,0.5,3641.8464,0.0,0.0,0.0
5/5/2023-17:48:24::6::69::694,0.43929398,0.5,0.5,0.5,3953.6458,0.0,0.0,0.0
5/5/2023-17:48:24::7::74::744,0.21161252,0.5,0.5,0.5,1904.5127,0.0,0.0,0.0
5/5/2023-17:48:25::7::79::792,0.5119708,0.5,0.5,0.5,4607.7373,0.0,0.0,0.0
5/5/2023-17:48:25::8::81::817,0.15081151,0.5,0.5,0.5,1357.3036,0.0,0.0,0.0
5/5/2023-17:48:25::8::86::867,0.3941921,0.5,0.5,0.5,3547.729,0.0,0.0,0.0
5/5/2023-17:48:25::8::89::892,0.28791144,0.5,0.5,0.5,2591.2031,0.0,0.0,0.0
5/5/2023-17:48:25::9::94::942,0.36315948,0.5,0.5,0.5,3268.4353,0.0,0.0,0.0
5/5/2023-17:48:25::9::96::967,0.37367156,0.5,0.5,0.5,3363.044,0.0,0.0,0.0
5/5/2023-17:48:25::0::1::17,0.33490306,0.5,0.5,0.5,3014.1277,0.0,0.0,0.0
5/5/2023-17:48:25::0::4::42,0.2692992,0.5,0.5,0.5,2423.6929,0.0,0.0,0.0
5/5/2023-17:48:25::0::9::95,0.3063423,0.5,0.5,0.5,2757.0808,0.0,0.0,0.0
5/5/2023-17:48:25::1::11::117,0.40269017,0.5,0.5,0.5,3624.2117,0.0,0.0,0.0
5/5/2023-17:48:25::1::16::167,0.17983508,0.5,0.5,0.5,1618.5157,0.0,0.0,0.0
5/5/2023-17:48:25::2::21::217,0.46586925,0.5,0.5,0.5,4192.823,0.0,0.0,0.0
5/5/2023-17:48:25::2::24::243,0.37701583,0.5,0.5,0.5,3393.1423,0.0,0.0,0.0
5/5/2023-17:48:25::2::29::291,0.5443718,0.5,0.5,0.5,4899.346,0.0,0.0,0.0
5/5/2023-17:48:25::3::34::341,0.15952414,0.5,0.5,0.5,1435.7173,0.0,0.0,0.0
5/5/2023-17:48:25::3::36::368,0.19777033,0.5,0.5,0.5,1779.933,0.0,0.0,0.0
5/5/2023-17:48:25::4::41::417,0.40600613,0.5,0.5,0.5,3654.0552,0.0,0.0,0.0
5/5/2023-17:48:25::4::46::467,0.51335144,0.5,0.5,0.5,4620.163,0.0,0.0,0.0
