hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-21:34:1::5::57::573,0.13280497,0.5,0.5,0.5,1195.2448,0.0,0.0,0.0
12/5/2023-21:34:1::6::62::623,0.31770328,0.5,0.5,0.5,2859.3296,0.0,0.0,0.0
12/5/2023-21:34:1::6::64::647,0.43709788,0.5,0.5,0.5,3933.8809,0.0,0.0,0.0
12/5/2023-21:34:1::6::69::698,0.24415606,0.5,0.5,0.5,2197.4045,0.0,0.0,0.0
12/5/2023-21:34:1::7::72::723,0.04949775,0.5,0.5,0.5,445.47974,0.0,0.0,0.0
12/5/2023-21:34:1::7::77::773,0.41603693,0.5,0.5,0.5,3744.3323,0.0,0.0,0.0
12/5/2023-21:34:1::8::82::823,0.46312624,0.5,0.5,0.5,4168.136,0.0,0.0,0.0
12/5/2023-21:34:1::8::84::848,0.27655676,0.5,0.5,0.5,2489.0107,0.0,0.0,0.0
12/5/2023-21:34:1::8::89::899,0.49572217,0.5,0.5,0.5,4461.4995,0.0,0.0,0.0
12/5/2023-21:34:1::9::92::925,0.31132656,0.5,0.5,0.5,2801.939,0.0,0.0,0.0
12/5/2023-21:34:2::9::97::973,0.09676854,0.5,0.5,0.5,870.9169,0.0,0.0,0.0
12/5/2023-21:34:2::0::2::23,0.20062536,0.5,0.5,0.5,1805.6283,0.0,0.0,0.0
12/5/2023-21:34:2::0::4::49,0.4196503,0.5,0.5,0.5,3776.8525,0.0,0.0,0.0
12/5/2023-21:34:2::0::9::98,0.30143845,0.5,0.5,0.5,2712.946,0.0,0.0,0.0
12/5/2023-21:34:2::1::12::123,0.3254191,0.5,0.5,0.5,2928.772,0.0,0.0,0.0
12/5/2023-21:34:2::1::17::174,0.47638857,0.5,0.5,0.5,4287.497,0.0,0.0,0.0
12/5/2023-21:34:2::2::22::223,0.2880297,0.5,0.5,0.5,2592.2673,0.0,0.0,0.0
12/5/2023-21:34:2::2::24::248,0.13029386,0.5,0.5,0.5,1172.6448,0.0,0.0,0.0
12/5/2023-21:34:2::2::29::297,0.12663494,0.5,0.5,0.5,1139.7145,0.0,0.0,0.0
12/5/2023-21:34:2::3::32::322,0.47636446,0.5,0.5,0.5,4287.2803,0.0,0.0,0.0
12/5/2023-21:34:2::3::37::373,0.51240206,0.5,0.5,0.5,4611.6187,0.0,0.0,0.0
12/5/2023-21:34:2::4::42::423,0.33079925,0.5,0.5,0.5,2977.1934,0.0,0.0,0.0
12/5/2023-21:34:2::4::44::447,0.082075,0.5,0.5,0.5,738.675,0.0,0.0,0.0
12/5/2023-21:34:2::4::49::497,0.15819086,0.5,0.5,0.5,1423.7178,0.0,0.0,0.0
12/5/2023-21:34:2::5::52::523,0.5045922,0.5,0.5,0.5,4541.3296,0.0,0.0,0.0
12/5/2023-21:34:2::5::57::572,0.51984674,0.5,0.5,0.5,4678.6206,0.0,0.0,0.0
12/5/2023-21:34:2::6::62::623,0.48106146,0.5,0.5,0.5,4329.553,0.0,0.0,0.0
12/5/2023-21:34:2::6::64::648,0.16807264,0.5,0.5,0.5,1512.6538,0.0,0.0,0.0
12/5/2023-21:34:2::6::69::697,0.473317,0.5,0.5,0.5,4259.853,0.0,0.0,0.0
12/5/2023-21:34:2::7::72::724,0.1851502,0.5,0.5,0.5,1666.3518,0.0,0.0,0.0
12/5/2023-21:34:2::7::77::773,0.04652368,0.5,0.5,0.5,418.7131,0.0,0.0,0.0
12/5/2023-21:34:2::8::82::823,0.23755829,0.5,0.5,0.5,2138.0247,0.0,0.0,0.0
12/5/2023-21:34:2::8::85::850,0.048397314,0.5,0.5,0.5,435.57584,0.0,0.0,0.0
12/5/2023-21:34:2::9::90::902,0.27237403,0.5,0.5,0.5,2451.3662,0.0,0.0,0.0
12/5/2023-21:34:2::9::92::923,0.4811232,0.5,0.5,0.5,4330.109,0.0,0.0,0.0
12/5/2023-21:34:3::9::97::973,0.41261807,0.5,0.5,0.5,3713.5627,0.0,0.0,0.0
12/5/2023-21:34:3::0::2::23,0.030943684,0.5,0.5,0.5,278.49316,0.0,0.0,0.0
12/5/2023-21:34:3::0::4::47,0.54893523,0.5,0.5,0.5,4940.417,0.0,0.0,0.0
12/5/2023-21:34:3::0::9::98,0.05354113,0.5,0.5,0.5,481.87018,0.0,0.0,0.0
12/5/2023-21:34:3::1::12::123,0.225409,0.5,0.5,0.5,2028.681,0.0,0.0,0.0
12/5/2023-21:34:3::1::17::173,0.4641969,0.5,0.5,0.5,4177.772,0.0,0.0,0.0
12/5/2023-21:34:3::2::22::224,0.5281404,0.5,0.5,0.5,4753.2637,0.0,0.0,0.0
12/5/2023-21:34:3::2::24::249,0.32018057,0.5,0.5,0.5,2881.625,0.0,0.0,0.0
12/5/2023-21:34:3::2::29::298,0.09867946,0.5,0.5,0.5,888.1152,0.0,0.0,0.0
12/5/2023-21:34:3::3::32::323,0.2632012,0.5,0.5,0.5,2368.8108,0.0,0.0,0.0
12/5/2023-21:34:3::3::37::374,0.29387292,0.5,0.5,0.5,2644.8562,0.0,0.0,0.0
12/5/2023-21:34:3::4::42::424,0.45357558,0.5,0.5,0.5,4082.1802,0.0,0.0,0.0
12/5/2023-21:34:3::4::44::447,0.2685101,0.5,0.5,0.5,2416.5908,0.0,0.0,0.0
12/5/2023-21:34:3::4::49::497,0.22726238,0.5,0.5,0.5,2045.3615,0.0,0.0,0.0
12/5/2023-21:34:3::5::52::524,0.10158367,0.5,0.5,0.5,914.253,0.0,0.0,0.0
12/5/2023-21:34:3::5::57::573,0.28612715,0.5,0.5,0.5,2575.1443,0.0,0.0,0.0
12/5/2023-21:34:3::6::62::623,0.27579144,0.5,0.5,0.5,2482.1228,0.0,0.0,0.0
12/5/2023-21:34:3::6::64::647,0.29788336,0.5,0.5,0.5,2680.9502,0.0,0.0,0.0
12/5/2023-21:34:3::6::69::697,0.023140343,0.5,0.5,0.5,208.26309,0.0,0.0,0.0
12/5/2023-21:34:3::7::72::723,0.31089056,0.5,0.5,0.5,2798.015,0.0,0.0,0.0
12/5/2023-21:34:3::7::77::773,0.11366609,0.5,0.5,0.5,1022.9948,0.0,0.0,0.0
12/5/2023-21:34:3::8::82::823,0.53734684,0.5,0.5,0.5,4836.1216,0.0,0.0,0.0
12/5/2023-21:34:3::8::84::848,0.14822122,0.5,0.5,0.5,1333.991,0.0,0.0,0.0
12/5/2023-21:34:3::9::90::900,0.24623993,0.5,0.5,0.5,2216.1594,0.0,0.0,0.0
12/5/2023-21:34:3::9::92::923,0.17503682,0.5,0.5,0.5,1575.3314,0.0,0.0,0.0
12/5/2023-21:34:4::9::97::973,0.5146137,0.5,0.5,0.5,4631.5234,0.0,0.0,0.0
12/5/2023-21:34:4::0::2::23,0.09804646,0.5,0.5,0.5,882.41815,0.0,0.0,0.0
12/5/2023-21:34:4::0::4::49,0.3007264,0.5,0.5,0.5,2706.5378,0.0,0.0,0.0
12/5/2023-21:34:4::0::9::97,0.019459626,0.5,0.5,0.5,175.13663,0.0,0.0,0.0
12/5/2023-21:34:4::1::12::123,0.10885027,0.5,0.5,0.5,979.6524,0.0,0.0,0.0
12/5/2023-21:34:4::1::17::173,0.16830292,0.5,0.5,0.5,1514.7263,0.0,0.0,0.0
12/5/2023-21:34:4::2::22::222,0.124696925,0.5,0.5,0.5,1122.2723,0.0,0.0,0.0
12/5/2023-21:34:4::2::24::249,0.10426064,0.5,0.5,0.5,938.34576,0.0,0.0,0.0
12/5/2023-21:34:4::2::29::298,0.09433704,0.5,0.5,0.5,849.0333,0.0,0.0,0.0
12/5/2023-21:34:4::3::32::324,0.37581012,0.5,0.5,0.5,3382.291,0.0,0.0,0.0
12/5/2023-21:34:4::3::37::373,0.1254444,0.5,0.5,0.5,1128.9996,0.0,0.0,0.0
12/5/2023-21:34:4::4::42::423,0.09396759,0.5,0.5,0.5,845.70825,0.0,0.0,0.0
12/5/2023-21:34:4::4::44::447,0.27034205,0.27034205,0.5,0.5,2433.0784,2433.0784,0.0,0.0
12/5/2023-21:34:4::4::49::499,0.34736374,0.34736374,0.5,0.5,3126.2737,3126.2737,0.0,0.0
12/5/2023-21:34:4::5::52::523,0.37376904,0.37376904,0.5,0.5,3363.9214,3363.9214,0.0,0.0
12/5/2023-21:34:4::5::57::572,0.5133408,0.5133408,0.5,0.5,4620.067,4620.067,0.0,0.0
12/5/2023-21:34:4::6::62::622,0.4891052,0.4891052,0.5,0.5,4401.947,4401.947,0.0,0.0
12/5/2023-21:34:4::6::64::649,0.37197343,0.37197343,0.5,0.5,3347.7607,3347.7607,0.0,0.0
12/5/2023-21:34:4::6::69::699,0.18118219,0.18118219,0.5,0.5,1630.6398,1630.6398,0.0,0.0
12/5/2023-21:34:4::7::72::723,0.17544107,0.17544107,0.5,0.5,1578.9696,1578.9696,0.0,0.0
12/5/2023-21:34:4::7::77::773,0.45666975,0.45666975,0.5,0.5,4110.028,4110.028,0.0,0.0
12/5/2023-21:34:4::8::82::824,0.33853734,0.33853734,0.5,0.5,3046.836,3046.836,0.0,0.0
12/5/2023-21:34:4::8::85::850,0.3529966,0.3529966,0.5,0.5,3176.9692,3176.9692,0.0,0.0
12/5/2023-21:34:4::8::89::897,0.019517971,0.019517971,0.5,0.5,175.66174,175.66174,0.0,0.0
12/5/2023-21:34:4::9::92::923,0.33727983,0.33727983,0.5,0.5,3035.5186,3035.5186,0.0,0.0
12/5/2023-21:34:5::9::97::973,0.20215018,0.20215018,0.5,0.5,1819.3516,1819.3516,0.0,0.0
12/5/2023-21:34:5::0::2::23,0.26048025,0.26048025,0.5,0.5,2344.3223,2344.3223,0.0,0.0
12/5/2023-21:34:5::0::4::49,0.5288602,0.5288602,0.5,0.5,4759.7417,4759.7417,0.0,0.0
12/5/2023-21:34:5::0::9::99,0.11709455,0.11709455,0.5,0.5,1053.851,1053.851,0.0,0.0
12/5/2023-21:34:5::1::12::123,0.13022916,0.13022916,0.5,0.5,1172.0625,1172.0625,0.0,0.0
12/5/2023-21:34:5::1::17::175,0.41965795,0.41965795,0.5,0.5,3776.9214,3776.9214,0.0,0.0
12/5/2023-21:34:5::2::22::224,0.36128065,0.36128065,0.5,0.5,3251.526,3251.526,0.0,0.0
12/5/2023-21:34:5::2::25::250,0.4162235,0.4162235,0.5,0.5,3746.0115,3746.0115,0.0,0.0
12/5/2023-21:34:5::2::29::298,0.010780924,0.010780924,0.5,0.5,97.02831,97.02831,0.0,0.0
12/5/2023-21:34:5::3::32::323,0.383736,0.383736,0.5,0.5,3453.624,3453.624,0.0,0.0
12/5/2023-21:34:5::3::37::373,0.41567314,0.41567314,0.5,0.5,3741.058,3741.058,0.0,0.0
12/5/2023-21:34:5::4::42::424,0.062134527,0.062134527,0.5,0.5,559.21075,559.21075,0.0,0.0
12/5/2023-21:34:5::4::44::448,0.17106926,0.17106926,0.5,0.5,1539.6234,1539.6234,0.0,0.0
12/5/2023-21:34:5::4::49::498,0.39852905,0.39852905,0.5,0.5,3586.7615,3586.7615,0.0,0.0
12/5/2023-21:34:5::5::52::523,0.33404326,0.33404326,0.5,0.5,3006.3894,3006.3894,0.0,0.0
12/5/2023-21:34:5::5::57::573,0.5171938,0.5171938,0.5,0.5,4654.744,4654.744,0.0,0.0
12/5/2023-21:34:5::6::62::623,0.32601202,0.32601202,0.5,0.5,2934.1082,2934.1082,0.0,0.0
12/5/2023-21:34:5::6::64::647,0.41321743,0.41321743,0.5,0.5,3718.9568,3718.9568,0.0,0.0
12/5/2023-21:34:5::6::69::698,0.34022963,0.34022963,0.5,0.5,3062.0667,3062.0667,0.0,0.0
12/5/2023-21:34:5::7::72::723,0.44117695,0.44117695,0.5,0.5,3970.5925,3970.5925,0.0,0.0
12/5/2023-21:34:5::7::77::773,0.44196624,0.44196624,0.5,0.5,3977.696,3977.696,0.0,0.0
12/5/2023-21:34:5::8::82::824,0.16154233,0.16154233,0.5,0.5,1453.881,1453.881,0.0,0.0
12/5/2023-21:34:5::8::84::849,0.4185201,0.4185201,0.5,0.5,3766.681,3766.681,0.0,0.0
12/5/2023-21:34:5::8::89::897,0.31215996,0.31215996,0.5,0.5,2809.4397,2809.4397,0.0,0.0
12/5/2023-21:34:5::9::92::923,0.11195666,0.11195666,0.5,0.5,1007.61,1007.61,0.0,0.0
12/5/2023-21:34:6::9::97::972,0.36215487,0.36215487,0.5,0.5,3259.3938,3259.3938,0.0,0.0
12/5/2023-21:34:6::0::2::23,0.039983753,0.039983753,0.5,0.5,359.8538,359.8538,0.0,0.0
12/5/2023-21:34:6::0::4::48,0.5491049,0.5491049,0.5,0.5,4941.9443,4941.9443,0.0,0.0
12/5/2023-21:34:6::0::9::99,0.0059059593,0.0059059593,0.5,0.5,53.153633,53.153633,0.0,0.0
12/5/2023-21:34:6::1::12::123,0.08625491,0.08625491,0.5,0.5,776.2942,776.2942,0.0,0.0
12/5/2023-21:34:6::1::17::173,0.04326996,0.04326996,0.5,0.5,389.42963,389.42963,0.0,0.0
12/5/2023-21:34:6::2::22::222,0.026292901,0.026292901,0.5,0.5,236.63611,236.63611,0.0,0.0
12/5/2023-21:34:6::2::24::249,0.44465062,0.44465062,0.5,0.5,4001.8555,4001.8555,0.0,0.0
12/5/2023-21:34:6::2::29::299,0.04591508,0.04591508,0.5,0.5,413.23572,413.23572,0.0,0.0
12/5/2023-21:34:6::3::32::324,0.28968644,0.28968644,0.5,0.5,2607.178,2607.178,0.0,0.0
12/5/2023-21:34:6::3::37::373,0.28095213,0.28095213,0.5,0.5,2528.569,2528.569,0.0,0.0
12/5/2023-21:34:6::4::42::424,0.285431,0.285431,0.5,0.5,2568.879,2568.879,0.0,0.0
12/5/2023-21:34:6::4::45::450,0.17603506,0.17603506,0.5,0.5,1584.3156,1584.3156,0.0,0.0
12/5/2023-21:34:6::4::49::498,0.22638504,0.22638504,0.5,0.5,2037.4653,2037.4653,0.0,0.0
12/5/2023-21:34:6::5::52::523,0.14405091,0.14405091,0.5,0.5,1296.4583,1296.4583,0.0,0.0
12/5/2023-21:34:6::5::57::573,0.27154532,0.27154532,0.5,0.5,2443.908,2443.908,0.0,0.0
12/5/2023-21:34:6::6::62::624,0.4879934,0.4879934,0.5,0.5,4391.9404,4391.9404,0.0,0.0
12/5/2023-21:34:6::6::64::648,0.110296905,0.110296905,0.5,0.5,992.6721,992.6721,0.0,0.0
12/5/2023-21:34:6::6::69::698,0.40006202,0.40006202,0.5,0.5,3600.5583,3600.5583,0.0,0.0
12/5/2023-21:34:6::7::72::723,0.24883346,0.24883346,0.5,0.5,2239.5012,2239.5012,0.0,0.0
12/5/2023-21:34:6::7::77::773,0.50345486,0.50345486,0.5,0.5,4531.0938,4531.0938,0.0,0.0
12/5/2023-21:34:6::8::82::824,0.16214873,0.16214873,0.5,0.5,1459.3386,1459.3386,0.0,0.0
12/5/2023-21:34:6::8::84::849,0.23887096,0.23887096,0.5,0.5,2149.8386,2149.8386,0.0,0.0
12/5/2023-21:34:6::8::89::899,0.51527035,0.51527035,0.5,0.5,4637.433,4637.433,0.0,0.0
12/5/2023-21:34:6::9::92::923,0.29054466,0.29054466,0.5,0.5,2614.9019,2614.9019,0.0,0.0
12/5/2023-21:34:7::9::97::973,0.3445436,0.3445436,0.5,0.5,3100.8923,3100.8923,0.0,0.0
12/5/2023-21:34:7::0::2::23,0.52405244,0.52405244,0.5,0.5,4716.472,4716.472,0.0,0.0
12/5/2023-21:34:7::0::4::47,0.38455534,0.38455534,0.5,0.5,3460.998,3460.998,0.0,0.0
12/5/2023-21:34:7::0::9::99,0.15932088,0.15932088,0.5,0.5,1433.8878,1433.8878,0.0,0.0
12/5/2023-21:34:7::1::12::123,0.49003977,0.49003977,0.5,0.5,4410.358,4410.358,0.0,0.0
12/5/2023-21:34:7::1::17::173,0.32648006,0.32648006,0.5,0.5,2938.3206,2938.3206,0.0,0.0
12/5/2023-21:34:7::2::22::224,0.51731485,0.51731485,0.5,0.5,4655.8335,4655.8335,0.0,0.0
12/5/2023-21:34:7::2::25::250,0.22962917,0.22962917,0.5,0.5,2066.6626,2066.6626,0.0,0.0
12/5/2023-21:34:7::2::29::298,0.33851832,0.33851832,0.5,0.5,3046.6648,3046.6648,0.0,0.0
12/5/2023-21:34:7::3::32::323,0.41962552,0.41962552,0.5,0.5,3776.6296,3776.6296,0.0,0.0
12/5/2023-21:34:7::3::37::373,0.36466363,0.36466363,0.5,0.5,3281.9727,3281.9727,0.0,0.0
12/5/2023-21:34:7::4::42::423,0.38640854,0.38640854,0.5,0.5,3477.6768,3477.6768,0.0,0.0
12/5/2023-21:34:7::4::44::448,0.17236786,0.17236786,0.5,0.5,1551.3107,1551.3107,0.0,0.0
12/5/2023-21:34:7::4::49::497,0.010872648,0.010872648,0.5,0.5,97.853836,97.853836,0.0,0.0
12/5/2023-21:34:7::5::52::524,0.37511125,0.37511125,0.5,0.5,3376.0012,3376.0012,0.0,0.0
12/5/2023-21:34:7::5::57::574,0.3059431,0.3059431,0.5,0.5,2753.488,2753.488,0.0,0.0
12/5/2023-21:34:7::6::62::624,0.54127777,0.54127777,0.5,0.5,4871.5,4871.5,0.0,0.0
12/5/2023-21:34:7::6::64::649,0.1652539,0.1652539,0.5,0.5,1487.2852,1487.2852,0.0,0.0
12/5/2023-21:34:7::6::69::697,0.42034093,0.42034093,0.5,0.5,3783.0684,3783.0684,0.0,0.0
12/5/2023-21:34:7::7::72::725,0.049299,0.049299,0.5,0.5,443.691,443.691,0.0,0.0
12/5/2023-21:34:7::7::77::775,0.33532202,0.33532202,0.5,0.5,3017.8982,3017.8982,0.0,0.0
12/5/2023-21:34:7::8::82::823,0.008949339,0.008949339,0.5,0.5,80.54405,80.54405,0.0,0.0
12/5/2023-21:34:7::8::84::848,0.21786782,0.21786782,0.5,0.5,1960.8104,1960.8104,0.0,0.0
12/5/2023-21:34:7::8::89::898,0.3725385,0.3725385,0.5,0.5,3352.8467,3352.8467,0.0,0.0
12/5/2023-21:34:7::9::92::923,0.2021569,0.2021569,0.5,0.5,1819.4121,1819.4121,0.0,0.0
12/5/2023-21:34:8::9::97::973,0.21223886,0.21223886,0.5,0.5,1910.1498,1910.1498,0.0,0.0
12/5/2023-21:34:8::0::2::23,0.34176043,0.34176043,0.5,0.5,3075.8438,3075.8438,0.0,0.0
12/5/2023-21:34:8::0::4::47,0.2619631,0.2619631,0.5,0.5,2357.668,2357.668,0.0,0.0
12/5/2023-21:34:8::0::9::98,0.42962268,0.42962268,0.5,0.5,3866.6042,3866.6042,0.0,0.0
12/5/2023-21:34:8::1::12::123,0.18245558,0.18245558,0.5,0.5,1642.1002,1642.1002,0.0,0.0
12/5/2023-21:34:8::1::17::172,0.11460715,0.11460715,0.5,0.5,1031.4644,1031.4644,0.0,0.0
12/5/2023-21:34:8::2::22::223,0.4941311,0.4941311,0.5,0.5,4447.1797,4447.1797,0.0,0.0
12/5/2023-21:34:8::2::24::248,0.4528119,0.4528119,0.5,0.5,4075.3071,4075.3071,0.0,0.0
12/5/2023-21:34:8::2::29::299,0.016233059,0.016233059,0.5,0.5,146.09753,146.09753,0.0,0.0
12/5/2023-21:34:8::3::32::323,0.44928706,0.44928706,0.5,0.5,4043.5835,4043.5835,0.0,0.0
12/5/2023-21:34:8::3::37::372,0.4184571,0.4184571,0.5,0.5,3766.1138,3766.1138,0.0,0.0
12/5/2023-21:34:8::4::42::423,0.19685055,0.19685055,0.5,0.5,1771.655,1771.655,0.0,0.0
12/5/2023-21:34:8::4::44::449,0.19641814,0.19641814,0.5,0.5,1767.7632,1767.7632,0.0,0.0
12/5/2023-21:34:8::4::49::499,0.44556323,0.44556323,0.5,0.5,4010.069,4010.069,0.0,0.0
12/5/2023-21:34:8::5::52::524,0.36805007,0.36805007,0.5,0.5,3312.4507,3312.4507,0.0,0.0
12/5/2023-21:34:8::5::57::574,0.019018847,0.019018847,0.5,0.5,171.16963,171.16963,0.0,0.0
12/5/2023-21:34:8::6::62::623,0.3897329,0.3897329,0.5,0.5,3507.5962,3507.5962,0.0,0.0
12/5/2023-21:34:8::6::64::648,0.30709922,0.30709922,0.5,0.5,2763.893,2763.893,0.0,0.0
12/5/2023-21:34:8::6::69::698,0.049286783,0.049286783,0.5,0.5,443.58105,443.58105,0.0,0.0
12/5/2023-21:34:8::7::72::723,0.1858822,0.1858822,0.5,0.5,1672.9397,1672.9397,0.0,0.0
12/5/2023-21:34:8::7::77::774,0.028421218,0.028421218,0.5,0.5,255.79095,255.79095,0.0,0.0
12/5/2023-21:34:8::8::82::824,0.5287035,0.5287035,0.5,0.5,4758.3315,4758.3315,0.0,0.0
12/5/2023-21:34:8::8::84::849,0.12136844,0.12136844,0.5,0.5,1092.3159,1092.3159,0.0,0.0
12/5/2023-21:34:8::8::89::899,0.28262168,0.28262168,0.5,0.5,2543.5952,2543.5952,0.0,0.0
12/5/2023-21:34:8::9::92::924,0.041254163,0.041254163,0.5,0.5,371.28748,371.28748,0.0,0.0
12/5/2023-21:34:9::9::97::973,0.030728247,0.030728247,0.5,0.5,276.55423,276.55423,0.0,0.0
12/5/2023-21:34:9::0::2::24,0.4122166,0.4122166,0.5,0.5,3709.9495,3709.9495,0.0,0.0
12/5/2023-21:34:9::0::4::48,0.061798524,0.061798524,0.5,0.5,556.1867,556.1867,0.0,0.0
12/5/2023-21:34:9::0::9::98,0.5505679,0.5505679,0.5,0.5,4955.1113,4955.1113,0.0,0.0
12/5/2023-21:34:9::1::12::124,0.29889008,0.29889008,0.5,0.5,2690.0107,2690.0107,0.0,0.0
12/5/2023-21:34:9::1::17::173,0.37003994,0.37003994,0.5,0.5,3330.3594,3330.3594,0.0,0.0
12/5/2023-21:34:9::2::22::223,0.07342196,0.07342196,0.5,0.5,660.79767,660.79767,0.0,0.0
12/5/2023-21:34:9::2::24::247,0.36336914,0.36336914,0.5,0.5,3270.3223,3270.3223,0.0,0.0
12/5/2023-21:34:9::2::29::297,0.221113,0.221113,0.5,0.5,1990.017,1990.017,0.0,0.0
12/5/2023-21:34:9::3::32::324,0.4104353,0.4104353,0.5,0.5,3693.9177,3693.9177,0.0,0.0
12/5/2023-21:34:9::3::37::374,0.4649337,0.4649337,0.5,0.5,4184.4033,4184.4033,0.0,0.0
12/5/2023-21:34:9::4::42::423,0.4069493,0.4069493,0.5,0.5,3662.5437,3662.5437,0.0,0.0
12/5/2023-21:34:9::4::44::448,0.33253136,0.33253136,0.5,0.5,2992.7822,2992.7822,0.0,0.0
12/5/2023-21:34:9::4::49::498,0.36174285,0.36174285,0.5,0.5,3255.6858,3255.6858,0.0,0.0
12/5/2023-21:34:9::5::52::523,0.08089185,0.08089185,0.5,0.5,728.0266,728.0266,0.0,0.0
12/5/2023-21:34:9::5::57::573,0.5206077,0.5206077,0.5,0.5,4685.469,4685.469,0.0,0.0
12/5/2023-21:34:9::6::62::623,0.39511296,0.39511296,0.5,0.5,3556.0166,3556.0166,0.0,0.0
12/5/2023-21:34:9::6::64::648,0.5352667,0.5352667,0.5,0.5,4817.4004,4817.4004,0.0,0.0
12/5/2023-21:34:9::6::69::698,0.15483554,0.15483554,0.5,0.5,1393.5199,1393.5199,0.0,0.0
12/5/2023-21:34:9::7::72::723,0.5250037,0.5250037,0.5,0.5,4725.033,4725.033,0.0,0.0
12/5/2023-21:34:9::7::77::773,0.051046975,0.051046975,0.5,0.5,459.42276,459.42276,0.0,0.0
12/5/2023-21:34:9::8::82::823,0.435696,0.435696,0.5,0.5,3921.2642,3921.2642,0.0,0.0
12/5/2023-21:34:9::8::84::849,0.4697119,0.4697119,0.5,0.5,4227.407,4227.407,0.0,0.0
12/5/2023-21:34:9::8::89::897,0.047185056,0.047185056,0.5,0.5,424.6655,424.6655,0.0,0.0
12/5/2023-21:34:9::9::92::922,0.053800344,0.053800344,0.5,0.5,484.2031,484.2031,0.0,0.0
12/5/2023-21:34:10::9::97::973,0.49947113,0.49947113,0.5,0.5,4495.24,4495.24,0.0,0.0
12/5/2023-21:34:10::0::2::23,0.05726483,0.05726483,0.5,0.5,515.3835,515.3835,0.0,0.0
12/5/2023-21:34:10::0::4::49,0.16262478,0.16262478,0.5,0.5,1463.623,1463.623,0.0,0.0
12/5/2023-21:34:10::0::9::97,0.29985842,0.29985842,0.5,0.5,2698.7258,2698.7258,0.0,0.0
12/5/2023-21:34:10::1::12::123,0.031086406,0.031086406,0.5,0.5,279.77765,279.77765,0.0,0.0
12/5/2023-21:34:10::1::17::174,0.38350433,0.38350433,0.5,0.5,3451.539,3451.539,0.0,0.0
12/5/2023-21:34:10::2::22::223,0.16029066,0.16029066,0.5,0.5,1442.616,1442.616,0.0,0.0
12/5/2023-21:34:10::2::24::248,0.12414362,0.12414362,0.5,0.5,1117.2926,1117.2926,0.0,0.0
12/5/2023-21:34:10::2::29::298,0.50507045,0.50507045,0.5,0.5,4545.634,4545.634,0.0,0.0
12/5/2023-21:34:10::3::32::323,0.17752005,0.17752005,0.5,0.5,1597.6804,1597.6804,0.0,0.0
12/5/2023-21:34:10::3::37::373,0.07093751,0.07093751,0.5,0.5,638.43756,638.43756,0.0,0.0
12/5/2023-21:34:10::4::42::423,0.24148113,0.24148113,0.5,0.5,2173.33,2173.33,0.0,0.0
12/5/2023-21:34:10::4::44::448,0.060924288,0.060924288,0.5,0.5,548.3186,548.3186,0.0,0.0
12/5/2023-21:34:10::4::49::498,0.08330574,0.08330574,0.5,0.5,749.75165,749.75165,0.0,0.0
12/5/2023-21:34:10::5::52::523,0.049465,0.049465,0.5,0.5,445.185,445.185,0.0,0.0
12/5/2023-21:34:10::5::57::573,0.4269048,0.4269048,0.5,0.5,3842.1433,3842.1433,0.0,0.0
12/5/2023-21:34:10::6::62::623,0.45431986,0.45431986,0.5,0.5,4088.879,4088.879,0.0,0.0
12/5/2023-21:34:10::6::64::648,0.26145318,0.26145318,0.5,0.5,2353.0786,2353.0786,0.0,0.0
12/5/2023-21:34:10::6::69::698,0.2564143,0.2564143,0.5,0.5,2307.7288,2307.7288,0.0,0.0
12/5/2023-21:34:10::7::72::724,0.1771819,0.1771819,0.5,0.5,1594.6371,1594.6371,0.0,0.0
12/5/2023-21:34:10::7::77::773,0.30679286,0.30679286,0.5,0.5,2761.1357,2761.1357,0.0,0.0
12/5/2023-21:34:10::8::82::824,0.49130484,0.49130484,0.5,0.5,4421.7437,4421.7437,0.0,0.0
12/5/2023-21:34:10::8::84::847,0.5164181,0.5164181,0.5,0.5,4647.7627,4647.7627,0.0,0.0
12/5/2023-21:34:10::8::89::897,0.508142,0.508142,0.5,0.5,4573.278,4573.278,0.0,0.0
12/5/2023-21:34:10::9::92::923,0.30839455,0.30839455,0.5,0.5,2775.551,2775.551,0.0,0.0
12/5/2023-21:34:11::9::97::973,0.020978518,0.020978518,0.5,0.5,188.80666,188.80666,0.0,0.0
12/5/2023-21:34:11::0::2::23,0.288788,0.288788,0.5,0.5,2599.092,2599.092,0.0,0.0
12/5/2023-21:34:11::0::4::48,0.41047323,0.41047323,0.5,0.5,3694.259,3694.259,0.0,0.0
12/5/2023-21:34:11::0::9::98,0.24874815,0.24874815,0.5,0.5,2238.7334,2238.7334,0.0,0.0
12/5/2023-21:34:11::1::12::123,0.3405996,0.3405996,0.5,0.5,3065.3962,3065.3962,0.0,0.0
12/5/2023-21:34:11::1::17::173,0.06804811,0.06804811,0.5,0.5,612.433,612.433,0.0,0.0
12/5/2023-21:34:11::2::22::223,0.5125302,0.5125302,0.5,0.5,4612.772,4612.772,0.0,0.0
12/5/2023-21:34:11::2::24::249,0.44776914,0.44776914,0.5,0.5,4029.922,4029.922,0.0,0.0
12/5/2023-21:34:11::2::29::297,0.24923329,0.24923329,0.5,0.5,2243.0996,2243.0996,0.0,0.0
12/5/2023-21:34:11::3::32::324,0.23413625,0.23413625,0.5,0.5,2107.2263,2107.2263,0.0,0.0
