hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:58:58::6::65::657,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::6::65::657,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::6::65::657,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::7::70::708,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::7::70::708,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::7::73::736,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::7::73::736,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::7::75::759,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::7::78::786,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::7::78::786,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::8::81::810,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::8::81::810,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::9::90::909,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::9::93::938,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::9::96::962,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::9::96::962,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::9::98::987,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::9::98::987,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::0::0::9,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::0::0::9,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::0::3::36,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::0::3::36,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::0::6::64,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::0::8::86,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::0::8::86,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::1::11::113,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::1::13::136,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::1::13::136,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::1::16::162,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::1::16::162,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::1::18::184,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::2::21::210,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::2::21::210,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::2::23::236,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::2::23::236,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::2::26::266,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::2::28::285,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::2::28::285,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::3::31::312,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::3::31::312,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::3::33::336,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::3::36::361,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::3::36::361,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::3::39::391,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::4::41::410,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::4::41::410,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::4::43::436,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::4::43::436,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::4::45::459,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::4::45::459,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::4::48::484,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::5::50::509,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::5::50::509,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::5::53::534,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::5::53::534,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::5::56::563,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::5::58::586,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::5::58::586,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::6::61::611,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:58::6::61::611,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::6::63::637,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::6::66::660,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::6::68::684,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::6::68::684,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::6::68::684,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::7::71::713,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::7::73::734,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::7::73::734,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::7::76::761,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::7::76::761,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::7::78::785,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::8::81::811,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::8::81::811,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::8::83::835,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::8::83::835,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::8::83::835,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::8::87::872,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::8::88::887,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::8::88::887,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::9::91::919,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::9::93::934,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::9::93::934,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::9::93::934,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::9::96::967,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::9::96::967,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::9::99::998,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::0::0::9,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::0::0::9,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::0::4::45,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::0::4::45,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::0::7::76,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::0::9::91,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::0::9::91,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::1::12::122,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::1::12::122,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::1::15::155,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::1::16::169,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::2::20::203,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::2::21::219,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::2::21::219,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::2::24::249,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::2::24::249,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::2::29::294,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::2::29::294,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::3::32::328,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::3::34::344,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::3::34::344,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::3::37::371,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::4::40::402,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::4::43::434,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::4::45::451,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::4::45::451,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::4::47::478,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::4::47::478,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::5::52::526,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::5::52::526,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::5::55::558,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::5::55::558,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::5::58::588,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::6::60::605,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::6::60::605,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:59::6::63::635,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::6::68::682,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::6::68::682,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::7::73::733,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::7::75::759,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::7::75::759,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::7::79::790,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::7::79::790,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::8::83::834,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::8::83::834,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::8::87::870,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::8::89::890,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::8::89::890,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::9::93::933,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::9::95::950,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::9::97::978,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::9::97::978,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::0::2::25,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::0::2::25,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::0::5::57,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::0::8::87,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::1::13::136,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::1::13::136,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::1::16::168,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::1::18::180,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::1::18::180,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::2::21::215,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::2::21::215,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::2::26::260,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::2::29::292,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::2::29::292,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::3::32::323,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::3::33::335,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::3::37::371,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::3::39::391,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::4::41::417,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::4::48::480,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::4::49::492,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::4::49::492,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::5::54::544,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::5::54::544,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::5::57::571,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::5::57::571,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::6::60::601,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:0::6::63::635,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::6::64::648,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::6::64::648,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::6::68::682,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::6::69::699,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::6::69::699,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::7::72::728,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::7::72::728,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::7::75::759,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::7::77::775,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::7::77::775,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::8::80::806,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::8::80::806,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::8::85::850,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::8::85::850,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::8::88::883,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::8::88::883,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::8::88::883,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::9::93::930,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::9::93::930,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::9::96::962,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::9::96::962,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::9::99::993,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::0::0::4,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::0::0::4,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::0::3::39,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::0::3::39,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::0::8::86,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::0::8::86,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::1::11::116,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::1::11::116,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::1::14::147,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::1::16::160,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::1::16::160,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::1::19::193,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::1::19::193,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::2::22::225,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::2::23::238,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::2::23::238,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::2::27::270,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::2::27::270,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::2::27::270,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::3::31::314,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::3::31::314,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::3::31::314,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::3::36::365,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::3::36::365,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::3::39::396,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::3::39::396,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::4::42::428,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::4::43::438,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::4::43::438,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::4::43::438,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::4::49::490,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::4::49::490,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::5::52::522,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::5::52::522,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::5::55::552,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::5::56::568,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::5::56::568,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::5::59::599,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::5::59::599,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:1::6::63::632,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::6::64::644,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::6::64::644,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::6::67::676,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::6::67::676,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::7::70::707,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::7::72::721,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::7::72::721,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::7::75::753,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::7::75::753,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::7::78::786,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::7::79::794,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::7::79::794,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::7::79::794,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::8::83::832,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::8::84::846,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::8::84::846,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::8::87::879,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::8::87::879,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::9::92::920,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::9::92::920,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::9::92::920,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::9::95::957,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::9::95::957,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::9::98::988,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::9::99::999,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::9::99::999,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::0::4::40,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::0::5::52,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::0::5::52,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::0::8::85,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::0::8::85,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::1::11::117,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::1::12::129,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::1::12::129,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::1::16::162,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::1::16::162,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::1::19::194,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::2::20::204,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::2::20::204,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::2::20::204,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::2::24::242,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:59:2::2::25::256,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
