hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:51:48::6::64::642,0.4732603,0.5,0.5,0.5,4259.343,0.0,0.0,0.0
6/5/2023-8:51:48::6::66::668,0.2752419,0.5,0.5,0.5,2477.1772,0.0,0.0,0.0
6/5/2023-8:51:48::6::66::668,0.4524709,0.5,0.5,0.5,4072.238,0.0,0.0,0.0
6/5/2023-8:51:48::6::69::693,0.16236274,0.5,0.5,0.5,1461.2646,0.0,0.0,0.0
6/5/2023-8:51:48::6::69::693,0.46133214,0.5,0.5,0.5,4151.9893,0.0,0.0,0.0
6/5/2023-8:51:48::7::75::750,0.46577606,0.5,0.5,0.5,4191.9844,0.0,0.0,0.0
6/5/2023-8:51:48::7::75::750,0.44350275,0.5,0.5,0.5,3991.525,0.0,0.0,0.0
6/5/2023-8:51:48::7::79::793,0.4476178,0.5,0.5,0.5,4028.5603,0.0,0.0,0.0
6/5/2023-8:51:48::7::79::793,0.54980415,0.5,0.5,0.5,4948.2373,0.0,0.0,0.0
6/5/2023-8:51:48::8::81::818,0.18075532,0.5,0.5,0.5,1626.7979,0.0,0.0,0.0
6/5/2023-8:51:48::8::81::818,0.17626841,0.5,0.5,0.5,1586.4158,0.0,0.0,0.0
6/5/2023-8:51:48::8::86::867,0.16889754,0.5,0.5,0.5,1520.0779,0.0,0.0,0.0
6/5/2023-8:51:48::8::86::867,0.29723442,0.5,0.5,0.5,2675.1096,0.0,0.0,0.0
6/5/2023-8:51:48::8::89::899,0.3831151,0.5,0.5,0.5,3448.036,0.0,0.0,0.0
6/5/2023-8:51:48::8::89::899,0.504959,0.5,0.5,0.5,4544.631,0.0,0.0,0.0
6/5/2023-8:51:48::9::94::944,0.13001905,0.5,0.5,0.5,1170.1715,0.0,0.0,0.0
6/5/2023-8:51:48::9::94::944,0.5135652,0.5,0.5,0.5,4622.0864,0.0,0.0,0.0
6/5/2023-8:51:48::9::99::993,0.37766778,0.5,0.5,0.5,3399.01,0.0,0.0,0.0
6/5/2023-8:51:48::9::99::993,0.35402507,0.5,0.5,0.5,3186.2256,0.0,0.0,0.0
6/5/2023-8:51:48::0::4::44,0.14895147,0.5,0.5,0.5,1340.5632,0.0,0.0,0.0
6/5/2023-8:51:48::0::4::44,0.13615951,0.5,0.5,0.5,1225.4355,0.0,0.0,0.0
6/5/2023-8:51:48::0::6::68,0.2558264,0.5,0.5,0.5,2302.4377,0.0,0.0,0.0
6/5/2023-8:51:48::0::6::68,0.25060058,0.5,0.5,0.5,2255.4053,0.0,0.0,0.0
6/5/2023-8:51:48::0::9::92,0.24253139,0.5,0.5,0.5,2182.7825,0.0,0.0,0.0
6/5/2023-8:51:48::0::9::92,0.11120796,0.5,0.5,0.5,1000.87164,0.0,0.0,0.0
6/5/2023-8:51:48::1::14::142,0.15064216,0.5,0.5,0.5,1355.7794,0.0,0.0,0.0
6/5/2023-8:51:48::1::14::142,0.376913,0.5,0.5,0.5,3392.217,0.0,0.0,0.0
6/5/2023-8:51:48::1::16::168,0.11552538,0.5,0.5,0.5,1039.7284,0.0,0.0,0.0
6/5/2023-8:51:48::1::19::199,0.1352603,0.5,0.5,0.5,1217.3427,0.0,0.0,0.0
6/5/2023-8:51:48::2::21::218,0.17478518,0.5,0.5,0.5,1573.0667,0.0,0.0,0.0
6/5/2023-8:51:48::2::21::218,0.28607032,0.5,0.5,0.5,2574.6328,0.0,0.0,0.0
6/5/2023-8:51:48::2::26::268,0.40389147,0.5,0.5,0.5,3635.0232,0.0,0.0,0.0
6/5/2023-8:51:48::2::26::268,0.28215033,0.5,0.5,0.5,2539.353,0.0,0.0,0.0
6/5/2023-8:51:48::3::30::300,0.45060152,0.5,0.5,0.5,4055.4136,0.0,0.0,0.0
6/5/2023-8:51:48::3::30::300,0.28774226,0.5,0.5,0.5,2589.6804,0.0,0.0,0.0
6/5/2023-8:51:48::3::34::343,0.11872811,0.5,0.5,0.5,1068.553,0.0,0.0,0.0
6/5/2023-8:51:48::3::34::343,0.21839266,0.5,0.5,0.5,1965.5339,0.0,0.0,0.0
6/5/2023-8:51:48::3::36::367,0.45937142,0.5,0.5,0.5,4134.343,0.0,0.0,0.0
6/5/2023-8:51:48::3::39::399,0.20902078,0.5,0.5,0.5,1881.187,0.0,0.0,0.0
6/5/2023-8:51:48::4::44::443,0.1381454,0.5,0.5,0.5,1243.3086,0.0,0.0,0.0
6/5/2023-8:51:48::4::44::443,0.14393629,0.5,0.5,0.5,1295.4266,0.0,0.0,0.0
6/5/2023-8:51:49::4::46::468,0.3666804,0.5,0.5,0.5,3300.1238,0.0,0.0,0.0
6/5/2023-8:51:49::4::46::468,0.5500946,0.5,0.5,0.5,4950.8516,0.0,0.0,0.0
6/5/2023-8:51:49::5::50::501,0.30235627,0.5,0.5,0.5,2721.2065,0.0,0.0,0.0
6/5/2023-8:51:49::5::51::518,0.12393547,0.5,0.5,0.5,1115.4192,0.0,0.0,0.0
6/5/2023-8:51:49::5::54::543,0.30407032,0.5,0.5,0.5,2736.6328,0.0,0.0,0.0
6/5/2023-8:51:49::5::54::543,0.2434318,0.5,0.5,0.5,2190.8862,0.0,0.0,0.0
6/5/2023-8:51:49::5::59::593,0.14838,0.5,0.5,0.5,1335.4199,0.0,0.0,0.0
6/5/2023-8:51:49::5::59::593,0.19686654,0.5,0.5,0.5,1771.7988,0.0,0.0,0.0
6/5/2023-8:51:49::6::64::643,0.3702754,0.5,0.5,0.5,3332.4788,0.0,0.0,0.0
6/5/2023-8:51:49::6::64::643,0.13830833,0.5,0.5,0.5,1244.775,0.0,0.0,0.0
6/5/2023-8:51:49::6::66::669,0.15864235,0.5,0.5,0.5,1427.7811,0.0,0.0,0.0
6/5/2023-8:51:49::6::66::669,0.5188525,0.5,0.5,0.5,4669.6724,0.0,0.0,0.0
6/5/2023-8:51:49::6::69::693,0.43171614,0.5,0.5,0.5,3885.4453,0.0,0.0,0.0
6/5/2023-8:51:49::7::71::717,0.40943795,0.5,0.5,0.5,3684.9417,0.0,0.0,0.0
6/5/2023-8:51:49::7::74::742,0.40538236,0.5,0.5,0.5,3648.4412,0.0,0.0,0.0
6/5/2023-8:51:49::7::74::742,0.33215523,0.5,0.5,0.5,2989.397,0.0,0.0,0.0
6/5/2023-8:51:49::7::79::792,0.45403698,0.5,0.5,0.5,4086.3328,0.0,0.0,0.0
6/5/2023-8:51:49::7::79::792,0.2479681,0.5,0.5,0.5,2231.713,0.0,0.0,0.0
6/5/2023-8:51:49::8::81::818,0.3588966,0.5,0.5,0.5,3230.0696,0.0,0.0,0.0
6/5/2023-8:51:49::8::81::818,0.5386566,0.5,0.5,0.5,4847.909,0.0,0.0,0.0
6/5/2023-8:51:49::8::86::868,0.28268906,0.5,0.5,0.5,2544.2017,0.0,0.0,0.0
6/5/2023-8:51:49::8::86::868,0.49989453,0.5,0.5,0.5,4499.051,0.0,0.0,0.0
6/5/2023-8:51:49::8::89::892,0.552435,0.5,0.5,0.5,4971.915,0.0,0.0,0.0
6/5/2023-8:51:49::8::89::892,0.24046953,0.5,0.5,0.5,2164.2258,0.0,0.0,0.0
6/5/2023-8:51:49::9::94::943,0.5494976,0.5,0.5,0.5,4945.4785,0.0,0.0,0.0
6/5/2023-8:51:49::9::94::943,0.13706048,0.5,0.5,0.5,1233.5443,0.0,0.0,0.0
6/5/2023-8:51:49::9::99::993,0.2604263,0.5,0.5,0.5,2343.837,0.0,0.0,0.0
6/5/2023-8:51:49::9::99::993,0.43802255,0.5,0.5,0.5,3942.203,0.0,0.0,0.0
6/5/2023-8:51:49::0::1::18,0.481616,0.5,0.5,0.5,4334.544,0.0,0.0,0.0
6/5/2023-8:51:49::0::1::18,0.38013294,0.5,0.5,0.5,3421.1965,0.0,0.0,0.0
6/5/2023-8:51:49::0::6::68,0.41260958,0.5,0.5,0.5,3713.4863,0.0,0.0,0.0
6/5/2023-8:51:49::0::6::68,0.2330726,0.5,0.5,0.5,2097.6533,0.0,0.0,0.0
6/5/2023-8:51:49::0::9::92,0.32621452,0.5,0.5,0.5,2935.9307,0.0,0.0,0.0
6/5/2023-8:51:49::0::9::92,0.5545671,0.5,0.5,0.5,4991.104,0.0,0.0,0.0
6/5/2023-8:51:49::1::14::142,0.48221442,0.5,0.5,0.5,4339.9297,0.0,0.0,0.0
6/5/2023-8:51:49::1::14::142,0.32021523,0.5,0.5,0.5,2881.937,0.0,0.0,0.0
6/5/2023-8:51:49::1::19::192,0.21591994,0.5,0.5,0.5,1943.2795,0.0,0.0,0.0
6/5/2023-8:51:49::1::19::192,0.5531403,0.5,0.5,0.5,4978.2627,0.0,0.0,0.0
6/5/2023-8:51:49::2::22::224,0.12841275,0.5,0.5,0.5,1155.7147,0.0,0.0,0.0
6/5/2023-8:51:49::2::22::224,0.5281542,0.5,0.5,0.5,4753.3877,0.0,0.0,0.0
6/5/2023-8:51:49::2::26::268,0.5417104,0.5,0.5,0.5,4875.3936,0.0,0.0,0.0
6/5/2023-8:51:49::2::26::268,0.45155156,0.5,0.5,0.5,4063.964,0.0,0.0,0.0
6/5/2023-8:51:49::3::31::318,0.13671981,0.5,0.5,0.5,1230.4783,0.0,0.0,0.0
6/5/2023-8:51:49::3::31::318,0.2663648,0.5,0.5,0.5,2397.2832,0.0,0.0,0.0
6/5/2023-8:51:49::3::34::349,0.28946945,0.5,0.5,0.5,2605.225,0.0,0.0,0.0
6/5/2023-8:51:49::3::34::349,0.4276217,0.5,0.5,0.5,3848.5952,0.0,0.0,0.0
6/5/2023-8:51:49::3::39::392,0.44323668,0.5,0.5,0.5,3989.1301,0.0,0.0,0.0
6/5/2023-8:51:49::3::39::392,0.4980778,0.5,0.5,0.5,4482.7,0.0,0.0,0.0
6/5/2023-8:51:49::4::41::418,0.5251262,0.5,0.5,0.5,4726.1357,0.0,0.0,0.0
6/5/2023-8:51:49::4::41::418,0.19974184,0.5,0.5,0.5,1797.6765,0.0,0.0,0.0
6/5/2023-8:51:50::4::46::468,0.1805954,0.5,0.5,0.5,1625.3586,0.0,0.0,0.0
6/5/2023-8:51:50::4::46::468,0.27459538,0.5,0.5,0.5,2471.3584,0.0,0.0,0.0
6/5/2023-8:51:50::4::49::493,0.20181929,0.5,0.5,0.5,1816.3735,0.0,0.0,0.0
6/5/2023-8:51:50::4::49::493,0.5132971,0.5,0.5,0.5,4619.674,0.0,0.0,0.0
6/5/2023-8:51:50::5::54::544,0.29422587,0.5,0.5,0.5,2648.0327,0.0,0.0,0.0
6/5/2023-8:51:50::5::54::544,0.4414133,0.5,0.5,0.5,3972.7197,0.0,0.0,0.0
6/5/2023-8:51:50::5::59::593,0.36057085,0.5,0.5,0.5,3245.1377,0.0,0.0,0.0
6/5/2023-8:51:50::5::59::593,0.47533712,0.5,0.5,0.5,4278.034,0.0,0.0,0.0
6/5/2023-8:51:50::6::61::618,0.3475524,0.5,0.5,0.5,3127.9714,0.0,0.0,0.0
6/5/2023-8:51:50::6::61::618,0.46632433,0.5,0.5,0.5,4196.919,0.0,0.0,0.0
6/5/2023-8:51:50::6::66::668,0.5379948,0.5,0.5,0.5,4841.953,0.0,0.0,0.0
6/5/2023-8:51:50::6::66::668,0.17967714,0.5,0.5,0.5,1617.0942,0.0,0.0,0.0
6/5/2023-8:51:50::6::69::692,0.33799154,0.5,0.5,0.5,3041.9238,0.0,0.0,0.0
6/5/2023-8:51:50::6::69::692,0.47010112,0.5,0.5,0.5,4230.91,0.0,0.0,0.0
6/5/2023-8:51:50::7::74::743,0.333116,0.5,0.5,0.5,2998.044,0.0,0.0,0.0
6/5/2023-8:51:50::7::74::743,0.5234932,0.5,0.5,0.5,4711.4385,0.0,0.0,0.0
6/5/2023-8:51:50::7::79::793,0.14092459,0.5,0.5,0.5,1268.3213,0.0,0.0,0.0
6/5/2023-8:51:50::7::79::793,0.1338003,0.5,0.5,0.5,1204.2026,0.0,0.0,0.0
6/5/2023-8:51:50::8::81::818,0.45767957,0.5,0.5,0.5,4119.116,0.0,0.0,0.0
6/5/2023-8:51:50::8::81::818,0.20700946,0.5,0.5,0.5,1863.0852,0.0,0.0,0.0
6/5/2023-8:51:50::8::86::868,0.16298585,0.5,0.5,0.5,1466.8727,0.0,0.0,0.0
6/5/2023-8:51:50::8::86::868,0.30912447,0.5,0.5,0.5,2782.12,0.0,0.0,0.0
6/5/2023-8:51:50::8::89::892,0.21123388,0.5,0.5,0.5,1901.105,0.0,0.0,0.0
6/5/2023-8:51:50::8::89::892,0.2572208,0.5,0.5,0.5,2314.9873,0.0,0.0,0.0
6/5/2023-8:51:50::9::94::942,0.39169666,0.5,0.5,0.5,3525.27,0.0,0.0,0.0
6/5/2023-8:51:50::9::94::942,0.38914877,0.5,0.5,0.5,3502.3389,0.0,0.0,0.0
6/5/2023-8:51:50::9::99::993,0.3682378,0.5,0.5,0.5,3314.1401,0.0,0.0,0.0
6/5/2023-8:51:50::9::99::993,0.24220201,0.5,0.5,0.5,2179.818,0.0,0.0,0.0
6/5/2023-8:51:50::0::1::18,0.19972499,0.5,0.5,0.5,1797.5249,0.0,0.0,0.0
6/5/2023-8:51:50::0::1::18,0.4158756,0.5,0.5,0.5,3742.8806,0.0,0.0,0.0
6/5/2023-8:51:50::0::6::69,0.5197717,0.5,0.5,0.5,4677.9453,0.0,0.0,0.0
6/5/2023-8:51:50::0::6::69,0.22993821,0.5,0.5,0.5,2069.4438,0.0,0.0,0.0
6/5/2023-8:51:50::0::9::92,0.2631949,0.5,0.5,0.5,2368.754,0.0,0.0,0.0
6/5/2023-8:51:50::0::9::92,0.5419454,0.5,0.5,0.5,4877.509,0.0,0.0,0.0
6/5/2023-8:51:50::1::14::143,0.17546503,0.5,0.5,0.5,1579.1853,0.0,0.0,0.0
6/5/2023-8:51:50::1::14::143,0.11497818,0.5,0.5,0.5,1034.8036,0.0,0.0,0.0
6/5/2023-8:51:50::1::16::168,0.500208,0.5,0.5,0.5,4501.872,0.0,0.0,0.0
6/5/2023-8:51:50::1::19::193,0.3945448,0.5,0.5,0.5,3550.9033,0.0,0.0,0.0
6/5/2023-8:51:50::2::21::218,0.21840695,0.5,0.5,0.5,1965.6625,0.0,0.0,0.0
6/5/2023-8:51:50::2::21::218,0.39808315,0.5,0.5,0.5,3582.7483,0.0,0.0,0.0
6/5/2023-8:51:50::2::26::268,0.19518381,0.5,0.5,0.5,1756.6543,0.0,0.0,0.0
6/5/2023-8:51:50::2::26::268,0.21298037,0.5,0.5,0.5,1916.8234,0.0,0.0,0.0
6/5/2023-8:51:50::3::31::317,0.2737574,0.5,0.5,0.5,2463.8167,0.0,0.0,0.0
6/5/2023-8:51:50::3::31::317,0.54807705,0.5,0.5,0.5,4932.6934,0.0,0.0,0.0
6/5/2023-8:51:50::3::34::349,0.5096995,0.5,0.5,0.5,4587.296,0.0,0.0,0.0
6/5/2023-8:51:50::3::34::349,0.31844628,0.5,0.5,0.5,2866.0166,0.0,0.0,0.0
6/5/2023-8:51:50::3::39::393,0.36415565,0.5,0.5,0.5,3277.401,0.0,0.0,0.0
6/5/2023-8:51:50::3::39::393,0.5368117,0.5,0.5,0.5,4831.305,0.0,0.0,0.0
6/5/2023-8:51:50::4::41::417,0.34999138,0.5,0.5,0.5,3149.9224,0.0,0.0,0.0
6/5/2023-8:51:50::4::41::417,0.25307548,0.5,0.5,0.5,2277.6792,0.0,0.0,0.0
6/5/2023-8:51:51::4::46::468,0.3301816,0.5,0.5,0.5,2971.6343,0.0,0.0,0.0
6/5/2023-8:51:51::4::46::468,0.22109331,0.5,0.5,0.5,1989.8398,0.0,0.0,0.0
6/5/2023-8:51:51::4::49::493,0.47531363,0.5,0.5,0.5,4277.8228,0.0,0.0,0.0
6/5/2023-8:51:51::5::51::517,0.50245017,0.5,0.5,0.5,4522.052,0.0,0.0,0.0
6/5/2023-8:51:51::5::54::544,0.5140243,0.5,0.5,0.5,4626.2188,0.0,0.0,0.0
6/5/2023-8:51:51::5::56::567,0.41008592,0.5,0.5,0.5,3690.7732,0.0,0.0,0.0
6/5/2023-8:51:51::5::59::594,0.4292735,0.5,0.5,0.5,3863.4614,0.0,0.0,0.0
6/5/2023-8:51:51::5::59::594,0.22201255,0.5,0.5,0.5,1998.1129,0.0,0.0,0.0
6/5/2023-8:51:51::6::64::644,0.15694827,0.5,0.5,0.5,1412.5344,0.0,0.0,0.0
6/5/2023-8:51:51::6::64::644,0.19833298,0.5,0.5,0.5,1784.9968,0.0,0.0,0.0
6/5/2023-8:51:51::6::66::668,0.44876745,0.5,0.5,0.5,4038.907,0.0,0.0,0.0
6/5/2023-8:51:51::6::66::668,0.15527591,0.5,0.5,0.5,1397.4832,0.0,0.0,0.0
6/5/2023-8:51:51::6::69::699,0.48196733,0.5,0.5,0.5,4337.706,0.0,0.0,0.0
6/5/2023-8:51:51::6::69::699,0.5486267,0.5,0.5,0.5,4937.6406,0.0,0.0,0.0
6/5/2023-8:51:51::7::74::742,0.272131,0.5,0.5,0.5,2449.179,0.0,0.0,0.0
6/5/2023-8:51:51::7::74::742,0.2716085,0.5,0.5,0.5,2444.4766,0.0,0.0,0.0
6/5/2023-8:51:51::7::79::793,0.22069648,0.5,0.5,0.5,1986.2683,0.0,0.0,0.0
6/5/2023-8:51:51::7::79::793,0.5179534,0.5,0.5,0.5,4661.5806,0.0,0.0,0.0
6/5/2023-8:51:51::8::81::817,0.27861145,0.5,0.5,0.5,2507.503,0.0,0.0,0.0
6/5/2023-8:51:51::8::81::817,0.52065486,0.5,0.5,0.5,4685.8936,0.0,0.0,0.0
6/5/2023-8:51:51::8::86::868,0.3807205,0.5,0.5,0.5,3426.4844,0.0,0.0,0.0
6/5/2023-8:51:51::8::86::868,0.5330432,0.5,0.5,0.5,4797.3887,0.0,0.0,0.0
6/5/2023-8:51:51::8::89::893,0.31239176,0.5,0.5,0.5,2811.526,0.0,0.0,0.0
6/5/2023-8:51:51::8::89::893,0.5465027,0.5,0.5,0.5,4918.5244,0.0,0.0,0.0
6/5/2023-8:51:51::9::94::943,0.16034658,0.5,0.5,0.5,1443.1193,0.0,0.0,0.0
6/5/2023-8:51:51::9::94::943,0.15154794,0.5,0.5,0.5,1363.9314,0.0,0.0,0.0
6/5/2023-8:51:51::9::97::975,0.4390611,0.5,0.5,0.5,3951.55,0.0,0.0,0.0
6/5/2023-8:51:51::9::99::992,0.47618192,0.5,0.5,0.5,4285.637,0.0,0.0,0.0
6/5/2023-8:51:51::0::1::18,0.43159544,0.5,0.5,0.5,3884.3591,0.0,0.0,0.0
6/5/2023-8:51:51::0::1::18,0.12606484,0.5,0.5,0.5,1134.5835,0.0,0.0,0.0
6/5/2023-8:51:51::0::6::68,0.54274935,0.5,0.5,0.5,4884.744,0.0,0.0,0.0
6/5/2023-8:51:51::0::6::68,0.5551985,0.5,0.5,0.5,4996.7866,0.0,0.0,0.0
6/5/2023-8:51:51::0::9::93,0.3002984,0.5,0.5,0.5,2702.6855,0.0,0.0,0.0
6/5/2023-8:51:51::1::11::117,0.35800627,0.5,0.5,0.5,3222.0564,0.0,0.0,0.0
6/5/2023-8:51:51::1::14::142,0.11938199,0.5,0.5,0.5,1074.4379,0.0,0.0,0.0
6/5/2023-8:51:51::1::14::142,0.54348063,0.5,0.5,0.5,4891.3257,0.0,0.0,0.0
6/5/2023-8:51:51::1::19::192,0.14728458,0.5,0.5,0.5,1325.5613,0.0,0.0,0.0
6/5/2023-8:51:51::1::19::192,0.113861956,0.5,0.5,0.5,1024.7576,0.0,0.0,0.0
6/5/2023-8:51:51::2::22::224,0.550551,0.5,0.5,0.5,4954.959,0.0,0.0,0.0
6/5/2023-8:51:51::2::22::224,0.15009923,0.5,0.5,0.5,1350.8931,0.0,0.0,0.0
6/5/2023-8:51:51::2::26::268,0.44132268,0.5,0.5,0.5,3971.904,0.0,0.0,0.0
6/5/2023-8:51:51::2::26::268,0.45070717,0.5,0.5,0.5,4056.3645,0.0,0.0,0.0
6/5/2023-8:51:51::2::29::292,0.3662669,0.5,0.5,0.5,3296.402,0.0,0.0,0.0
6/5/2023-8:51:51::3::32::326,0.42867517,0.5,0.5,0.5,3858.0767,0.0,0.0,0.0
6/5/2023-8:51:51::3::34::342,0.18413019,0.5,0.5,0.5,1657.1718,0.0,0.0,0.0
6/5/2023-8:51:51::3::34::342,0.5241654,0.5,0.5,0.5,4717.489,0.0,0.0,0.0
6/5/2023-8:51:51::3::36::368,0.34323782,0.5,0.5,0.5,3089.1404,0.0,0.0,0.0
6/5/2023-8:51:51::4::40::400,0.3442527,0.5,0.5,0.5,3098.2744,0.0,0.0,0.0
6/5/2023-8:51:51::4::41::417,0.4098452,0.5,0.5,0.5,3688.607,0.0,0.0,0.0
6/5/2023-8:51:51::4::41::417,0.17288089,0.5,0.5,0.5,1555.928,0.0,0.0,0.0
6/5/2023-8:51:52::4::46::468,0.45402414,0.5,0.5,0.5,4086.2173,0.0,0.0,0.0
6/5/2023-8:51:52::4::46::468,0.22474603,0.5,0.5,0.5,2022.7144,0.0,0.0,0.0
6/5/2023-8:51:52::5::50::500,0.3100525,0.5,0.5,0.5,2790.4727,0.0,0.0,0.0
6/5/2023-8:51:52::5::51::517,0.43273327,0.5,0.5,0.5,3894.5994,0.0,0.0,0.0
6/5/2023-8:51:52::5::54::549,0.51521015,0.5,0.5,0.5,4636.8916,0.0,0.0,0.0
6/5/2023-8:51:52::5::54::549,0.18427488,0.5,0.5,0.5,1658.474,0.0,0.0,0.0
6/5/2023-8:51:52::5::59::593,0.169674,0.5,0.5,0.5,1527.0659,0.0,0.0,0.0
6/5/2023-8:51:52::5::59::593,0.2323164,0.5,0.5,0.5,2090.8477,0.0,0.0,0.0
6/5/2023-8:51:52::6::64::643,0.16477288,0.5,0.5,0.5,1482.9559,0.0,0.0,0.0
6/5/2023-8:51:52::6::64::643,0.2671579,0.5,0.5,0.5,2404.4211,0.0,0.0,0.0
6/5/2023-8:51:52::6::66::668,0.43129238,0.5,0.5,0.5,3881.6313,0.0,0.0,0.0
6/5/2023-8:51:52::6::66::668,0.29410514,0.5,0.5,0.5,2646.9463,0.0,0.0,0.0
6/5/2023-8:51:52::6::69::694,0.37776652,0.5,0.5,0.5,3399.8987,0.0,0.0,0.0
6/5/2023-8:51:52::6::69::694,0.40456206,0.5,0.5,0.5,3641.0586,0.0,0.0,0.0
6/5/2023-8:51:52::7::74::743,0.41523612,0.5,0.5,0.5,3737.125,0.0,0.0,0.0
6/5/2023-8:51:52::7::74::743,0.3057022,0.5,0.5,0.5,2751.3198,0.0,0.0,0.0
6/5/2023-8:51:52::7::76::768,0.40433276,0.5,0.5,0.5,3638.9949,0.0,0.0,0.0
6/5/2023-8:51:52::7::79::793,0.23006587,0.5,0.5,0.5,2070.5928,0.0,0.0,0.0
6/5/2023-8:51:52::8::81::818,0.46530795,0.5,0.5,0.5,4187.7715,0.0,0.0,0.0
6/5/2023-8:51:52::8::81::818,0.41530934,0.5,0.5,0.5,3737.784,0.0,0.0,0.0
6/5/2023-8:51:52::8::86::867,0.20197834,0.5,0.5,0.5,1817.805,0.0,0.0,0.0
6/5/2023-8:51:52::8::86::867,0.49632454,0.5,0.5,0.5,4466.921,0.0,0.0,0.0
6/5/2023-8:51:52::9::91::918,0.13874333,0.5,0.5,0.5,1248.69,0.0,0.0,0.0
6/5/2023-8:51:52::9::91::918,0.42922693,0.5,0.5,0.5,3863.0425,0.0,0.0,0.0
6/5/2023-8:51:52::9::94::943,0.22576049,0.5,0.5,0.5,2031.8444,0.0,0.0,0.0
6/5/2023-8:51:52::9::94::943,0.38243976,0.5,0.5,0.5,3441.9578,0.0,0.0,0.0
6/5/2023-8:51:52::9::99::992,0.37190604,0.5,0.5,0.5,3347.1543,0.0,0.0,0.0
6/5/2023-8:51:52::9::99::992,0.49891526,0.5,0.5,0.5,4490.2373,0.0,0.0,0.0
6/5/2023-8:51:52::0::1::18,0.26646322,0.5,0.5,0.5,2398.169,0.0,0.0,0.0
6/5/2023-8:51:52::0::1::18,0.24728093,0.5,0.5,0.5,2225.5283,0.0,0.0,0.0
6/5/2023-8:51:52::0::6::69,0.13983226,0.5,0.5,0.5,1258.4904,0.0,0.0,0.0
6/5/2023-8:51:52::0::6::69,0.25673595,0.5,0.5,0.5,2310.6235,0.0,0.0,0.0
6/5/2023-8:51:52::0::9::93,0.3259774,0.5,0.5,0.5,2933.7966,0.0,0.0,0.0
6/5/2023-8:51:52::1::12::124,0.3249202,0.5,0.5,0.5,2924.2817,0.0,0.0,0.0
6/5/2023-8:51:52::1::14::144,0.30442658,0.5,0.5,0.5,2739.839,0.0,0.0,0.0
6/5/2023-8:51:52::1::14::144,0.447881,0.5,0.5,0.5,4030.9292,0.0,0.0,0.0
6/5/2023-8:51:52::1::16::167,0.2913414,0.5,0.5,0.5,2622.0725,0.0,0.0,0.0
6/5/2023-8:51:52::1::19::199,0.41071892,0.5,0.5,0.5,3696.4702,0.0,0.0,0.0
6/5/2023-8:51:52::2::21::217,0.15846536,0.5,0.5,0.5,1426.1882,0.0,0.0,0.0
6/5/2023-8:51:52::2::21::217,0.300854,0.5,0.5,0.5,2707.686,0.0,0.0,0.0
6/5/2023-8:51:52::2::26::267,0.5327538,0.5,0.5,0.5,4794.7847,0.0,0.0,0.0
6/5/2023-8:51:52::2::26::267,0.55469674,0.5,0.5,0.5,4992.2705,0.0,0.0,0.0
6/5/2023-8:51:52::2::29::294,0.17309396,0.5,0.5,0.5,1557.8456,0.0,0.0,0.0
6/5/2023-8:51:52::2::29::294,0.5157062,0.5,0.5,0.5,4641.3555,0.0,0.0,0.0
6/5/2023-8:51:52::3::34::344,0.29842812,0.5,0.5,0.5,2685.853,0.0,0.0,0.0
6/5/2023-8:51:52::3::36::368,0.3904917,0.5,0.5,0.5,3514.4253,0.0,0.0,0.0
6/5/2023-8:51:52::3::39::394,0.4824521,0.5,0.5,0.5,4342.069,0.0,0.0,0.0
6/5/2023-8:51:52::3::39::394,0.4204889,0.5,0.5,0.5,3784.4001,0.0,0.0,0.0
6/5/2023-8:51:52::4::44::444,0.37613958,0.5,0.5,0.5,3385.256,0.0,0.0,0.0
6/5/2023-8:51:52::4::44::444,0.30161795,0.5,0.5,0.5,2714.5615,0.0,0.0,0.0
6/5/2023-8:51:53::4::46::467,0.14572382,0.5,0.5,0.5,1311.5144,0.0,0.0,0.0
6/5/2023-8:51:53::4::46::467,0.2903474,0.5,0.5,0.5,2613.1265,0.0,0.0,0.0
6/5/2023-8:51:53::4::49::499,0.41037127,0.5,0.5,0.5,3693.3416,0.0,0.0,0.0
6/5/2023-8:51:53::5::51::517,0.34805068,0.5,0.5,0.5,3132.456,0.0,0.0,0.0
6/5/2023-8:51:53::5::54::543,0.28763297,0.5,0.5,0.5,2588.6968,0.0,0.0,0.0
6/5/2023-8:51:53::5::54::543,0.36891168,0.5,0.5,0.5,3320.205,0.0,0.0,0.0
6/5/2023-8:51:53::5::59::592,0.20691851,0.5,0.5,0.5,1862.2666,0.0,0.0,0.0
6/5/2023-8:51:53::5::59::592,0.13299796,0.5,0.5,0.5,1196.9817,0.0,0.0,0.0
6/5/2023-8:51:53::6::62::624,0.30237716,0.5,0.5,0.5,2721.3945,0.0,0.0,0.0
6/5/2023-8:51:53::6::62::624,0.47474632,0.5,0.5,0.5,4272.717,0.0,0.0,0.0
6/5/2023-8:51:53::6::66::668,0.14354318,0.5,0.5,0.5,1291.8887,0.0,0.0,0.0
6/5/2023-8:51:53::6::66::668,0.28214696,0.5,0.5,0.5,2539.3228,0.0,0.0,0.0
6/5/2023-8:51:53::6::69::692,0.16712059,0.5,0.5,0.5,1504.0853,0.0,0.0,0.0
6/5/2023-8:51:53::7::72::724,0.5034997,0.5,0.5,0.5,4531.497,0.0,0.0,0.0
