hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:55:17::4::44::443,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::4::44::443,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::4::49::491,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::4::49::491,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::5::52::522,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::5::55::553,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::5::56::567,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::5::56::567,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::6::61::615,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::6::61::615,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::6::64::646,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::6::64::646,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::6::69::694,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::6::69::694,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::7::72::725,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::7::74::740,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::8::80::803,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::8::82::820,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::8::85::850,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::8::86::865,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::8::89::895,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::8::89::895,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::9::92::926,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::9::94::942,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::9::97::973,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::9::98::989,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::9::98::989,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::0::2::21,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::0::5::51,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::0::6::66,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::0::9::95,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::0::9::95,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::1::12::127,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::1::14::142,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::2::20::205,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::2::22::220,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::2::25::251,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::2::26::266,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::2::29::296,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::2::29::296,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::3::32::326,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::3::34::343,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::4::40::404,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::4::42::421,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::4::45::451,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::4::46::466,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::4::49::496,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::4::49::496,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::5::52::528,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::5::54::543,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::5::57::574,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::5::59::590,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::5::59::590,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::6::62::623,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::6::65::654,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::6::67::670,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::6::67::670,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::7::70::700,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::7::71::716,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::7::74::747,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::7::79::794,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:18::7::79::794,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::8::84::840,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::8::87::872,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::8::87::872,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::9::90::902,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::9::91::918,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::9::94::949,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::9::96::965,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::9::96::965,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::9::99::996,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::0::2::28,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::0::4::42,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::0::7::74,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::0::7::74,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::1::10::105,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::1::12::121,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::1::15::151,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::1::16::166,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::1::16::166,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::1::19::197,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::2::22::229,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::2::24::244,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::2::24::244,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::2::29::291,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::2::29::291,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::3::35::354,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::3::36::369,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::3::36::369,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::4::41::415,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::4::41::415,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::4::44::445,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::4::44::445,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::4::49::492,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::4::49::492,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::5::52::525,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::5::53::539,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::5::57::570,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::5::57::570,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::6::61::617,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::6::61::617,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::6::64::648,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::6::64::648,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::6::69::696,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::6::69::696,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::7::72::727,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::7::74::743,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::7::77::774,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::7::79::791,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:19::7::79::791,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::8::82::820,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::8::85::852,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::8::86::867,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::8::86::867,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::8::89::898,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::9::93::930,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::9::94::945,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::9::97::976,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::9::99::993,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::9::99::993,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::0::2::25,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::0::3::38,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::0::7::70,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::0::7::70,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::1::10::101,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::1::11::116,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::1::14::148,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::1::14::148,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::1::17::179,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::1::19::193,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::2::22::225,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::2::24::240,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::2::27::272,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::2::27::272,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::3::30::302,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::3::31::317,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::3::35::350,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::3::36::364,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::3::36::364,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::3::39::397,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::4::42::429,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::4::44::444,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::4::44::444,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::4::49::490,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::4::49::490,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::5::52::521,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::5::55::552,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::5::56::568,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::5::56::568,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::6::61::615,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::6::61::615,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::6::64::645,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::6::64::645,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::6::69::691,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::6::69::691,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::7::72::723,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::7::73::739,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:20::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::8::81::817,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::8::81::817,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::8::84::849,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::8::86::864,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::8::89::895,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::8::89::895,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::9::92::926,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::9::94::943,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::9::97::973,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::9::99::992,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::9::99::992,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::0::2::25,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::0::5::54,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::0::6::69,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::0::6::69,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::0::9::99,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::1::11::115,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::1::14::147,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::1::17::177,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::1::19::193,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::1::19::193,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::2::22::226,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::2::24::241,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::2::27::271,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::2::27::271,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::3::30::302,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::3::31::316,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::3::34::347,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::3::37::377,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::3::39::394,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::3::39::394,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::4::42::425,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::4::46::466,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::4::46::466,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::4::46::466,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::5::50::502,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::5::53::532,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::5::54::548,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::5::54::548,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::5::58::580,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::5::59::594,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::6::62::625,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::6::65::655,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::6::67::674,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::6::67::674,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::7::70::704,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::7::71::719,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::7::75::750,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::7::75::750,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::7::78::781,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:21::7::79::795,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::8::85::858,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::9::90::905,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::9::92::921,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::9::95::951,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::9::95::951,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::9::98::981,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::9::99::996,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::0::2::27,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::0::4::43,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::0::4::43,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::0::7::74,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::1::10::106,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::1::12::122,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::1::15::152,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::1::15::152,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::1::18::183,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::1::19::194,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::2::23::230,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::2::24::246,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::2::27::277,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::2::27::277,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::3::30::308,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::4::40::400,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::4::43::432,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::4::44::446,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::4::44::446,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::4::47::479,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::5::52::525,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::5::52::525,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::6::60::606,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::6::60::606,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::6::60::606,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::6::62::624,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::6::62::624,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::6::65::652,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::6::65::652,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::6::68::683,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::6::69::699,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:22::7::72::728,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::94::947,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::94::947,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::94::947,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::94::947,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::94::947,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::98::980,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::98::980,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::98::980,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
