hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
5/5/2023-18:32:17::6::61::612,0.30423754,0.5,0.5,0.5,2738.138,0.0,0.0,0.0
5/5/2023-18:32:17::6::63::637,0.17758809,0.5,0.5,0.5,1598.2928,0.0,0.0,0.0
5/5/2023-18:32:17::6::68::687,0.42441505,0.5,0.5,0.5,3819.7356,0.0,0.0,0.0
5/5/2023-18:32:17::7::71::711,0.23267762,0.5,0.5,0.5,2094.0986,0.0,0.0,0.0
5/5/2023-18:32:17::7::76::761,0.49104708,0.5,0.5,0.5,4419.424,0.0,0.0,0.0
5/5/2023-18:32:17::8::81::810,0.11144011,0.5,0.5,0.5,1002.96094,0.0,0.0,0.0
5/5/2023-18:32:17::8::84::841,0.43975022,0.5,0.5,0.5,3957.752,0.0,0.0,0.0
5/5/2023-18:32:17::8::88::887,0.22975488,0.5,0.5,0.5,2067.794,0.0,0.0,0.0
5/5/2023-18:32:17::9::91::910,0.41989517,0.5,0.5,0.5,3779.0566,0.0,0.0,0.0
5/5/2023-18:32:17::9::96::961,0.40893593,0.5,0.5,0.5,3680.4233,0.0,0.0,0.0
5/5/2023-18:32:17::0::1::12,0.33291066,0.5,0.5,0.5,2996.196,0.0,0.0,0.0
5/5/2023-18:32:17::0::3::37,0.43679303,0.5,0.5,0.5,3931.1372,0.0,0.0,0.0
5/5/2023-18:32:17::0::8::87,0.4347848,0.5,0.5,0.5,3913.0632,0.0,0.0,0.0
5/5/2023-18:32:17::1::11::112,0.3169478,0.5,0.5,0.5,2852.53,0.0,0.0,0.0
5/5/2023-18:32:17::1::16::161,0.23596178,0.5,0.5,0.5,2123.656,0.0,0.0,0.0
5/5/2023-18:32:17::1::18::188,0.48114574,0.5,0.5,0.5,4330.3115,0.0,0.0,0.0
5/5/2023-18:32:17::2::23::235,0.3271396,0.5,0.5,0.5,2944.2563,0.0,0.0,0.0
5/5/2023-18:32:17::2::29::293,0.47980934,0.5,0.5,0.5,4318.284,0.0,0.0,0.0
5/5/2023-18:32:17::3::31::313,0.2433769,0.5,0.5,0.5,2190.392,0.0,0.0,0.0
5/5/2023-18:32:18::3::36::360,0.54164606,0.5,0.5,0.5,4874.8145,0.0,0.0,0.0
5/5/2023-18:32:18::4::41::410,0.2865327,0.5,0.5,0.5,2578.7944,0.0,0.0,0.0
5/5/2023-18:32:18::4::43::437,0.49165857,0.5,0.5,0.5,4424.9272,0.0,0.0,0.0
5/5/2023-18:32:18::4::48::487,0.3958715,0.5,0.5,0.5,3562.8435,0.0,0.0,0.0
5/5/2023-18:32:18::5::51::511,0.48404786,0.5,0.5,0.5,4356.4307,0.0,0.0,0.0
5/5/2023-18:32:18::5::56::560,0.13047743,0.5,0.5,0.5,1174.2969,0.0,0.0,0.0
5/5/2023-18:32:18::6::61::611,0.1498303,0.5,0.5,0.5,1348.4727,0.0,0.0,0.0
5/5/2023-18:32:18::6::63::635,0.1266254,0.5,0.5,0.5,1139.6287,0.0,0.0,0.0
5/5/2023-18:32:18::6::66::661,0.33559933,0.5,0.5,0.5,3020.394,0.0,0.0,0.0
5/5/2023-18:32:18::7::71::712,0.3402365,0.5,0.5,0.5,3062.1287,0.0,0.0,0.0
5/5/2023-18:32:18::7::76::760,0.31291407,0.5,0.5,0.5,2816.2266,0.0,0.0,0.0
5/5/2023-18:32:18::8::81::811,0.29000512,0.5,0.5,0.5,2610.0461,0.0,0.0,0.0
5/5/2023-18:32:18::8::83::836,0.12273494,0.5,0.5,0.5,1104.6145,0.0,0.0,0.0
5/5/2023-18:32:18::8::88::885,0.22277574,0.5,0.5,0.5,2004.9817,0.0,0.0,0.0
5/5/2023-18:32:18::9::91::911,0.1797733,0.5,0.5,0.5,1617.9597,0.0,0.0,0.0
5/5/2023-18:32:18::9::96::961,0.12770176,0.5,0.5,0.5,1149.3158,0.0,0.0,0.0
5/5/2023-18:32:18::0::1::10,0.5011365,0.5,0.5,0.5,4510.2285,0.0,0.0,0.0
5/5/2023-18:32:18::0::5::51,0.1603792,0.5,0.5,0.5,1443.4128,0.0,0.0,0.0
5/5/2023-18:32:18::0::8::88,0.16123776,0.5,0.5,0.5,1451.1399,0.0,0.0,0.0
5/5/2023-18:32:18::1::11::110,0.50628036,0.5,0.5,0.5,4556.5234,0.0,0.0,0.0
5/5/2023-18:32:18::1::16::162,0.34711885,0.5,0.5,0.5,3124.0698,0.0,0.0,0.0
5/5/2023-18:32:18::2::21::211,0.3803996,0.5,0.5,0.5,3423.5964,0.0,0.0,0.0
5/5/2023-18:32:18::2::23::237,0.39115694,0.5,0.5,0.5,3520.4126,0.0,0.0,0.0
5/5/2023-18:32:18::2::28::286,0.41274676,0.5,0.5,0.5,3714.7207,0.0,0.0,0.0
5/5/2023-18:32:18::3::31::310,0.17541176,0.5,0.5,0.5,1578.7058,0.0,0.0,0.0
5/5/2023-18:32:19::3::36::361,0.21641786,0.5,0.5,0.5,1947.7607,0.0,0.0,0.0
5/5/2023-18:32:19::4::41::411,0.51291215,0.5,0.5,0.5,4616.2095,0.0,0.0,0.0
5/5/2023-18:32:19::4::44::442,0.15151975,0.5,0.5,0.5,1363.6777,0.0,0.0,0.0
5/5/2023-18:32:19::4::48::487,0.25205806,0.5,0.5,0.5,2268.5225,0.0,0.0,0.0
5/5/2023-18:32:19::5::51::510,0.267287,0.5,0.5,0.5,2405.583,0.0,0.0,0.0
5/5/2023-18:32:19::5::56::561,0.5498236,0.5,0.5,0.5,4948.412,0.0,0.0,0.0
5/5/2023-18:32:19::6::61::612,0.27918184,0.5,0.5,0.5,2512.6365,0.0,0.0,0.0
5/5/2023-18:32:19::6::63::636,0.44040966,0.5,0.5,0.5,3963.687,0.0,0.0,0.0
5/5/2023-18:32:19::6::68::686,0.27764595,0.5,0.5,0.5,2498.8135,0.0,0.0,0.0
5/5/2023-18:32:19::7::71::710,0.18747585,0.5,0.5,0.5,1687.2826,0.0,0.0,0.0
5/5/2023-18:32:19::7::76::761,0.24265696,0.5,0.5,0.5,2183.9126,0.0,0.0,0.0
5/5/2023-18:32:19::8::81::811,0.295863,0.5,0.5,0.5,2662.767,0.0,0.0,0.0
5/5/2023-18:32:19::8::83::836,0.5271746,0.5,0.5,0.5,4744.5713,0.0,0.0,0.0
5/5/2023-18:32:19::8::88::887,0.4340896,0.5,0.5,0.5,3906.8064,0.0,0.0,0.0
5/5/2023-18:32:19::9::91::911,0.24239513,0.5,0.5,0.5,2181.5562,0.0,0.0,0.0
5/5/2023-18:32:19::9::96::962,0.47189474,0.5,0.5,0.5,4247.0527,0.0,0.0,0.0
5/5/2023-18:32:19::0::1::11,0.40329266,0.5,0.5,0.5,3629.634,0.0,0.0,0.0
5/5/2023-18:32:19::0::3::36,0.49323133,0.5,0.5,0.5,4439.082,0.0,0.0,0.0
5/5/2023-18:32:19::0::8::88,0.29425782,0.5,0.5,0.5,2648.3203,0.0,0.0,0.0
5/5/2023-18:32:19::1::11::112,0.161703,0.5,0.5,0.5,1455.327,0.0,0.0,0.0
5/5/2023-18:32:19::1::16::161,0.49952322,0.5,0.5,0.5,4495.709,0.0,0.0,0.0
5/5/2023-18:32:19::2::21::211,0.12209458,0.5,0.5,0.5,1098.8512,0.0,0.0,0.0
5/5/2023-18:32:19::2::23::236,0.50524527,0.5,0.5,0.5,4547.2075,0.0,0.0,0.0
5/5/2023-18:32:19::2::28::288,0.51773775,0.5,0.5,0.5,4659.6396,0.0,0.0,0.0
5/5/2023-18:32:19::3::31::311,0.3648419,0.5,0.5,0.5,3283.5771,0.0,0.0,0.0
5/5/2023-18:32:20::3::36::361,0.3281769,0.5,0.5,0.5,2953.592,0.0,0.0,0.0
5/5/2023-18:32:20::4::41::411,0.32573122,0.5,0.5,0.5,2931.581,0.0,0.0,0.0
5/5/2023-18:32:20::4::43::438,0.38063353,0.5,0.5,0.5,3425.702,0.0,0.0,0.0
5/5/2023-18:32:20::4::48::486,0.29825217,0.5,0.5,0.5,2684.2695,0.0,0.0,0.0
5/5/2023-18:32:20::5::51::511,0.55424184,0.5,0.5,0.5,4988.177,0.0,0.0,0.0
5/5/2023-18:32:20::5::56::561,0.5348436,0.5,0.5,0.5,4813.593,0.0,0.0,0.0
5/5/2023-18:32:20::6::61::613,0.2203896,0.5,0.5,0.5,1983.5065,0.0,0.0,0.0
5/5/2023-18:32:20::6::63::636,0.18694426,0.5,0.5,0.5,1682.4983,0.0,0.0,0.0
5/5/2023-18:32:20::6::68::686,0.3219891,0.5,0.5,0.5,2897.9019,0.0,0.0,0.0
5/5/2023-18:32:20::7::71::712,0.3644704,0.5,0.5,0.5,3280.2336,0.0,0.0,0.0
5/5/2023-18:32:20::7::76::762,0.13053751,0.5,0.5,0.5,1174.8376,0.0,0.0,0.0
5/5/2023-18:32:20::8::81::811,0.20983873,0.5,0.5,0.5,1888.5486,0.0,0.0,0.0
5/5/2023-18:32:20::8::83::836,0.46178365,0.5,0.5,0.5,4156.0527,0.0,0.0,0.0
5/5/2023-18:32:20::8::88::886,0.5253278,0.5,0.5,0.5,4727.95,0.0,0.0,0.0
5/5/2023-18:32:20::9::91::911,0.26745614,0.5,0.5,0.5,2407.1052,0.0,0.0,0.0
5/5/2023-18:32:20::9::96::961,0.1899115,0.5,0.5,0.5,1709.2035,0.0,0.0,0.0
5/5/2023-18:32:20::0::1::13,0.36900294,0.5,0.5,0.5,3321.0264,0.0,0.0,0.0
5/5/2023-18:32:20::0::3::36,0.5545829,0.5,0.5,0.5,4991.246,0.0,0.0,0.0
5/5/2023-18:32:20::0::8::86,0.2680688,0.5,0.5,0.5,2412.6191,0.0,0.0,0.0
5/5/2023-18:32:20::1::11::112,0.209787,0.5,0.5,0.5,1888.083,0.0,0.0,0.0
5/5/2023-18:32:20::1::16::161,0.1349786,0.5,0.5,0.5,1214.8075,0.0,0.0,0.0
5/5/2023-18:32:20::2::21::211,0.5379285,0.5,0.5,0.5,4841.3564,0.0,0.0,0.0
5/5/2023-18:32:20::2::25::251,0.39295837,0.5,0.5,0.5,3536.6255,0.0,0.0,0.0
5/5/2023-18:32:20::2::28::288,0.34950778,0.5,0.5,0.5,3145.57,0.0,0.0,0.0
5/5/2023-18:32:20::3::31::311,0.18035112,0.5,0.5,0.5,1623.1602,0.0,0.0,0.0
5/5/2023-18:32:21::3::36::361,0.5281796,0.5,0.5,0.5,4753.616,0.0,0.0,0.0
5/5/2023-18:32:21::4::41::412,0.41848102,0.5,0.5,0.5,3766.329,0.0,0.0,0.0
5/5/2023-18:32:21::4::43::436,0.41947475,0.5,0.5,0.5,3775.2727,0.0,0.0,0.0
5/5/2023-18:32:21::4::48::486,0.12274136,0.5,0.5,0.5,1104.6722,0.0,0.0,0.0
5/5/2023-18:32:21::5::51::511,0.41388127,0.5,0.5,0.5,3724.9314,0.0,0.0,0.0
5/5/2023-18:32:21::5::56::561,0.47104394,0.5,0.5,0.5,4239.3955,0.0,0.0,0.0
5/5/2023-18:32:21::6::61::612,0.18081109,0.5,0.5,0.5,1627.2998,0.0,0.0,0.0
5/5/2023-18:32:21::6::63::636,0.3310786,0.5,0.5,0.5,2979.7073,0.0,0.0,0.0
5/5/2023-18:32:21::6::68::688,0.31294402,0.5,0.5,0.5,2816.4963,0.0,0.0,0.0
5/5/2023-18:32:21::7::71::712,0.5076873,0.5,0.5,0.5,4569.1855,0.0,0.0,0.0
5/5/2023-18:32:21::7::76::761,0.19561106,0.5,0.5,0.5,1760.4995,0.0,0.0,0.0
5/5/2023-18:32:21::8::81::812,0.25474778,0.5,0.5,0.5,2292.73,0.0,0.0,0.0
5/5/2023-18:32:21::8::83::838,0.48499316,0.5,0.5,0.5,4364.9385,0.0,0.0,0.0
5/5/2023-18:32:21::8::88::888,0.51032406,0.5,0.5,0.5,4592.9165,0.0,0.0,0.0
5/5/2023-18:32:21::9::91::911,0.3689777,0.5,0.5,0.5,3320.7993,0.0,0.0,0.0
5/5/2023-18:32:21::9::96::961,0.13959354,0.5,0.5,0.5,1256.3419,0.0,0.0,0.0
5/5/2023-18:32:21::0::1::11,0.2914588,0.5,0.5,0.5,2623.1292,0.0,0.0,0.0
5/5/2023-18:32:21::0::3::37,0.47202387,0.5,0.5,0.5,4248.215,0.0,0.0,0.0
5/5/2023-18:32:21::0::8::85,0.37309808,0.5,0.5,0.5,3357.8826,0.0,0.0,0.0
5/5/2023-18:32:21::1::11::110,0.46767253,0.5,0.5,0.5,4209.0527,0.0,0.0,0.0
5/5/2023-18:32:21::1::16::161,0.32758948,0.5,0.5,0.5,2948.3054,0.0,0.0,0.0
5/5/2023-18:32:21::2::21::213,0.21508095,0.5,0.5,0.5,1935.7285,0.0,0.0,0.0
5/5/2023-18:32:21::2::23::238,0.23302323,0.5,0.5,0.5,2097.209,0.0,0.0,0.0
5/5/2023-18:32:21::2::28::287,0.37002918,0.5,0.5,0.5,3330.2627,0.0,0.0,0.0
5/5/2023-18:32:21::3::31::311,0.1500726,0.5,0.5,0.5,1350.6534,0.0,0.0,0.0
5/5/2023-18:32:22::3::36::361,0.13509837,0.5,0.5,0.5,1215.8854,0.0,0.0,0.0
5/5/2023-18:32:22::4::41::411,0.19120343,0.5,0.5,0.5,1720.8309,0.0,0.0,0.0
5/5/2023-18:32:22::4::43::436,0.24405678,0.5,0.5,0.5,2196.511,0.0,0.0,0.0
5/5/2023-18:32:22::4::48::485,0.54037905,0.5,0.5,0.5,4863.4116,0.0,0.0,0.0
5/5/2023-18:32:22::5::51::511,0.3182221,0.5,0.5,0.5,2863.999,0.0,0.0,0.0
5/5/2023-18:32:22::5::56::560,0.15257105,0.5,0.5,0.5,1373.1394,0.0,0.0,0.0
5/5/2023-18:32:22::6::61::611,0.52630067,0.5,0.5,0.5,4736.706,0.0,0.0,0.0
5/5/2023-18:32:22::6::63::636,0.13573654,0.5,0.5,0.5,1221.6289,0.0,0.0,0.0
5/5/2023-18:32:22::6::68::685,0.17556368,0.5,0.5,0.5,1580.0731,0.0,0.0,0.0
5/5/2023-18:32:22::7::71::710,0.51151043,0.5,0.5,0.5,4603.5938,0.0,0.0,0.0
5/5/2023-18:32:22::7::76::761,0.47968403,0.5,0.5,0.5,4317.1562,0.0,0.0,0.0
5/5/2023-18:32:22::8::81::810,0.553249,0.5,0.5,0.5,4979.241,0.0,0.0,0.0
5/5/2023-18:32:22::8::84::841,0.33226055,0.5,0.5,0.5,2990.345,0.0,0.0,0.0
5/5/2023-18:32:22::8::88::889,0.2008001,0.5,0.5,0.5,1807.2009,0.0,0.0,0.0
5/5/2023-18:32:22::9::91::912,0.40985507,0.5,0.5,0.5,3688.6956,0.0,0.0,0.0
5/5/2023-18:32:22::9::96::961,0.27821147,0.5,0.5,0.5,2503.9033,0.0,0.0,0.0
5/5/2023-18:32:22::0::1::12,0.5024543,0.5,0.5,0.5,4522.0884,0.0,0.0,0.0
5/5/2023-18:32:22::0::3::36,0.30633703,0.5,0.5,0.5,2757.0332,0.0,0.0,0.0
5/5/2023-18:32:22::0::8::85,0.5054974,0.5,0.5,0.5,4549.4766,0.0,0.0,0.0
5/5/2023-18:32:22::1::11::110,0.45881099,0.5,0.5,0.5,4129.299,0.0,0.0,0.0
5/5/2023-18:32:22::1::16::162,0.48656526,0.5,0.5,0.5,4379.0874,0.0,0.0,0.0
5/5/2023-18:32:22::2::21::212,0.29843813,0.5,0.5,0.5,2685.943,0.0,0.0,0.0
5/5/2023-18:32:22::2::23::236,0.30798903,0.5,0.5,0.5,2771.9014,0.0,0.0,0.0
5/5/2023-18:32:22::2::28::285,0.3101366,0.5,0.5,0.5,2791.2292,0.0,0.0,0.0
5/5/2023-18:32:22::3::31::312,0.20585082,0.5,0.5,0.5,1852.6575,0.0,0.0,0.0
5/5/2023-18:32:23::3::36::362,0.5026531,0.5,0.5,0.5,4523.878,0.0,0.0,0.0
5/5/2023-18:32:23::4::41::411,0.46969256,0.5,0.5,0.5,4227.233,0.0,0.0,0.0
5/5/2023-18:32:23::4::43::437,0.35721785,0.5,0.5,0.5,3214.9607,0.0,0.0,0.0
5/5/2023-18:32:23::4::46::461,0.53275186,0.5,0.5,0.5,4794.7666,0.0,0.0,0.0
5/5/2023-18:32:23::5::51::512,0.34470618,0.5,0.5,0.5,3102.3555,0.0,0.0,0.0
5/5/2023-18:32:23::5::56::562,0.55504483,0.5,0.5,0.5,4995.4033,0.0,0.0,0.0
5/5/2023-18:32:23::6::61::612,0.38420227,0.5,0.5,0.5,3457.8203,0.0,0.0,0.0
5/5/2023-18:32:23::6::63::637,0.44898897,0.5,0.5,0.5,4040.9006,0.0,0.0,0.0
5/5/2023-18:32:23::6::68::686,0.55341667,0.5,0.5,0.5,4980.75,0.0,0.0,0.0
5/5/2023-18:32:23::7::71::712,0.44577673,0.5,0.5,0.5,4011.9905,0.0,0.0,0.0
5/5/2023-18:32:23::7::76::762,0.49513477,0.5,0.5,0.5,4456.213,0.0,0.0,0.0
5/5/2023-18:32:23::8::81::810,0.3609361,0.5,0.5,0.5,3248.425,0.0,0.0,0.0
5/5/2023-18:32:23::8::84::840,0.32495672,0.5,0.5,0.5,2924.6104,0.0,0.0,0.0
5/5/2023-18:32:23::8::88::887,0.3758936,0.5,0.5,0.5,3383.0422,0.0,0.0,0.0
5/5/2023-18:32:23::9::91::912,0.122868516,0.5,0.5,0.5,1105.8167,0.0,0.0,0.0
5/5/2023-18:32:23::9::96::964,0.4357225,0.5,0.5,0.5,3921.5024,0.0,0.0,0.0
5/5/2023-18:32:23::0::1::10,0.13125405,0.5,0.5,0.5,1181.2864,0.0,0.0,0.0
5/5/2023-18:32:23::0::3::37,0.4730962,0.5,0.5,0.5,4257.8657,0.0,0.0,0.0
5/5/2023-18:32:23::0::8::87,0.45066828,0.5,0.5,0.5,4056.0144,0.0,0.0,0.0
5/5/2023-18:32:23::1::11::113,0.3109786,0.5,0.5,0.5,2798.8074,0.0,0.0,0.0
5/5/2023-18:32:23::1::16::161,0.1191397,0.5,0.5,0.5,1072.2573,0.0,0.0,0.0
5/5/2023-18:32:23::2::21::211,0.3243298,0.5,0.5,0.5,2918.9683,0.0,0.0,0.0
5/5/2023-18:32:23::2::23::236,0.37504527,0.5,0.5,0.5,3375.4075,0.0,0.0,0.0
5/5/2023-18:32:23::2::28::286,0.48004872,0.5,0.5,0.5,4320.4385,0.0,0.0,0.0
5/5/2023-18:32:23::3::31::311,0.20963341,0.5,0.5,0.5,1886.7007,0.0,0.0,0.0
5/5/2023-18:32:24::3::36::361,0.47982395,0.5,0.5,0.5,4318.4155,0.0,0.0,0.0
5/5/2023-18:32:24::4::41::411,0.21197765,0.5,0.5,0.5,1907.7988,0.0,0.0,0.0
5/5/2023-18:32:24::4::43::436,0.24036501,0.5,0.5,0.5,2163.2852,0.0,0.0,0.0
5/5/2023-18:32:24::4::46::460,0.19573492,0.5,0.5,0.5,1761.6143,0.0,0.0,0.0
5/5/2023-18:32:24::5::51::511,0.49054188,0.5,0.5,0.5,4414.877,0.0,0.0,0.0
5/5/2023-18:32:24::5::56::561,0.29590532,0.5,0.5,0.5,2663.148,0.0,0.0,0.0
5/5/2023-18:32:24::6::61::611,0.33330706,0.5,0.5,0.5,2999.7634,0.0,0.0,0.0
5/5/2023-18:32:24::6::63::635,0.29190925,0.5,0.5,0.5,2627.183,0.0,0.0,0.0
5/5/2023-18:32:24::6::66::661,0.12911156,0.5,0.5,0.5,1162.004,0.0,0.0,0.0
5/5/2023-18:32:24::7::71::711,0.21821299,0.5,0.5,0.5,1963.917,0.0,0.0,0.0
5/5/2023-18:32:24::7::76::762,0.49066395,0.5,0.5,0.5,4415.9756,0.0,0.0,0.0
5/5/2023-18:32:24::8::81::812,0.4612924,0.5,0.5,0.5,4151.6313,0.0,0.0,0.0
5/5/2023-18:32:24::8::83::837,0.19392869,0.5,0.5,0.5,1745.3582,0.0,0.0,0.0
5/5/2023-18:32:24::8::88::886,0.45497555,0.5,0.5,0.5,4094.78,0.0,0.0,0.0
5/5/2023-18:32:24::9::91::912,0.4007931,0.5,0.5,0.5,3607.138,0.0,0.0,0.0
5/5/2023-18:32:24::9::96::962,0.11328183,0.5,0.5,0.5,1019.5365,0.0,0.0,0.0
5/5/2023-18:32:24::0::1::12,0.28926444,0.5,0.5,0.5,2603.38,0.0,0.0,0.0
5/5/2023-18:32:24::0::3::36,0.388455,0.5,0.5,0.5,3496.095,0.0,0.0,0.0
5/5/2023-18:32:24::0::9::91,0.21090831,0.5,0.5,0.5,1898.1748,0.0,0.0,0.0
5/5/2023-18:32:24::1::11::111,0.35733643,0.5,0.5,0.5,3216.0278,0.0,0.0,0.0
5/5/2023-18:32:24::1::16::162,0.5446297,0.5,0.5,0.5,4901.667,0.0,0.0,0.0
5/5/2023-18:32:24::2::21::211,0.391628,0.5,0.5,0.5,3524.652,0.0,0.0,0.0
5/5/2023-18:32:24::2::23::237,0.52510095,0.5,0.5,0.5,4725.9087,0.0,0.0,0.0
5/5/2023-18:32:24::2::28::285,0.5526123,0.5,0.5,0.5,4973.5107,0.0,0.0,0.0
5/5/2023-18:32:24::3::31::311,0.2806244,0.5,0.5,0.5,2525.6196,0.0,0.0,0.0
5/5/2023-18:32:25::3::36::362,0.52414113,0.5,0.5,0.5,4717.27,0.0,0.0,0.0
5/5/2023-18:32:25::4::41::411,0.15987578,0.5,0.5,0.5,1438.8821,0.0,0.0,0.0
5/5/2023-18:32:25::4::43::437,0.18744935,0.5,0.5,0.5,1687.0442,0.0,0.0,0.0
5/5/2023-18:32:25::4::48::487,0.16034897,0.5,0.5,0.5,1443.1407,0.0,0.0,0.0
5/5/2023-18:32:25::5::51::511,0.37606856,0.5,0.5,0.5,3384.6172,0.0,0.0,0.0
5/5/2023-18:32:25::5::56::561,0.29519275,0.5,0.5,0.5,2656.7349,0.0,0.0,0.0
5/5/2023-18:32:25::6::61::611,0.1945887,0.5,0.5,0.5,1751.2983,0.0,0.0,0.0
5/5/2023-18:32:25::6::63::636,0.29533073,0.5,0.5,0.5,2657.9766,0.0,0.0,0.0
5/5/2023-18:32:25::6::68::687,0.45527193,0.5,0.5,0.5,4097.4473,0.0,0.0,0.0
5/5/2023-18:32:25::7::71::712,0.12009509,0.5,0.5,0.5,1080.8558,0.0,0.0,0.0
5/5/2023-18:32:25::7::76::761,0.5067419,0.5,0.5,0.5,4560.677,0.0,0.0,0.0
5/5/2023-18:32:25::8::81::813,0.46437782,0.5,0.5,0.5,4179.4004,0.0,0.0,0.0
5/5/2023-18:32:25::8::83::836,0.32011795,0.5,0.5,0.5,2881.0615,0.0,0.0,0.0
5/5/2023-18:32:25::8::88::887,0.35798767,0.5,0.5,0.5,3221.8892,0.0,0.0,0.0
5/5/2023-18:32:25::9::91::912,0.53352386,0.5,0.5,0.5,4801.715,0.0,0.0,0.0
5/5/2023-18:32:25::9::96::962,0.42128953,0.5,0.5,0.5,3791.6057,0.0,0.0,0.0
5/5/2023-18:32:25::0::1::13,0.35494405,0.5,0.5,0.5,3194.4963,0.0,0.0,0.0
5/5/2023-18:32:25::0::3::35,0.30336475,0.5,0.5,0.5,2730.2827,0.0,0.0,0.0
5/5/2023-18:32:25::0::8::88,0.32475466,0.5,0.5,0.5,2922.792,0.0,0.0,0.0
5/5/2023-18:32:25::1::11::111,0.3661507,0.5,0.5,0.5,3295.3564,0.0,0.0,0.0
5/5/2023-18:32:25::1::16::161,0.4821673,0.5,0.5,0.5,4339.506,0.0,0.0,0.0
5/5/2023-18:32:25::2::21::211,0.18539254,0.5,0.5,0.5,1668.5328,0.0,0.0,0.0
5/5/2023-18:32:25::2::23::237,0.20806551,0.5,0.5,0.5,1872.5896,0.0,0.0,0.0
5/5/2023-18:32:25::2::29::291,0.52850205,0.5,0.5,0.5,4756.5186,0.0,0.0,0.0
5/5/2023-18:32:25::3::31::310,0.4371218,0.5,0.5,0.5,3934.0962,0.0,0.0,0.0
5/5/2023-18:32:26::3::36::362,0.4995352,0.5,0.5,0.5,4495.817,0.0,0.0,0.0
5/5/2023-18:32:26::4::41::411,0.5277833,0.5,0.5,0.5,4750.0493,0.0,0.0,0.0
5/5/2023-18:32:26::4::43::439,0.2927753,0.5,0.5,0.5,2634.9778,0.0,0.0,0.0
5/5/2023-18:32:26::4::48::487,0.38022217,0.5,0.5,0.5,3421.9995,0.0,0.0,0.0
5/5/2023-18:32:26::5::51::512,0.18415701,0.5,0.5,0.5,1657.4131,0.0,0.0,0.0
5/5/2023-18:32:26::5::56::564,0.45688346,0.5,0.5,0.5,4111.951,0.0,0.0,0.0
5/5/2023-18:32:26::6::61::611,0.44994944,0.5,0.5,0.5,4049.545,0.0,0.0,0.0
5/5/2023-18:32:26::6::63::637,0.112367734,0.5,0.5,0.5,1011.30963,0.0,0.0,0.0
5/5/2023-18:32:26::6::68::686,0.21726489,0.5,0.5,0.5,1955.384,0.0,0.0,0.0
5/5/2023-18:32:26::7::71::712,0.53990054,0.5,0.5,0.5,4859.105,0.0,0.0,0.0
5/5/2023-18:32:26::7::76::761,0.49874035,0.5,0.5,0.5,4488.663,0.0,0.0,0.0
5/5/2023-18:32:26::8::81::811,0.16592246,0.5,0.5,0.5,1493.3021,0.0,0.0,0.0
5/5/2023-18:32:26::8::83::836,0.48428753,0.5,0.5,0.5,4358.588,0.0,0.0,0.0
5/5/2023-18:32:26::8::88::886,0.18895534,0.5,0.5,0.5,1700.598,0.0,0.0,0.0
5/5/2023-18:32:26::9::91::911,0.5216084,0.5,0.5,0.5,4694.4756,0.0,0.0,0.0
5/5/2023-18:32:26::9::96::962,0.4943955,0.5,0.5,0.5,4449.5596,0.0,0.0,0.0
5/5/2023-18:32:26::0::1::12,0.3540907,0.5,0.5,0.5,3186.8162,0.0,0.0,0.0
5/5/2023-18:32:26::0::3::36,0.48023048,0.5,0.5,0.5,4322.074,0.0,0.0,0.0
5/5/2023-18:32:26::0::8::86,0.33144158,0.5,0.5,0.5,2982.974,0.0,0.0,0.0
5/5/2023-18:32:26::1::11::113,0.17640519,0.5,0.5,0.5,1587.6467,0.0,0.0,0.0
5/5/2023-18:32:26::1::16::162,0.31510514,0.5,0.5,0.5,2835.9463,0.0,0.0,0.0
5/5/2023-18:32:26::2::21::211,0.33507785,0.5,0.5,0.5,3015.7007,0.0,0.0,0.0
5/5/2023-18:32:26::2::23::236,0.19244124,0.5,0.5,0.5,1731.9712,0.0,0.0,0.0
5/5/2023-18:32:26::2::28::289,0.4823385,0.5,0.5,0.5,4341.0464,0.0,0.0,0.0
5/5/2023-18:32:26::3::31::311,0.45789224,0.5,0.5,0.5,4121.0303,0.0,0.0,0.0
5/5/2023-18:32:27::3::36::361,0.38175455,0.5,0.5,0.5,3435.791,0.0,0.0,0.0
5/5/2023-18:32:27::4::41::411,0.11670937,0.5,0.5,0.5,1050.3843,0.0,0.0,0.0
5/5/2023-18:32:27::4::43::438,0.1365149,0.5,0.5,0.5,1228.6342,0.0,0.0,0.0
5/5/2023-18:32:27::4::48::488,0.13193719,0.5,0.5,0.5,1187.4347,0.0,0.0,0.0
5/5/2023-18:32:27::5::51::511,0.3785652,0.5,0.5,0.5,3407.0867,0.0,0.0,0.0
5/5/2023-18:32:27::5::56::562,0.40869117,0.5,0.5,0.5,3678.2205,0.0,0.0,0.0
5/5/2023-18:32:27::6::61::612,0.15621607,0.5,0.5,0.5,1405.9446,0.0,0.0,0.0
5/5/2023-18:32:27::6::63::636,0.29156902,0.5,0.5,0.5,2624.121,0.0,0.0,0.0
5/5/2023-18:32:27::6::68::686,0.19187886,0.5,0.5,0.5,1726.9097,0.0,0.0,0.0
5/5/2023-18:32:27::7::71::712,0.44006923,0.5,0.5,0.5,3960.623,0.0,0.0,0.0
5/5/2023-18:32:27::7::76::762,0.42006826,0.5,0.5,0.5,3780.6143,0.0,0.0,0.0
