hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
17/5/2023-14:32:38::4::43::430,0.22861594,0.29025772,0.27689856,0.3056726,2057.5435,2612.3196,2492.0872,2751.0532
17/5/2023-14:32:38::4::46::460,0.25704992,0.29025772,0.27689856,0.3056726,2313.4492,2612.3196,2492.0872,2751.0532
17/5/2023-14:32:38::4::47::476,0.25704992,0.26309976,0.27689856,0.3056726,2313.4492,2367.8977,2492.0872,2751.0532
17/5/2023-14:32:38::4::47::476,0.25704992,0.26309976,0.30296865,0.3056726,2313.4492,2367.8977,2726.7178,2751.0532
17/5/2023-14:32:38::4::47::476,0.25704992,0.26309976,0.30296865,0.32285097,2313.4492,2367.8977,2726.7178,2905.6587
17/5/2023-14:32:38::5::50::506,0.258535,0.26309976,0.30296865,0.32285097,2326.815,2367.8977,2726.7178,2905.6587
17/5/2023-14:32:38::5::50::506,0.258535,0.2737824,0.30296865,0.32285097,2326.815,2464.0415,2726.7178,2905.6587
17/5/2023-14:32:38::5::50::506,0.258535,0.2737824,0.27291617,0.32285097,2326.815,2464.0415,2456.2456,2905.6587
17/5/2023-14:32:38::5::50::506,0.258535,0.2737824,0.27291617,0.23120074,2326.815,2464.0415,2456.2456,2080.8066
17/5/2023-14:32:38::5::54::548,0.25433478,0.2737824,0.27291617,0.23120074,2289.013,2464.0415,2456.2456,2080.8066
17/5/2023-14:32:38::5::54::548,0.25433478,0.3226217,0.27291617,0.23120074,2289.013,2903.5952,2456.2456,2080.8066
17/5/2023-14:32:38::5::54::548,0.25433478,0.3226217,0.2855202,0.23120074,2289.013,2903.5952,2569.6816,2080.8066
17/5/2023-14:32:38::5::58::584,0.25433478,0.3226217,0.2855202,0.31356463,2289.013,2903.5952,2569.6816,2822.0815
17/5/2023-14:32:38::5::58::584,0.32670742,0.3226217,0.2855202,0.31356463,2940.3667,2903.5952,2569.6816,2822.0815
17/5/2023-14:32:38::6::60::601,0.32670742,0.2998821,0.2855202,0.31356463,2940.3667,2698.939,2569.6816,2822.0815
17/5/2023-14:32:38::6::60::601,0.32670742,0.2998821,0.33023673,0.31356463,2940.3667,2698.939,2972.1306,2822.0815
17/5/2023-14:32:38::6::60::601,0.32670742,0.2998821,0.33023673,0.27829033,2940.3667,2698.939,2972.1306,2504.613
17/5/2023-14:32:38::6::63::631,0.2725114,0.2998821,0.33023673,0.27829033,2452.6025,2698.939,2972.1306,2504.613
17/5/2023-14:32:38::6::63::631,0.2725114,0.26160958,0.33023673,0.27829033,2452.6025,2354.4863,2972.1306,2504.613
17/5/2023-14:32:38::6::63::631,0.2725114,0.26160958,0.24823292,0.27829033,2452.6025,2354.4863,2234.0962,2504.613
17/5/2023-14:32:38::6::66::662,0.2725114,0.26160958,0.24823292,0.28959137,2452.6025,2354.4863,2234.0962,2606.3223
17/5/2023-14:32:38::6::66::662,0.28800765,0.26160958,0.24823292,0.28959137,2592.0688,2354.4863,2234.0962,2606.3223
17/5/2023-14:32:38::6::68::680,0.28800765,0.23984234,0.24823292,0.28959137,2592.0688,2158.581,2234.0962,2606.3223
17/5/2023-14:32:38::6::68::680,0.28800765,0.23984234,0.28607976,0.28959137,2592.0688,2158.581,2574.7178,2606.3223
17/5/2023-14:32:38::6::68::680,0.28800765,0.23984234,0.28607976,0.2501835,2592.0688,2158.581,2574.7178,2251.6514
17/5/2023-14:32:38::7::71::711,0.29634163,0.23984234,0.28607976,0.2501835,2667.0747,2158.581,2574.7178,2251.6514
17/5/2023-14:32:38::7::71::711,0.29634163,0.25372082,0.28607976,0.2501835,2667.0747,2283.4873,2574.7178,2251.6514
17/5/2023-14:32:38::7::71::711,0.29634163,0.25372082,0.23507167,0.2501835,2667.0747,2283.4873,2115.645,2251.6514
17/5/2023-14:32:38::7::71::711,0.29634163,0.25372082,0.23507167,0.22744893,2667.0747,2283.4873,2115.645,2047.0403
17/5/2023-14:32:38::7::74::741,0.22861111,0.25372082,0.23507167,0.22744893,2057.5,2283.4873,2115.645,2047.0403
17/5/2023-14:32:38::7::75::758,0.22861111,0.3180975,0.23507167,0.22744893,2057.5,2862.8774,2115.645,2047.0403
17/5/2023-14:32:38::7::75::758,0.22861111,0.3180975,0.3326539,0.22744893,2057.5,2862.8774,2993.8853,2047.0403
17/5/2023-14:32:38::7::75::758,0.22861111,0.3180975,0.3326539,0.23947547,2057.5,2862.8774,2993.8853,2155.2793
17/5/2023-14:32:38::7::78::788,0.30672562,0.3180975,0.3326539,0.23947547,2760.5305,2862.8774,2993.8853,2155.2793
17/5/2023-14:32:38::7::78::788,0.30672562,0.29296976,0.3326539,0.23947547,2760.5305,2636.7278,2993.8853,2155.2793
17/5/2023-14:32:38::7::78::788,0.30672562,0.29296976,0.22471224,0.23947547,2760.5305,2636.7278,2022.4102,2155.2793
17/5/2023-14:32:38::7::78::788,0.30672562,0.29296976,0.22471224,0.24930504,2760.5305,2636.7278,2022.4102,2243.7454
17/5/2023-14:32:38::8::82::820,0.22793208,0.29296976,0.22471224,0.24930504,2051.3887,2636.7278,2022.4102,2243.7454
17/5/2023-14:32:38::8::83::835,0.22793208,0.32975924,0.22471224,0.24930504,2051.3887,2967.8333,2022.4102,2243.7454
17/5/2023-14:32:38::8::83::835,0.22793208,0.32975924,0.32517403,0.24930504,2051.3887,2967.8333,2926.5664,2243.7454
17/5/2023-14:32:38::8::83::835,0.22793208,0.32975924,0.32517403,0.22285557,2051.3887,2967.8333,2926.5664,2005.7001
17/5/2023-14:32:38::8::86::868,0.27849537,0.32975924,0.32517403,0.22285557,2506.4583,2967.8333,2926.5664,2005.7001
17/5/2023-14:32:38::8::86::868,0.27849537,0.22658363,0.32517403,0.22285557,2506.4583,2039.2527,2926.5664,2005.7001
17/5/2023-14:32:38::8::86::868,0.27849537,0.22658363,0.32701096,0.22285557,2506.4583,2039.2527,2943.0986,2005.7001
17/5/2023-14:32:38::8::86::868,0.27849537,0.22658363,0.32701096,0.2874069,2506.4583,2039.2527,2943.0986,2586.662
17/5/2023-14:32:38::9::91::912,0.30420822,0.22658363,0.32701096,0.2874069,2737.874,2039.2527,2943.0986,2586.662
17/5/2023-14:32:38::9::91::912,0.30420822,0.28201663,0.32701096,0.2874069,2737.874,2538.1497,2943.0986,2586.662
17/5/2023-14:32:38::9::91::912,0.30420822,0.28201663,0.28534967,0.2874069,2737.874,2538.1497,2568.147,2586.662
17/5/2023-14:32:38::9::91::912,0.30420822,0.28201663,0.28534967,0.27442935,2737.874,2538.1497,2568.147,2469.8643
17/5/2023-14:32:38::9::94::947,0.33098626,0.28201663,0.28534967,0.27442935,2978.8765,2538.1497,2568.147,2469.8643
17/5/2023-14:32:38::9::94::947,0.33098626,0.30799767,0.28534967,0.27442935,2978.8765,2771.979,2568.147,2469.8643
17/5/2023-14:32:38::9::94::947,0.33098626,0.30799767,0.2436456,0.27442935,2978.8765,2771.979,2192.8103,2469.8643
17/5/2023-14:32:38::9::94::947,0.33098626,0.30799767,0.2436456,0.2538464,2978.8765,2771.979,2192.8103,2284.6177
17/5/2023-14:32:38::9::98::988,0.2654419,0.30799767,0.2436456,0.2538464,2388.977,2771.979,2192.8103,2284.6177
17/5/2023-14:32:38::9::98::988,0.2654419,0.31158432,0.2436456,0.2538464,2388.977,2804.2588,2192.8103,2284.6177
17/5/2023-14:32:38::9::98::988,0.2654419,0.31158432,0.23581858,0.2538464,2388.977,2804.2588,2122.3672,2284.6177
17/5/2023-14:32:38::9::98::988,0.2654419,0.31158432,0.23581858,0.22508687,2388.977,2804.2588,2122.3672,2025.7819
17/5/2023-14:32:38::0::2::24,0.29264757,0.31158432,0.23581858,0.22508687,2633.8281,2804.2588,2122.3672,2025.7819
17/5/2023-14:32:38::0::4::40,0.29264757,0.23875684,0.23581858,0.22508687,2633.8281,2148.8115,2122.3672,2025.7819
17/5/2023-14:32:38::0::4::40,0.29264757,0.23875684,0.25345597,0.22508687,2633.8281,2148.8115,2281.1038,2025.7819
17/5/2023-14:32:38::0::4::40,0.29264757,0.23875684,0.25345597,0.25737202,2633.8281,2148.8115,2281.1038,2316.3481
17/5/2023-14:32:38::0::7::71,0.32987738,0.23875684,0.25345597,0.25737202,2968.8965,2148.8115,2281.1038,2316.3481
17/5/2023-14:32:38::0::7::71,0.32987738,0.31511912,0.25345597,0.25737202,2968.8965,2836.072,2281.1038,2316.3481
17/5/2023-14:32:38::0::7::71,0.32987738,0.31511912,0.29364374,0.25737202,2968.8965,2836.072,2642.7937,2316.3481
17/5/2023-14:32:38::0::7::71,0.32987738,0.31511912,0.29364374,0.27126938,2968.8965,2836.072,2642.7937,2441.4243
17/5/2023-14:32:38::1::10::102,0.22404717,0.31511912,0.29364374,0.27126938,2016.4246,2836.072,2642.7937,2441.4243
17/5/2023-14:32:38::1::11::119,0.22404717,0.24762668,0.29364374,0.27126938,2016.4246,2228.6401,2642.7937,2441.4243
17/5/2023-14:32:38::1::11::119,0.22404717,0.24762668,0.31905913,0.27126938,2016.4246,2228.6401,2871.5322,2441.4243
17/5/2023-14:32:38::1::11::119,0.22404717,0.24762668,0.31905913,0.31575102,2016.4246,2228.6401,2871.5322,2841.7593
17/5/2023-14:32:38::1::15::150,0.27613685,0.24762668,0.31905913,0.31575102,2485.2317,2228.6401,2871.5322,2841.7593
17/5/2023-14:32:39::1::16::166,0.27613685,0.33163023,0.31905913,0.31575102,2485.2317,2984.672,2871.5322,2841.7593
17/5/2023-14:32:39::1::16::166,0.27613685,0.33163023,0.3026615,0.31575102,2485.2317,2984.672,2723.9536,2841.7593
17/5/2023-14:32:39::1::16::166,0.27613685,0.33163023,0.3026615,0.31307298,2485.2317,2984.672,2723.9536,2817.6567
17/5/2023-14:32:39::1::16::166,0.3135268,0.33163023,0.3026615,0.31307298,2821.7412,2984.672,2723.9536,2817.6567
17/5/2023-14:32:39::1::19::197,0.3135268,0.296557,0.3026615,0.31307298,2821.7412,2669.0132,2723.9536,2817.6567
17/5/2023-14:32:39::1::19::197,0.3135268,0.296557,0.30638736,0.31307298,2821.7412,2669.0132,2757.4863,2817.6567
17/5/2023-14:32:39::1::19::197,0.3135268,0.296557,0.30638736,0.24189399,2821.7412,2669.0132,2757.4863,2177.046
17/5/2023-14:32:39::2::23::239,0.31032738,0.296557,0.30638736,0.24189399,2792.9465,2669.0132,2757.4863,2177.046
17/5/2023-14:32:39::2::23::239,0.31032738,0.22426283,0.30638736,0.24189399,2792.9465,2018.3655,2757.4863,2177.046
17/5/2023-14:32:39::2::23::239,0.31032738,0.22426283,0.3062799,0.24189399,2792.9465,2018.3655,2756.519,2177.046
17/5/2023-14:32:39::2::23::239,0.31032738,0.22426283,0.3062799,0.23446116,2792.9465,2018.3655,2756.519,2110.1504
17/5/2023-14:32:39::2::27::275,0.2386912,0.22426283,0.3062799,0.23446116,2148.2207,2018.3655,2756.519,2110.1504
17/5/2023-14:32:39::2::29::290,0.2386912,0.2285109,0.3062799,0.23446116,2148.2207,2056.5981,2756.519,2110.1504
17/5/2023-14:32:39::2::29::290,0.2386912,0.2285109,0.3184541,0.23446116,2148.2207,2056.5981,2866.087,2110.1504
17/5/2023-14:32:39::2::29::290,0.2386912,0.2285109,0.3184541,0.26791367,2148.2207,2056.5981,2866.087,2411.2231
17/5/2023-14:32:39::2::29::290,0.24031974,0.2285109,0.3184541,0.26791367,2162.8777,2056.5981,2866.087,2411.2231
17/5/2023-14:32:39::3::32::322,0.24031974,0.29010767,0.3184541,0.26791367,2162.8777,2610.969,2866.087,2411.2231
17/5/2023-14:32:39::3::32::322,0.24031974,0.29010767,0.2987183,0.26791367,2162.8777,2610.969,2688.4646,2411.2231
17/5/2023-14:32:39::3::32::322,0.24031974,0.29010767,0.2987183,0.26077506,2162.8777,2610.969,2688.4646,2346.9756
17/5/2023-14:32:39::3::35::352,0.24153711,0.29010767,0.2987183,0.26077506,2173.834,2610.969,2688.4646,2346.9756
17/5/2023-14:32:39::3::36::368,0.24153711,0.24823508,0.2987183,0.26077506,2173.834,2234.1157,2688.4646,2346.9756
17/5/2023-14:32:39::3::36::368,0.24153711,0.24823508,0.32445,0.26077506,2173.834,2234.1157,2920.0498,2346.9756
17/5/2023-14:32:39::3::36::368,0.24153711,0.24823508,0.32445,0.2912767,2173.834,2234.1157,2920.0498,2621.4902
17/5/2023-14:32:39::3::36::368,0.25931224,0.24823508,0.32445,0.2912767,2333.8103,2234.1157,2920.0498,2621.4902
17/5/2023-14:32:39::3::39::397,0.25931224,0.30309868,0.32445,0.2912767,2333.8103,2727.8882,2920.0498,2621.4902
17/5/2023-14:32:39::3::39::397,0.25931224,0.30309868,0.2769909,0.2912767,2333.8103,2727.8882,2492.918,2621.4902
17/5/2023-14:32:39::3::39::397,0.25931224,0.30309868,0.2769909,0.27406597,2333.8103,2727.8882,2492.918,2466.5938
17/5/2023-14:32:39::4::44::440,0.23979037,0.30309868,0.2769909,0.27406597,2158.1133,2727.8882,2492.918,2466.5938
17/5/2023-14:32:39::4::44::440,0.23979037,0.33158317,0.2769909,0.27406597,2158.1133,2984.2485,2492.918,2466.5938
17/5/2023-14:32:39::4::44::440,0.23979037,0.33158317,0.28187147,0.27406597,2158.1133,2984.2485,2536.8433,2466.5938
17/5/2023-14:32:39::4::44::440,0.23979037,0.33158317,0.28187147,0.27011034,2158.1133,2984.2485,2536.8433,2430.9932
17/5/2023-14:32:39::4::44::440,0.32840234,0.33158317,0.28187147,0.27011034,2955.621,2984.2485,2536.8433,2430.9932
17/5/2023-14:32:39::4::47::474,0.32840234,0.27772203,0.28187147,0.27011034,2955.621,2499.4983,2536.8433,2430.9932
17/5/2023-14:32:39::4::47::474,0.32840234,0.27772203,0.31482747,0.27011034,2955.621,2499.4983,2833.4473,2430.9932
17/5/2023-14:32:39::4::47::474,0.32840234,0.27772203,0.31482747,0.31280184,2955.621,2499.4983,2833.4473,2815.2166
17/5/2023-14:32:39::5::50::505,0.2919174,0.27772203,0.31482747,0.31280184,2627.2568,2499.4983,2833.4473,2815.2166
17/5/2023-14:32:39::5::52::521,0.2919174,0.3253449,0.31482747,0.31280184,2627.2568,2928.104,2833.4473,2815.2166
17/5/2023-14:32:39::5::52::521,0.2919174,0.3253449,0.24723679,0.31280184,2627.2568,2928.104,2225.131,2815.2166
17/5/2023-14:32:39::5::52::521,0.2919174,0.3253449,0.24723679,0.26054752,2627.2568,2928.104,2225.131,2344.9277
17/5/2023-14:32:39::5::55::552,0.2556354,0.3253449,0.24723679,0.26054752,2300.7188,2928.104,2225.131,2344.9277
17/5/2023-14:32:39::5::56::568,0.2556354,0.2635033,0.24723679,0.26054752,2300.7188,2371.5298,2225.131,2344.9277
17/5/2023-14:32:39::5::56::568,0.2556354,0.2635033,0.30431518,0.26054752,2300.7188,2371.5298,2738.8367,2344.9277
17/5/2023-14:32:39::5::56::568,0.2556354,0.2635033,0.30431518,0.31811213,2300.7188,2371.5298,2738.8367,2863.0093
17/5/2023-14:32:39::5::56::568,0.31498572,0.2635033,0.30431518,0.31811213,2834.8716,2371.5298,2738.8367,2863.0093
17/5/2023-14:32:39::5::59::598,0.31498572,0.29434663,0.30431518,0.31811213,2834.8716,2649.1196,2738.8367,2863.0093
17/5/2023-14:32:39::5::59::598,0.31498572,0.29434663,0.32782346,0.31811213,2834.8716,2649.1196,2950.4111,2863.0093
17/5/2023-14:32:39::5::59::598,0.31498572,0.29434663,0.32782346,0.32217303,2834.8716,2649.1196,2950.4111,2899.5574
17/5/2023-14:32:39::6::63::630,0.3191093,0.29434663,0.32782346,0.32217303,2871.9836,2649.1196,2950.4111,2899.5574
17/5/2023-14:32:39::6::64::646,0.3191093,0.29762328,0.32782346,0.32217303,2871.9836,2678.6094,2950.4111,2899.5574
17/5/2023-14:32:39::6::64::646,0.3191093,0.29762328,0.27243617,0.32217303,2871.9836,2678.6094,2451.9255,2899.5574
17/5/2023-14:32:39::6::64::646,0.3191093,0.29762328,0.27243617,0.291709,2871.9836,2678.6094,2451.9255,2625.381
17/5/2023-14:32:39::6::64::646,0.23416816,0.29762328,0.27243617,0.291709,2107.5134,2678.6094,2451.9255,2625.381
17/5/2023-14:32:39::6::67::677,0.23416816,0.31809798,0.27243617,0.291709,2107.5134,2862.8818,2451.9255,2625.381
17/5/2023-14:32:39::6::67::677,0.23416816,0.31809798,0.29832333,0.291709,2107.5134,2862.8818,2684.91,2625.381
17/5/2023-14:32:39::6::67::677,0.23416816,0.31809798,0.29832333,0.24040104,2107.5134,2862.8818,2684.91,2163.6094
17/5/2023-14:32:39::6::69::692,0.22973782,0.31809798,0.29832333,0.24040104,2067.6404,2862.8818,2684.91,2163.6094
17/5/2023-14:32:39::7::72::724,0.22973782,0.25553292,0.29832333,0.24040104,2067.6404,2299.7964,2684.91,2163.6094
17/5/2023-14:32:39::7::72::724,0.22973782,0.25553292,0.22232051,0.24040104,2067.6404,2299.7964,2000.8846,2163.6094
17/5/2023-14:32:39::7::72::724,0.22973782,0.25553292,0.22232051,0.28984424,2067.6404,2299.7964,2000.8846,2608.5981
17/5/2023-14:32:39::7::75::754,0.2757817,0.25553292,0.22232051,0.28984424,2482.0352,2299.7964,2000.8846,2608.5981
17/5/2023-14:32:39::7::76::768,0.2757817,0.3243487,0.22232051,0.28984424,2482.0352,2919.1382,2000.8846,2608.5981
17/5/2023-14:32:39::7::76::768,0.2757817,0.3243487,0.29235873,0.28984424,2482.0352,2919.1382,2631.2285,2608.5981
17/5/2023-14:32:39::7::76::768,0.2757817,0.3243487,0.29235873,0.28251526,2482.0352,2919.1382,2631.2285,2542.6375
17/5/2023-14:32:39::7::76::768,0.26410764,0.3243487,0.29235873,0.28251526,2376.9688,2919.1382,2631.2285,2542.6375
17/5/2023-14:32:39::8::80::802,0.26410764,0.30265653,0.29235873,0.28251526,2376.9688,2723.9087,2631.2285,2542.6375
17/5/2023-14:32:39::8::80::802,0.26410764,0.30265653,0.2729263,0.28251526,2376.9688,2723.9087,2456.3367,2542.6375
17/5/2023-14:32:39::8::80::802,0.26410764,0.30265653,0.2729263,0.31535882,2376.9688,2723.9087,2456.3367,2838.2292
17/5/2023-14:32:39::8::81::817,0.23565128,0.30265653,0.2729263,0.31535882,2120.8616,2723.9087,2456.3367,2838.2292
17/5/2023-14:32:39::8::85::850,0.23565128,0.22715163,0.2729263,0.31535882,2120.8616,2044.3647,2456.3367,2838.2292
17/5/2023-14:32:39::8::85::850,0.23565128,0.22715163,0.2905418,0.31535882,2120.8616,2044.3647,2614.8762,2838.2292
17/5/2023-14:32:39::8::85::850,0.23565128,0.22715163,0.2905418,0.2393698,2120.8616,2044.3647,2614.8762,2154.3281
17/5/2023-14:32:39::8::85::850,0.2972764,0.22715163,0.2905418,0.2393698,2675.4875,2044.3647,2614.8762,2154.3281
17/5/2023-14:32:39::8::88::880,0.2972764,0.29751325,0.2905418,0.2393698,2675.4875,2677.6191,2614.8762,2154.3281
17/5/2023-14:32:39::8::88::880,0.2972764,0.29751325,0.25378022,0.2393698,2675.4875,2677.6191,2284.022,2154.3281
17/5/2023-14:32:39::8::88::880,0.2972764,0.29751325,0.25378022,0.29715887,2675.4875,2677.6191,2284.022,2674.43
17/5/2023-14:32:39::8::89::890,0.26129487,0.29751325,0.25378022,0.29715887,2351.6538,2677.6191,2284.022,2674.43
17/5/2023-14:32:39::9::92::926,0.26129487,0.2790621,0.25378022,0.29715887,2351.6538,2511.5588,2284.022,2674.43
17/5/2023-14:32:39::9::92::926,0.26129487,0.2790621,0.27530685,0.29715887,2351.6538,2511.5588,2477.7617,2674.43
17/5/2023-14:32:39::9::92::926,0.26129487,0.2790621,0.27530685,0.25181746,2351.6538,2511.5588,2477.7617,2266.3572
17/5/2023-14:32:39::9::94::942,0.22935794,0.2790621,0.27530685,0.25181746,2064.2214,2511.5588,2477.7617,2266.3572
17/5/2023-14:32:39::9::94::942,0.22935794,0.272306,0.27530685,0.25181746,2064.2214,2450.754,2477.7617,2266.3572
17/5/2023-14:32:39::9::94::942,0.22935794,0.272306,0.29780492,0.25181746,2064.2214,2450.754,2680.2444,2266.3572
17/5/2023-14:32:39::9::94::942,0.22935794,0.272306,0.29780492,0.29664823,2064.2214,2450.754,2680.2444,2669.834
17/5/2023-14:32:39::9::97::974,0.31327015,0.272306,0.29780492,0.29664823,2819.4314,2450.754,2680.2444,2669.834
17/5/2023-14:32:39::0::0::6,0.31327015,0.2620564,0.29780492,0.29664823,2819.4314,2358.5078,2680.2444,2669.834
17/5/2023-14:32:39::0::0::6,0.31327015,0.2620564,0.24142933,0.29664823,2819.4314,2358.5078,2172.864,2669.834
17/5/2023-14:32:39::0::1::17,0.31327015,0.2620564,0.24142933,0.26869857,2819.4314,2358.5078,2172.864,2418.287
17/5/2023-14:32:39::0::1::17,0.2616545,0.2620564,0.24142933,0.26869857,2354.8904,2358.5078,2172.864,2418.287
17/5/2023-14:32:39::0::1::17,0.2616545,0.24343531,0.24142933,0.26869857,2354.8904,2190.9177,2172.864,2418.287
17/5/2023-14:32:39::0::1::17,0.2616545,0.24343531,0.25401396,0.26869857,2354.8904,2190.9177,2286.1257,2418.287
17/5/2023-14:32:39::0::1::17,0.2616545,0.24343531,0.25401396,0.29820308,2354.8904,2190.9177,2286.1257,2683.8276
17/5/2023-14:32:39::0::5::51,0.24023037,0.24343531,0.25401396,0.29820308,2162.0732,2190.9177,2286.1257,2683.8276
17/5/2023-14:32:39::0::8::81,0.24023037,0.26295525,0.25401396,0.29820308,2162.0732,2366.5972,2286.1257,2683.8276
17/5/2023-14:32:39::0::8::81,0.24023037,0.26295525,0.2955248,0.29820308,2162.0732,2366.5972,2659.7231,2683.8276
17/5/2023-14:32:39::0::8::81,0.24023037,0.26295525,0.2955248,0.32056993,2162.0732,2366.5972,2659.7231,2885.1294
17/5/2023-14:32:39::0::9::97,0.3045924,0.26295525,0.2955248,0.32056993,2741.3315,2366.5972,2659.7231,2885.1294
17/5/2023-14:32:39::1::12::127,0.3045924,0.30372417,0.2955248,0.32056993,2741.3315,2733.5176,2659.7231,2885.1294
17/5/2023-14:32:39::1::12::127,0.3045924,0.30372417,0.2463038,0.32056993,2741.3315,2733.5176,2216.7341,2885.1294
17/5/2023-14:32:39::1::12::127,0.3045924,0.30372417,0.2463038,0.3145823,2741.3315,2733.5176,2216.7341,2831.2405
17/5/2023-14:32:39::1::12::127,0.31380177,0.30372417,0.2463038,0.3145823,2824.2158,2733.5176,2216.7341,2831.2405
17/5/2023-14:32:39::1::15::157,0.31380177,0.30658877,0.2463038,0.3145823,2824.2158,2759.2988,2216.7341,2831.2405
17/5/2023-14:32:39::1::15::157,0.31380177,0.30658877,0.2923395,0.3145823,2824.2158,2759.2988,2631.0554,2831.2405
17/5/2023-14:32:40::1::16::167,0.31380177,0.30658877,0.2923395,0.23139738,2824.2158,2759.2988,2631.0554,2082.5764
17/5/2023-14:32:40::1::16::167,0.2685775,0.30658877,0.2923395,0.23139738,2417.1973,2759.2988,2631.0554,2082.5764
17/5/2023-14:32:40::2::20::204,0.2685775,0.33149424,0.2923395,0.23139738,2417.1973,2983.4482,2631.0554,2082.5764
17/5/2023-14:32:40::2::20::204,0.2685775,0.33149424,0.3236045,0.23139738,2417.1973,2983.4482,2912.4404,2082.5764
17/5/2023-14:32:40::2::20::204,0.2685775,0.33149424,0.3236045,0.2904438,2417.1973,2983.4482,2912.4404,2613.9941
17/5/2023-14:32:40::2::22::220,0.2344357,0.33149424,0.3236045,0.2904438,2109.9214,2983.4482,2912.4404,2613.9941
17/5/2023-14:32:40::2::22::220,0.2344357,0.27586576,0.3236045,0.2904438,2109.9214,2482.7917,2912.4404,2613.9941
17/5/2023-14:32:40::2::22::220,0.2344357,0.27586576,0.2847458,0.2904438,2109.9214,2482.7917,2562.7124,2613.9941
17/5/2023-14:32:40::2::22::220,0.2344357,0.27586576,0.2847458,0.26250482,2109.9214,2482.7917,2562.7124,2362.5435
17/5/2023-14:32:40::2::25::252,0.3223271,0.27586576,0.2847458,0.26250482,2900.944,2482.7917,2562.7124,2362.5435
17/5/2023-14:32:40::2::28::286,0.3223271,0.27457264,0.2847458,0.26250482,2900.944,2471.1538,2562.7124,2362.5435
17/5/2023-14:32:40::2::28::286,0.3223271,0.27457264,0.32471073,0.26250482,2900.944,2471.1538,2922.3965,2362.5435
17/5/2023-14:32:40::2::29::298,0.3223271,0.27457264,0.32471073,0.30677852,2900.944,2471.1538,2922.3965,2761.0066
17/5/2023-14:32:40::2::29::298,0.26012135,0.27457264,0.32471073,0.30677852,2341.092,2471.1538,2922.3965,2761.0066
17/5/2023-14:32:40::2::29::298,0.26012135,0.33230534,0.32471073,0.30677852,2341.092,2990.748,2922.3965,2761.0066
17/5/2023-14:32:40::2::29::298,0.26012135,0.33230534,0.28581792,0.30677852,2341.092,2990.748,2572.3613,2761.0066
17/5/2023-14:32:40::2::29::298,0.26012135,0.33230534,0.28581792,0.26694903,2341.092,2990.748,2572.3613,2402.5413
17/5/2023-14:32:40::3::33::330,0.2901507,0.33230534,0.28581792,0.26694903,2611.3562,2990.748,2572.3613,2402.5413
17/5/2023-14:32:40::3::36::361,0.2901507,0.27427435,0.28581792,0.26694903,2611.3562,2468.4692,2572.3613,2402.5413
17/5/2023-14:32:40::3::36::361,0.2901507,0.27427435,0.2626467,0.26694903,2611.3562,2468.4692,2363.8203,2402.5413
17/5/2023-14:32:40::3::36::361,0.2901507,0.27427435,0.2626467,0.32051802,2611.3562,2468.4692,2363.8203,2884.662
17/5/2023-14:32:40::3::37::377,0.22627251,0.27427435,0.2626467,0.32051802,2036.4526,2468.4692,2363.8203,2884.662
17/5/2023-14:32:40::4::40::408,0.22627251,0.24123646,0.2626467,0.32051802,2036.4526,2171.1282,2363.8203,2884.662
17/5/2023-14:32:40::4::40::408,0.22627251,0.24123646,0.23296554,0.32051802,2036.4526,2171.1282,2096.69,2884.662
17/5/2023-14:32:40::4::40::408,0.22627251,0.24123646,0.23296554,0.22817054,2036.4526,2171.1282,2096.69,2053.535
17/5/2023-14:32:40::4::40::408,0.3111473,0.24123646,0.23296554,0.22817054,2800.3257,2171.1282,2096.69,2053.535
17/5/2023-14:32:40::4::44::440,0.3111473,0.329844,0.23296554,0.22817054,2800.3257,2968.596,2096.69,2053.535
17/5/2023-14:32:40::4::45::450,0.3111473,0.329844,0.27397838,0.22817054,2800.3257,2968.596,2465.8054,2053.535
17/5/2023-14:32:40::4::45::450,0.3111473,0.329844,0.27397838,0.22793421,2800.3257,2968.596,2465.8054,2051.408
17/5/2023-14:32:40::4::45::450,0.26166996,0.329844,0.27397838,0.22793421,2355.0295,2968.596,2465.8054,2051.408
17/5/2023-14:32:40::4::48::486,0.26166996,0.26943392,0.27397838,0.22793421,2355.0295,2424.9053,2465.8054,2051.408
17/5/2023-14:32:40::4::48::486,0.26166996,0.26943392,0.27250975,0.22793421,2355.0295,2424.9053,2452.588,2051.408
17/5/2023-14:32:40::4::48::486,0.26166996,0.26943392,0.27250975,0.23092486,2355.0295,2424.9053,2452.588,2078.3237
17/5/2023-14:32:40::5::50::501,0.25492585,0.26943392,0.27250975,0.23092486,2294.3325,2424.9053,2452.588,2078.3237
17/5/2023-14:32:40::5::50::501,0.25492585,0.3233062,0.27250975,0.23092486,2294.3325,2909.7559,2452.588,2078.3237
17/5/2023-14:32:40::5::50::501,0.25492585,0.3233062,0.25585228,0.23092486,2294.3325,2909.7559,2302.6707,2078.3237
17/5/2023-14:32:40::5::50::501,0.25492585,0.3233062,0.25585228,0.30661687,2294.3325,2909.7559,2302.6707,2759.5518
17/5/2023-14:32:40::5::53::532,0.2953786,0.3233062,0.25585228,0.30661687,2658.4075,2909.7559,2302.6707,2759.5518
17/5/2023-14:32:40::5::56::566,0.2953786,0.32610643,0.25585228,0.30661687,2658.4075,2934.9578,2302.6707,2759.5518
