hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:58:49::0::8::80,0.38968697,0.43464392,0.5,0.5,3507.1826,3911.7954,0.0,0.0
6/5/2023-8:58:49::0::8::80,0.38968697,0.113202676,0.5,0.5,3507.1826,1018.8241,0.0,0.0
6/5/2023-8:58:49::1::13::130,0.4342343,0.113202676,0.5,0.5,3908.1086,1018.8241,0.0,0.0
6/5/2023-8:58:49::1::13::130,0.4342343,0.1331179,0.5,0.5,3908.1086,1198.061,0.0,0.0
6/5/2023-8:58:49::1::15::156,0.14870532,0.1331179,0.5,0.5,1338.3479,1198.061,0.0,0.0
6/5/2023-8:58:49::1::15::156,0.14870532,0.25142378,0.5,0.5,1338.3479,2262.814,0.0,0.0
6/5/2023-8:58:49::2::20::205,0.48518142,0.25142378,0.5,0.5,4366.633,2262.814,0.0,0.0
6/5/2023-8:58:49::2::20::205,0.48518142,0.14988428,0.5,0.5,4366.633,1348.9585,0.0,0.0
6/5/2023-8:58:49::2::23::231,0.17247735,0.14988428,0.5,0.5,1552.2961,1348.9585,0.0,0.0
6/5/2023-8:58:49::2::23::231,0.17247735,0.35504687,0.5,0.5,1552.2961,3195.4219,0.0,0.0
6/5/2023-8:58:49::2::28::281,0.46222162,0.35504687,0.5,0.5,4159.9946,3195.4219,0.0,0.0
6/5/2023-8:58:49::2::28::281,0.46222162,0.44950813,0.5,0.5,4159.9946,4045.5732,0.0,0.0
6/5/2023-8:58:49::3::33::331,0.39886817,0.44950813,0.5,0.5,3589.8135,4045.5732,0.0,0.0
6/5/2023-8:58:49::3::33::331,0.39886817,0.29612187,0.5,0.5,3589.8135,2665.0967,0.0,0.0
6/5/2023-8:58:49::3::35::355,0.37585488,0.29612187,0.5,0.5,3382.6938,2665.0967,0.0,0.0
6/5/2023-8:58:49::3::35::355,0.37585488,0.36000225,0.5,0.5,3382.6938,3240.0203,0.0,0.0
6/5/2023-8:58:49::3::38::380,0.2914542,0.36000225,0.5,0.5,2623.088,3240.0203,0.0,0.0
6/5/2023-8:58:49::4::41::412,0.2914542,0.3620763,0.5,0.5,2623.088,3258.6868,0.0,0.0
6/5/2023-8:58:49::4::45::455,0.2918049,0.3620763,0.5,0.5,2626.2441,3258.6868,0.0,0.0
6/5/2023-8:58:49::4::45::455,0.2918049,0.19669594,0.5,0.5,2626.2441,1770.2634,0.0,0.0
6/5/2023-8:58:49::4::48::480,0.51972103,0.19669594,0.5,0.5,4677.4893,1770.2634,0.0,0.0
6/5/2023-8:58:49::4::48::480,0.51972103,0.21861275,0.5,0.5,4677.4893,1967.5148,0.0,0.0
6/5/2023-8:58:49::5::53::530,0.45629135,0.21861275,0.5,0.5,4106.622,1967.5148,0.0,0.0
6/5/2023-8:58:49::5::53::530,0.45629135,0.1453674,0.5,0.5,4106.622,1308.3066,0.0,0.0
6/5/2023-8:58:49::5::56::561,0.19957915,0.1453674,0.5,0.5,1796.2124,1308.3066,0.0,0.0
6/5/2023-8:58:49::5::56::561,0.19957915,0.13081867,0.5,0.5,1796.2124,1177.3679,0.0,0.0
6/5/2023-8:58:49::6::60::606,0.26669848,0.13081867,0.5,0.5,2400.2864,1177.3679,0.0,0.0
6/5/2023-8:58:49::6::60::606,0.26669848,0.38129434,0.5,0.5,2400.2864,3431.6492,0.0,0.0
6/5/2023-8:58:49::6::63::631,0.49358517,0.38129434,0.5,0.5,4442.2666,3431.6492,0.0,0.0
6/5/2023-8:58:49::6::65::656,0.49358517,0.22469354,0.5,0.5,4442.2666,2022.2418,0.0,0.0
6/5/2023-8:58:49::6::68::681,0.23143497,0.22469354,0.5,0.5,2082.9148,2022.2418,0.0,0.0
6/5/2023-8:58:49::6::68::681,0.23143497,0.44061136,0.5,0.5,2082.9148,3965.5022,0.0,0.0
6/5/2023-8:58:49::7::73::730,0.22139858,0.44061136,0.5,0.5,1992.5872,3965.5022,0.0,0.0
6/5/2023-8:58:49::7::73::730,0.22139858,0.13328913,0.5,0.5,1992.5872,1199.6022,0.0,0.0
6/5/2023-8:58:49::7::76::763,0.47192872,0.13328913,0.5,0.5,4247.3584,1199.6022,0.0,0.0
6/5/2023-8:58:49::7::76::763,0.47192872,0.46078205,0.5,0.5,4247.3584,4147.0386,0.0,0.0
6/5/2023-8:58:50::8::80::805,0.5270977,0.46078205,0.5,0.5,4743.8794,4147.0386,0.0,0.0
6/5/2023-8:58:50::8::80::805,0.5270977,0.15253775,0.5,0.5,4743.8794,1372.8397,0.0,0.0
6/5/2023-8:58:50::8::83::837,0.35128203,0.15253775,0.5,0.5,3161.5383,1372.8397,0.0,0.0
6/5/2023-8:58:50::8::83::837,0.35128203,0.17095828,0.5,0.5,3161.5383,1538.6245,0.0,0.0
6/5/2023-8:58:50::8::88::881,0.13659267,0.17095828,0.5,0.5,1229.3341,1538.6245,0.0,0.0
6/5/2023-8:58:50::8::88::881,0.13659267,0.16572326,0.5,0.5,1229.3341,1491.5094,0.0,0.0
6/5/2023-8:58:50::9::93::931,0.19771141,0.16572326,0.5,0.5,1779.4027,1491.5094,0.0,0.0
6/5/2023-8:58:50::9::93::931,0.19771141,0.18920925,0.5,0.5,1779.4027,1702.8833,0.0,0.0
6/5/2023-8:58:50::9::98::981,0.14580515,0.18920925,0.5,0.5,1312.2463,1702.8833,0.0,0.0
6/5/2023-8:58:50::9::98::981,0.14580515,0.47348648,0.5,0.5,1312.2463,4261.3784,0.0,0.0
6/5/2023-8:58:50::0::0::6,0.451954,0.47348648,0.5,0.5,4067.586,4261.3784,0.0,0.0
6/5/2023-8:58:50::0::0::6,0.451954,0.44436753,0.5,0.5,4067.586,3999.3079,0.0,0.0
6/5/2023-8:58:50::0::3::31,0.16799496,0.44436753,0.5,0.5,1511.9546,3999.3079,0.0,0.0
6/5/2023-8:58:50::0::3::31,0.16799496,0.26959148,0.5,0.5,1511.9546,2426.3232,0.0,0.0
6/5/2023-8:58:50::0::8::80,0.4276085,0.26959148,0.5,0.5,3848.4763,2426.3232,0.0,0.0
6/5/2023-8:58:50::0::8::80,0.4276085,0.53703296,0.5,0.5,3848.4763,4833.297,0.0,0.0
6/5/2023-8:58:50::1::13::130,0.5474544,0.53703296,0.5,0.5,4927.09,4833.297,0.0,0.0
6/5/2023-8:58:50::1::13::130,0.5474544,0.29191306,0.5,0.5,4927.09,2627.2175,0.0,0.0
6/5/2023-8:58:50::1::16::162,0.53787506,0.29191306,0.5,0.5,4840.8755,2627.2175,0.0,0.0
6/5/2023-8:58:50::1::16::162,0.53787506,0.16218615,0.5,0.5,4840.8755,1459.6753,0.0,0.0
6/5/2023-8:58:50::2::20::206,0.34566626,0.16218615,0.5,0.5,3110.9963,1459.6753,0.0,0.0
6/5/2023-8:58:50::2::20::206,0.34566626,0.4262426,0.5,0.5,3110.9963,3836.1833,0.0,0.0
6/5/2023-8:58:50::2::23::231,0.29097205,0.4262426,0.5,0.5,2618.7485,3836.1833,0.0,0.0
6/5/2023-8:58:50::2::25::255,0.29097205,0.33358708,0.5,0.5,2618.7485,3002.2837,0.0,0.0
6/5/2023-8:58:50::2::28::281,0.4496728,0.33358708,0.5,0.5,4047.0552,3002.2837,0.0,0.0
6/5/2023-8:58:50::2::28::281,0.4496728,0.16638494,0.5,0.5,4047.0552,1497.4644,0.0,0.0
6/5/2023-8:58:50::3::33::331,0.46507183,0.16638494,0.5,0.5,4185.6465,1497.4644,0.0,0.0
6/5/2023-8:58:50::3::33::331,0.46507183,0.38887408,0.5,0.5,4185.6465,3499.8667,0.0,0.0
6/5/2023-8:58:50::3::38::381,0.25029308,0.38887408,0.5,0.5,2252.6377,3499.8667,0.0,0.0
6/5/2023-8:58:50::3::38::381,0.25029308,0.5134181,0.5,0.5,2252.6377,4620.7627,0.0,0.0
6/5/2023-8:58:50::4::40::405,0.4131758,0.5134181,0.5,0.5,3718.582,4620.7627,0.0,0.0
6/5/2023-8:58:50::4::40::405,0.4131758,0.12661192,0.5,0.5,3718.582,1139.5073,0.0,0.0
6/5/2023-8:58:50::4::43::431,0.3174664,0.12661192,0.5,0.5,2857.1978,1139.5073,0.0,0.0
6/5/2023-8:58:50::4::43::431,0.3174664,0.17374158,0.5,0.5,2857.1978,1563.6742,0.0,0.0
6/5/2023-8:58:50::4::48::481,0.5304913,0.17374158,0.5,0.5,4774.422,1563.6742,0.0,0.0
6/5/2023-8:58:50::4::48::481,0.5304913,0.42422917,0.5,0.5,4774.422,3818.0625,0.0,0.0
6/5/2023-8:58:50::5::53::531,0.5180842,0.42422917,0.5,0.5,4662.758,3818.0625,0.0,0.0
6/5/2023-8:58:50::5::53::531,0.5180842,0.3126575,0.5,0.5,4662.758,2813.9175,0.0,0.0
6/5/2023-8:58:50::5::58::580,0.21562158,0.3126575,0.5,0.5,1940.5942,2813.9175,0.0,0.0
6/5/2023-8:58:50::5::58::580,0.21562158,0.3353015,0.5,0.5,1940.5942,3017.7134,0.0,0.0
6/5/2023-8:58:50::5::58::580,0.51959634,0.3353015,0.5,0.5,4676.367,3017.7134,0.0,0.0
6/5/2023-8:58:50::6::61::612,0.51959634,0.41765225,0.5,0.5,4676.367,3758.8704,0.0,0.0
6/5/2023-8:58:50::6::65::655,0.29766798,0.41765225,0.5,0.5,2679.0117,3758.8704,0.0,0.0
6/5/2023-8:58:50::6::65::655,0.29766798,0.41607043,0.5,0.5,2679.0117,3744.6338,0.0,0.0
6/5/2023-8:58:50::6::68::681,0.21546975,0.41607043,0.5,0.5,1939.2278,3744.6338,0.0,0.0
6/5/2023-8:58:50::6::68::681,0.21546975,0.5046217,0.5,0.5,1939.2278,4541.595,0.0,0.0
6/5/2023-8:58:50::7::73::731,0.23877707,0.5046217,0.5,0.5,2148.9937,4541.595,0.0,0.0
6/5/2023-8:58:50::7::73::731,0.23877707,0.20257698,0.5,0.5,2148.9937,1823.1929,0.0,0.0
6/5/2023-8:58:50::7::75::756,0.5292973,0.20257698,0.5,0.5,4763.676,1823.1929,0.0,0.0
6/5/2023-8:58:50::7::75::756,0.5292973,0.3659456,0.5,0.5,4763.676,3293.5105,0.0,0.0
6/5/2023-8:58:51::8::80::806,0.1506149,0.3659456,0.5,0.5,1355.534,3293.5105,0.0,0.0
6/5/2023-8:58:51::8::80::806,0.1506149,0.42642474,0.5,0.5,1355.534,3837.8228,0.0,0.0
6/5/2023-8:58:51::8::83::831,0.4874792,0.42642474,0.5,0.5,4387.313,3837.8228,0.0,0.0
6/5/2023-8:58:51::8::83::831,0.4874792,0.2512504,0.5,0.5,4387.313,2261.2534,0.0,0.0
6/5/2023-8:58:51::8::88::880,0.2633229,0.2512504,0.5,0.5,2369.906,2261.2534,0.0,0.0
6/5/2023-8:58:51::8::88::880,0.2633229,0.2176623,0.5,0.5,2369.906,1958.9607,0.0,0.0
6/5/2023-8:58:51::9::93::931,0.5317652,0.2176623,0.5,0.5,4785.887,1958.9607,0.0,0.0
6/5/2023-8:58:51::9::93::931,0.5317652,0.31983802,0.5,0.5,4785.887,2878.5422,0.0,0.0
6/5/2023-8:58:51::9::95::955,0.44324955,0.31983802,0.5,0.5,3989.2458,2878.5422,0.0,0.0
6/5/2023-8:58:51::9::95::955,0.44324955,0.11990481,0.5,0.5,3989.2458,1079.1433,0.0,0.0
6/5/2023-8:58:51::0::0::5,0.30424678,0.11990481,0.5,0.5,2738.221,1079.1433,0.0,0.0
6/5/2023-8:58:51::0::0::5,0.30424678,0.4727869,0.5,0.5,2738.221,4255.082,0.0,0.0
6/5/2023-8:58:51::0::3::30,0.27575564,0.4727869,0.5,0.5,2481.8008,4255.082,0.0,0.0
6/5/2023-8:58:51::0::6::62,0.27575564,0.4704006,0.5,0.5,2481.8008,4233.6055,0.0,0.0
6/5/2023-8:58:51::0::8::80,0.39502543,0.4704006,0.5,0.5,3555.229,4233.6055,0.0,0.0
6/5/2023-8:58:51::0::8::80,0.39502543,0.52869236,0.5,0.5,3555.229,4758.2314,0.0,0.0
6/5/2023-8:58:51::1::13::131,0.27876323,0.52869236,0.5,0.5,2508.8691,4758.2314,0.0,0.0
6/5/2023-8:58:51::1::13::131,0.27876323,0.23471923,0.5,0.5,2508.8691,2112.4731,0.0,0.0
6/5/2023-8:58:51::1::15::155,0.2312232,0.23471923,0.5,0.5,2081.0088,2112.4731,0.0,0.0
6/5/2023-8:58:51::1::15::155,0.2312232,0.50626135,0.5,0.5,2081.0088,4556.352,0.0,0.0
6/5/2023-8:58:51::2::20::206,0.16550456,0.50626135,0.5,0.5,1489.541,4556.352,0.0,0.0
6/5/2023-8:58:51::2::20::206,0.16550456,0.14744936,0.5,0.5,1489.541,1327.0442,0.0,0.0
6/5/2023-8:58:51::2::23::231,0.34664145,0.14744936,0.5,0.5,3119.7732,1327.0442,0.0,0.0
6/5/2023-8:58:51::2::25::256,0.34664145,0.299442,0.5,0.5,3119.7732,2694.978,0.0,0.0
6/5/2023-8:58:51::2::28::280,0.13433494,0.299442,0.5,0.5,1209.0144,2694.978,0.0,0.0
6/5/2023-8:58:51::2::28::280,0.13433494,0.502398,0.5,0.5,1209.0144,4521.582,0.0,0.0
6/5/2023-8:58:51::3::33::331,0.26368827,0.502398,0.5,0.5,2373.1943,4521.582,0.0,0.0
6/5/2023-8:58:51::3::33::331,0.26368827,0.36891547,0.5,0.5,2373.1943,3320.2393,0.0,0.0
6/5/2023-8:58:51::3::38::381,0.3396645,0.36891547,0.5,0.5,3056.9805,3320.2393,0.0,0.0
6/5/2023-8:58:51::3::38::381,0.3396645,0.42085516,0.5,0.5,3056.9805,3787.6965,0.0,0.0
6/5/2023-8:58:51::4::40::405,0.43180063,0.42085516,0.5,0.5,3886.2058,3787.6965,0.0,0.0
6/5/2023-8:58:51::4::40::405,0.43180063,0.46587262,0.5,0.5,3886.2058,4192.8535,0.0,0.0
6/5/2023-8:58:51::4::43::430,0.4081343,0.46587262,0.5,0.5,3673.2087,4192.8535,0.0,0.0
6/5/2023-8:58:51::4::46::462,0.4081343,0.47962663,0.5,0.5,3673.2087,4316.6396,0.0,0.0
6/5/2023-8:58:51::4::48::481,0.3395099,0.47962663,0.5,0.5,3055.589,4316.6396,0.0,0.0
6/5/2023-8:58:51::4::48::481,0.3395099,0.2341677,0.5,0.5,3055.589,2107.5093,0.0,0.0
6/5/2023-8:58:51::5::53::530,0.30993804,0.2341677,0.5,0.5,2789.4424,2107.5093,0.0,0.0
6/5/2023-8:58:51::5::53::530,0.30993804,0.53376466,0.5,0.5,2789.4424,4803.882,0.0,0.0
6/5/2023-8:58:51::5::55::556,0.35304898,0.53376466,0.5,0.5,3177.441,4803.882,0.0,0.0
6/5/2023-8:58:51::5::55::556,0.35304898,0.22401619,0.5,0.5,3177.441,2016.1458,0.0,0.0
6/5/2023-8:58:51::6::60::606,0.17432591,0.22401619,0.5,0.5,1568.9332,2016.1458,0.0,0.0
6/5/2023-8:58:51::6::60::606,0.17432591,0.28900042,0.5,0.5,1568.9332,2601.0037,0.0,0.0
6/5/2023-8:58:51::6::63::630,0.5091139,0.28900042,0.5,0.5,4582.0254,2601.0037,0.0,0.0
6/5/2023-8:58:51::6::63::630,0.5091139,0.2923865,0.5,0.5,4582.0254,2631.4785,0.0,0.0
6/5/2023-8:58:51::6::68::680,0.18875793,0.2923865,0.5,0.5,1698.8213,2631.4785,0.0,0.0
6/5/2023-8:58:51::6::68::680,0.18875793,0.28950122,0.5,0.5,1698.8213,2605.511,0.0,0.0
6/5/2023-8:58:51::7::71::712,0.2750229,0.28950122,0.5,0.5,2475.206,2605.511,0.0,0.0
6/5/2023-8:58:51::7::73::730,0.2750229,0.2726345,0.5,0.5,2475.206,2453.7104,0.0,0.0
6/5/2023-8:58:51::7::75::755,0.5433327,0.2726345,0.5,0.5,4889.994,2453.7104,0.0,0.0
6/5/2023-8:58:51::7::75::755,0.5433327,0.42393237,0.5,0.5,4889.994,3815.3914,0.0,0.0
6/5/2023-8:58:52::8::80::806,0.34275472,0.42393237,0.5,0.5,3084.7925,3815.3914,0.0,0.0
6/5/2023-8:58:52::8::80::806,0.34275472,0.35841104,0.5,0.5,3084.7925,3225.6995,0.0,0.0
6/5/2023-8:58:52::8::83::831,0.2611609,0.35841104,0.5,0.5,2350.4482,3225.6995,0.0,0.0
6/5/2023-8:58:52::8::85::856,0.2611609,0.51004916,0.5,0.5,2350.4482,4590.4424,0.0,0.0
6/5/2023-8:58:52::8::88::881,0.17448665,0.51004916,0.5,0.5,1570.3799,4590.4424,0.0,0.0
6/5/2023-8:58:52::8::88::881,0.17448665,0.19994044,0.5,0.5,1570.3799,1799.464,0.0,0.0
6/5/2023-8:58:52::9::93::930,0.15004945,0.19994044,0.5,0.5,1350.4451,1799.464,0.0,0.0
6/5/2023-8:58:52::9::93::930,0.15004945,0.2230345,0.5,0.5,1350.4451,2007.3105,0.0,0.0
6/5/2023-8:58:52::9::95::956,0.21464176,0.2230345,0.5,0.5,1931.7759,2007.3105,0.0,0.0
6/5/2023-8:58:52::9::95::956,0.21464176,0.29131576,0.5,0.5,1931.7759,2621.8418,0.0,0.0
6/5/2023-8:58:52::0::0::6,0.15358639,0.29131576,0.5,0.5,1382.2775,2621.8418,0.0,0.0
6/5/2023-8:58:52::0::0::6,0.15358639,0.1259036,0.5,0.5,1382.2775,1133.1324,0.0,0.0
6/5/2023-8:58:52::0::3::31,0.54905653,0.1259036,0.5,0.5,4941.509,1133.1324,0.0,0.0
6/5/2023-8:58:52::0::3::31,0.54905653,0.24043252,0.5,0.5,4941.509,2163.8926,0.0,0.0
6/5/2023-8:58:52::0::8::81,0.43202195,0.24043252,0.5,0.5,3888.1975,2163.8926,0.0,0.0
6/5/2023-8:58:52::0::8::81,0.43202195,0.47215566,0.5,0.5,3888.1975,4249.401,0.0,0.0
6/5/2023-8:58:52::1::13::131,0.3990475,0.47215566,0.5,0.5,3591.4275,4249.401,0.0,0.0
6/5/2023-8:58:52::1::13::131,0.3990475,0.17603165,0.5,0.5,3591.4275,1584.2848,0.0,0.0
6/5/2023-8:58:52::1::15::156,0.26703858,0.17603165,0.5,0.5,2403.3472,1584.2848,0.0,0.0
6/5/2023-8:58:52::1::15::156,0.26703858,0.3912793,0.5,0.5,2403.3472,3521.514,0.0,0.0
6/5/2023-8:58:52::2::20::206,0.3227337,0.3912793,0.5,0.5,2904.6033,3521.514,0.0,0.0
6/5/2023-8:58:52::2::20::206,0.3227337,0.111219116,0.5,0.5,2904.6033,1000.97205,0.0,0.0
6/5/2023-8:58:52::2::23::231,0.40170515,0.111219116,0.5,0.5,3615.3464,1000.97205,0.0,0.0
6/5/2023-8:58:52::2::25::256,0.40170515,0.18123673,0.5,0.5,3615.3464,1631.1306,0.0,0.0
6/5/2023-8:58:52::2::28::280,0.11187405,0.18123673,0.5,0.5,1006.86646,1631.1306,0.0,0.0
6/5/2023-8:58:52::2::28::280,0.11187405,0.39221758,0.5,0.5,1006.86646,3529.9583,0.0,0.0
6/5/2023-8:58:52::3::33::331,0.5244313,0.39221758,0.5,0.5,4719.882,3529.9583,0.0,0.0
6/5/2023-8:58:52::3::33::331,0.5244313,0.17570001,0.5,0.5,4719.882,1581.3,0.0,0.0
6/5/2023-8:58:52::3::35::355,0.15832782,0.17570001,0.5,0.5,1424.9503,1581.3,0.0,0.0
6/5/2023-8:58:52::3::35::355,0.15832782,0.40327004,0.5,0.5,1424.9503,3629.4304,0.0,0.0
6/5/2023-8:58:52::4::40::405,0.3395735,0.40327004,0.5,0.5,3056.1616,3629.4304,0.0,0.0
6/5/2023-8:58:52::4::40::405,0.3395735,0.463785,0.5,0.5,3056.1616,4174.065,0.0,0.0
6/5/2023-8:58:52::4::43::431,0.39895067,0.463785,0.5,0.5,3590.556,4174.065,0.0,0.0
6/5/2023-8:58:52::4::45::456,0.39895067,0.3854446,0.5,0.5,3590.556,3469.0015,0.0,0.0
6/5/2023-8:58:52::4::48::481,0.43375608,0.3854446,0.5,0.5,3903.8047,3469.0015,0.0,0.0
6/5/2023-8:58:52::4::48::481,0.43375608,0.47613358,0.5,0.5,3903.8047,4285.202,0.0,0.0
6/5/2023-8:58:52::5::53::531,0.43937302,0.47613358,0.5,0.5,3954.3572,4285.202,0.0,0.0
6/5/2023-8:58:52::5::53::531,0.43937302,0.2829796,0.5,0.5,3954.3572,2546.8164,0.0,0.0
6/5/2023-8:58:52::5::55::556,0.12695442,0.2829796,0.5,0.5,1142.5898,2546.8164,0.0,0.0
6/5/2023-8:58:52::5::55::556,0.12695442,0.2857453,0.5,0.5,1142.5898,2571.7078,0.0,0.0
6/5/2023-8:58:52::6::60::606,0.5540188,0.2857453,0.5,0.5,4986.169,2571.7078,0.0,0.0
6/5/2023-8:58:52::6::60::606,0.5540188,0.49264964,0.5,0.5,4986.169,4433.8467,0.0,0.0
6/5/2023-8:58:52::6::63::631,0.21220435,0.49264964,0.5,0.5,1909.8391,4433.8467,0.0,0.0
6/5/2023-8:58:52::6::63::631,0.21220435,0.11198068,0.5,0.5,1909.8391,1007.8261,0.0,0.0
6/5/2023-8:58:52::6::68::681,0.47276366,0.11198068,0.5,0.5,4254.873,1007.8261,0.0,0.0
6/5/2023-8:58:52::6::68::681,0.47276366,0.16437356,0.5,0.5,4254.873,1479.362,0.0,0.0
6/5/2023-8:58:52::7::73::731,0.13233566,0.16437356,0.5,0.5,1191.021,1479.362,0.0,0.0
6/5/2023-8:58:52::7::73::731,0.13233566,0.31452233,0.5,0.5,1191.021,2830.701,0.0,0.0
6/5/2023-8:58:53::7::78::781,0.43382204,0.31452233,0.5,0.5,3904.3982,2830.701,0.0,0.0
6/5/2023-8:58:53::7::78::781,0.43382204,0.44681746,0.5,0.5,3904.3982,4021.3572,0.0,0.0
6/5/2023-8:58:53::8::80::805,0.36264214,0.44681746,0.5,0.5,3263.7793,4021.3572,0.0,0.0
6/5/2023-8:58:53::8::80::805,0.36264214,0.2305884,0.5,0.5,3263.7793,2075.2957,0.0,0.0
6/5/2023-8:58:53::8::83::831,0.32141292,0.2305884,0.5,0.5,2892.7163,2075.2957,0.0,0.0
6/5/2023-8:58:53::8::83::831,0.32141292,0.4311304,0.5,0.5,2892.7163,3880.1736,0.0,0.0
6/5/2023-8:58:53::8::88::881,0.44033164,0.4311304,0.5,0.5,3962.9849,3880.1736,0.0,0.0
6/5/2023-8:58:53::8::88::881,0.44033164,0.41010433,0.5,0.5,3962.9849,3690.939,0.0,0.0
6/5/2023-8:58:53::9::93::931,0.18051524,0.41010433,0.5,0.5,1624.6372,3690.939,0.0,0.0
6/5/2023-8:58:53::9::93::931,0.18051524,0.30607635,0.5,0.5,1624.6372,2754.687,0.0,0.0
6/5/2023-8:58:53::9::98::981,0.19843602,0.30607635,0.5,0.5,1785.9242,2754.687,0.0,0.0
6/5/2023-8:58:53::9::98::981,0.19843602,0.54132605,0.5,0.5,1785.9242,4871.9346,0.0,0.0
6/5/2023-8:58:53::0::0::5,0.43708575,0.54132605,0.5,0.5,3933.7717,4871.9346,0.0,0.0
6/5/2023-8:58:53::0::0::5,0.43708575,0.33142173,0.5,0.5,3933.7717,2982.7957,0.0,0.0
6/5/2023-8:58:53::0::3::30,0.21292654,0.33142173,0.5,0.5,1916.3389,2982.7957,0.0,0.0
6/5/2023-8:58:53::0::3::30,0.21292654,0.3475502,0.5,0.5,1916.3389,3127.952,0.0,0.0
6/5/2023-8:58:53::0::8::81,0.46273306,0.3475502,0.5,0.5,4164.5977,3127.952,0.0,0.0
6/5/2023-8:58:53::0::8::81,0.46273306,0.51984006,0.5,0.5,4164.5977,4678.5605,0.0,0.0
6/5/2023-8:58:53::1::13::131,0.37556243,0.51984006,0.5,0.5,3380.0618,4678.5605,0.0,0.0
6/5/2023-8:58:53::1::13::131,0.37556243,0.22273482,0.5,0.5,3380.0618,2004.6134,0.0,0.0
6/5/2023-8:58:53::1::18::181,0.2605209,0.22273482,0.5,0.5,2344.6882,2004.6134,0.0,0.0
6/5/2023-8:58:53::1::18::181,0.2605209,0.39297125,0.5,0.5,2344.6882,3536.7412,0.0,0.0
6/5/2023-8:58:53::2::20::206,0.43138078,0.39297125,0.5,0.5,3882.427,3536.7412,0.0,0.0
6/5/2023-8:58:53::2::20::206,0.43138078,0.1435195,0.5,0.5,3882.427,1291.6755,0.0,0.0
6/5/2023-8:58:53::2::23::231,0.1839007,0.1435195,0.5,0.5,1655.1063,1291.6755,0.0,0.0
6/5/2023-8:58:53::2::23::231,0.1839007,0.54818785,0.5,0.5,1655.1063,4933.6904,0.0,0.0
6/5/2023-8:58:53::2::28::281,0.51220185,0.54818785,0.5,0.5,4609.8164,4933.6904,0.0,0.0
6/5/2023-8:58:53::2::28::281,0.51220185,0.5431837,0.5,0.5,4609.8164,4888.6533,0.0,0.0
6/5/2023-8:58:53::3::33::331,0.52236253,0.5431837,0.5,0.5,4701.2627,4888.6533,0.0,0.0
6/5/2023-8:58:53::3::33::331,0.52236253,0.2217896,0.5,0.5,4701.2627,1996.1064,0.0,0.0
6/5/2023-8:58:53::3::38::381,0.40650934,0.2217896,0.5,0.5,3658.584,1996.1064,0.0,0.0
6/5/2023-8:58:53::3::38::381,0.40650934,0.54572433,0.5,0.5,3658.584,4911.519,0.0,0.0
6/5/2023-8:58:53::4::40::406,0.23527327,0.54572433,0.5,0.5,2117.4595,4911.519,0.0,0.0
6/5/2023-8:58:53::4::40::406,0.23527327,0.112567715,0.5,0.5,2117.4595,1013.10944,0.0,0.0
6/5/2023-8:58:53::4::43::430,0.23339519,0.112567715,0.5,0.5,2100.5566,1013.10944,0.0,0.0
6/5/2023-8:58:53::4::46::461,0.23339519,0.4008295,0.5,0.5,2100.5566,3607.4653,0.0,0.0
6/5/2023-8:58:53::4::48::481,0.44760567,0.4008295,0.5,0.5,4028.451,3607.4653,0.0,0.0
6/5/2023-8:58:53::4::48::481,0.44760567,0.46687946,0.5,0.5,4028.451,4201.915,0.0,0.0
6/5/2023-8:58:53::5::53::531,0.15380837,0.46687946,0.5,0.5,1384.2754,4201.915,0.0,0.0
6/5/2023-8:58:53::5::53::531,0.15380837,0.49982432,0.5,0.5,1384.2754,4498.419,0.0,0.0
6/5/2023-8:58:53::5::55::555,0.18065356,0.49982432,0.5,0.5,1625.8821,4498.419,0.0,0.0
6/5/2023-8:58:53::5::55::555,0.18065356,0.44279847,0.5,0.5,1625.8821,3985.1863,0.0,0.0
6/5/2023-8:58:53::6::60::605,0.47183183,0.44279847,0.5,0.5,4246.4863,3985.1863,0.0,0.0
6/5/2023-8:58:53::6::60::605,0.47183183,0.22348578,0.5,0.5,4246.4863,2011.3721,0.0,0.0
6/5/2023-8:58:53::6::63::631,0.21599989,0.22348578,0.5,0.5,1943.999,2011.3721,0.0,0.0
6/5/2023-8:58:53::6::63::631,0.21599989,0.38815325,0.5,0.5,1943.999,3493.3794,0.0,0.0
6/5/2023-8:58:53::6::68::681,0.1192295,0.38815325,0.5,0.5,1073.0656,3493.3794,0.0,0.0
6/5/2023-8:58:53::6::68::681,0.1192295,0.28892776,0.5,0.5,1073.0656,2600.3499,0.0,0.0
6/5/2023-8:58:53::7::73::730,0.19419958,0.28892776,0.5,0.5,1747.7961,2600.3499,0.0,0.0
6/5/2023-8:58:53::7::73::730,0.19419958,0.352796,0.5,0.5,1747.7961,3175.1638,0.0,0.0
6/5/2023-8:58:53::7::76::762,0.2521037,0.352796,0.5,0.5,2268.933,3175.1638,0.0,0.0
6/5/2023-8:58:53::7::76::762,0.2521037,0.4177056,0.5,0.5,2268.933,3759.3503,0.0,0.0
6/5/2023-8:58:54::8::80::805,0.19448377,0.4177056,0.5,0.5,1750.354,3759.3503,0.0,0.0
6/5/2023-8:58:54::8::80::805,0.19448377,0.18919803,0.5,0.5,1750.354,1702.7822,0.0,0.0
