hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
22/9/2023-11:47:55::0::8::89,0.25142208,0.5,0.5,0.5,2262.7988,0.0,0.0,0.0
22/9/2023-11:47:55::0::8::89,0.25142208,0.5,0.5,0.5,2262.7988,0.0,0.0,0.0
22/9/2023-11:47:55::0::8::89,0.25142208,0.5,0.5,0.5,2262.7988,0.0,0.0,0.0
22/9/2023-11:47:55::1::11::114,0.27380747,0.5,0.5,0.5,2464.267,0.0,0.0,0.0
22/9/2023-11:47:55::1::11::114,0.27380747,0.5,0.5,0.5,2464.267,0.0,0.0,0.0
22/9/2023-11:47:55::1::11::114,0.27380747,0.5,0.5,0.5,2464.267,0.0,0.0,0.0
22/9/2023-11:47:55::1::11::114,0.27380747,0.5,0.5,0.5,2464.267,0.0,0.0,0.0
22/9/2023-11:47:55::1::16::165,0.22297023,0.5,0.5,0.5,2006.732,0.0,0.0,0.0
22/9/2023-11:47:55::1::16::165,0.22297023,0.5,0.5,0.5,2006.732,0.0,0.0,0.0
22/9/2023-11:47:55::1::16::165,0.22297023,0.5,0.5,0.5,2006.732,0.0,0.0,0.0
22/9/2023-11:47:55::1::16::165,0.22297023,0.5,0.5,0.5,2006.732,0.0,0.0,0.0
22/9/2023-11:47:55::2::21::213,0.22307749,0.5,0.5,0.5,2007.6974,0.0,0.0,0.0
22/9/2023-11:47:55::2::21::213,0.22307749,0.5,0.5,0.5,2007.6974,0.0,0.0,0.0
22/9/2023-11:47:55::2::21::213,0.22307749,0.5,0.5,0.5,2007.6974,0.0,0.0,0.0
22/9/2023-11:47:55::2::21::213,0.22307749,0.5,0.5,0.5,2007.6974,0.0,0.0,0.0
22/9/2023-11:47:55::2::23::239,0.27008682,0.5,0.5,0.5,2430.7815,0.0,0.0,0.0
22/9/2023-11:47:55::2::23::239,0.27008682,0.5,0.5,0.5,2430.7815,0.0,0.0,0.0
22/9/2023-11:47:55::2::23::239,0.27008682,0.5,0.5,0.5,2430.7815,0.0,0.0,0.0
22/9/2023-11:47:55::2::23::239,0.27008682,0.5,0.5,0.5,2430.7815,0.0,0.0,0.0
22/9/2023-11:47:55::2::29::290,0.27396157,0.5,0.5,0.5,2465.6543,0.0,0.0,0.0
22/9/2023-11:47:55::2::29::290,0.27396157,0.5,0.5,0.5,2465.6543,0.0,0.0,0.0
22/9/2023-11:47:55::2::29::290,0.27396157,0.5,0.5,0.5,2465.6543,0.0,0.0,0.0
22/9/2023-11:47:55::2::29::290,0.27396157,0.5,0.5,0.5,2465.6543,0.0,0.0,0.0
22/9/2023-11:47:55::3::31::316,0.3056968,0.5,0.5,0.5,2751.271,0.0,0.0,0.0
22/9/2023-11:47:55::3::31::316,0.3056968,0.5,0.5,0.5,2751.271,0.0,0.0,0.0
22/9/2023-11:47:55::3::31::316,0.3056968,0.5,0.5,0.5,2751.271,0.0,0.0,0.0
22/9/2023-11:47:55::3::34::340,0.3056968,0.5,0.5,0.5,2751.271,0.0,0.0,0.0
22/9/2023-11:47:55::3::36::364,0.32535025,0.5,0.5,0.5,2928.1523,0.0,0.0,0.0
22/9/2023-11:47:55::3::36::364,0.32535025,0.5,0.5,0.5,2928.1523,0.0,0.0,0.0
22/9/2023-11:47:55::3::36::364,0.32535025,0.5,0.5,0.5,2928.1523,0.0,0.0,0.0
22/9/2023-11:47:55::3::36::364,0.32535025,0.5,0.5,0.5,2928.1523,0.0,0.0,0.0
22/9/2023-11:47:55::3::38::389,0.31879702,0.5,0.5,0.5,2869.173,0.0,0.0,0.0
22/9/2023-11:47:55::4::41::415,0.31879702,0.5,0.5,0.5,2869.173,0.0,0.0,0.0
22/9/2023-11:47:55::4::41::415,0.31879702,0.5,0.5,0.5,2869.173,0.0,0.0,0.0
22/9/2023-11:47:55::4::41::415,0.31879702,0.5,0.5,0.5,2869.173,0.0,0.0,0.0
22/9/2023-11:47:55::4::43::439,0.2338696,0.5,0.5,0.5,2104.8264,0.0,0.0,0.0
22/9/2023-11:47:55::4::43::439,0.2338696,0.5,0.5,0.5,2104.8264,0.0,0.0,0.0
22/9/2023-11:47:55::4::43::439,0.2338696,0.5,0.5,0.5,2104.8264,0.0,0.0,0.0
22/9/2023-11:47:55::4::43::439,0.2338696,0.5,0.5,0.5,2104.8264,0.0,0.0,0.0
22/9/2023-11:47:55::4::48::489,0.25081524,0.5,0.5,0.5,2257.3372,0.0,0.0,0.0
22/9/2023-11:47:55::4::48::489,0.25081524,0.5,0.5,0.5,2257.3372,0.0,0.0,0.0
22/9/2023-11:47:55::4::48::489,0.25081524,0.5,0.5,0.5,2257.3372,0.0,0.0,0.0
22/9/2023-11:47:55::4::48::489,0.25081524,0.5,0.5,0.5,2257.3372,0.0,0.0,0.0
22/9/2023-11:47:55::5::51::514,0.2858919,0.5,0.5,0.5,2573.027,0.0,0.0,0.0
22/9/2023-11:47:55::5::51::514,0.2858919,0.5,0.5,0.5,2573.027,0.0,0.0,0.0
22/9/2023-11:47:55::5::51::514,0.2858919,0.5,0.5,0.5,2573.027,0.0,0.0,0.0
22/9/2023-11:47:55::5::51::514,0.2858919,0.5,0.5,0.5,2573.027,0.0,0.0,0.0
22/9/2023-11:47:55::5::56::566,0.22270387,0.5,0.5,0.5,2004.3348,0.0,0.0,0.0
22/9/2023-11:47:55::5::56::566,0.22270387,0.5,0.5,0.5,2004.3348,0.0,0.0,0.0
22/9/2023-11:47:55::5::56::566,0.22270387,0.5,0.5,0.5,2004.3348,0.0,0.0,0.0
22/9/2023-11:47:55::5::56::566,0.22270387,0.5,0.5,0.5,2004.3348,0.0,0.0,0.0
22/9/2023-11:47:55::6::61::613,0.2630946,0.5,0.5,0.5,2367.8516,0.0,0.0,0.0
22/9/2023-11:47:55::6::61::613,0.2630946,0.5,0.5,0.5,2367.8516,0.0,0.0,0.0
22/9/2023-11:47:55::6::61::613,0.2630946,0.5,0.5,0.5,2367.8516,0.0,0.0,0.0
22/9/2023-11:47:55::6::61::613,0.2630946,0.5,0.5,0.5,2367.8516,0.0,0.0,0.0
22/9/2023-11:47:55::6::64::642,0.25380448,0.5,0.5,0.5,2284.2402,0.0,0.0,0.0
22/9/2023-11:47:55::6::64::642,0.25380448,0.5,0.5,0.5,2284.2402,0.0,0.0,0.0
22/9/2023-11:47:55::6::64::642,0.25380448,0.5,0.5,0.5,2284.2402,0.0,0.0,0.0
22/9/2023-11:47:55::6::64::642,0.25380448,0.5,0.5,0.5,2284.2402,0.0,0.0,0.0
22/9/2023-11:47:55::6::69::690,0.2552439,0.5,0.5,0.5,2297.195,0.0,0.0,0.0
22/9/2023-11:47:55::6::69::690,0.2552439,0.5,0.5,0.5,2297.195,0.0,0.0,0.0
22/9/2023-11:47:55::6::69::690,0.2552439,0.5,0.5,0.5,2297.195,0.0,0.0,0.0
22/9/2023-11:47:55::6::69::690,0.2552439,0.5,0.5,0.5,2297.195,0.0,0.0,0.0
22/9/2023-11:47:55::7::71::715,0.2716127,0.5,0.5,0.5,2444.5144,0.0,0.0,0.0
22/9/2023-11:47:55::7::71::715,0.2716127,0.5,0.5,0.5,2444.5144,0.0,0.0,0.0
22/9/2023-11:47:55::7::71::715,0.2716127,0.5,0.5,0.5,2444.5144,0.0,0.0,0.0
22/9/2023-11:47:55::7::71::715,0.2716127,0.5,0.5,0.5,2444.5144,0.0,0.0,0.0
22/9/2023-11:47:55::7::76::764,0.31148797,0.5,0.5,0.5,2803.3918,0.0,0.0,0.0
22/9/2023-11:47:55::7::76::764,0.31148797,0.5,0.5,0.5,2803.3918,0.0,0.0,0.0
22/9/2023-11:47:55::7::76::764,0.31148797,0.5,0.5,0.5,2803.3918,0.0,0.0,0.0
22/9/2023-11:47:55::7::76::764,0.31148797,0.5,0.5,0.5,2803.3918,0.0,0.0,0.0
22/9/2023-11:47:56::7::78::789,0.23425157,0.5,0.5,0.5,2108.2642,0.0,0.0,0.0
22/9/2023-11:47:56::8::81::815,0.23425157,0.5,0.5,0.5,2108.2642,0.0,0.0,0.0
22/9/2023-11:47:56::8::81::815,0.23425157,0.5,0.5,0.5,2108.2642,0.0,0.0,0.0
22/9/2023-11:47:56::8::81::815,0.23425157,0.5,0.5,0.5,2108.2642,0.0,0.0,0.0
22/9/2023-11:47:56::8::83::838,0.2680809,0.5,0.5,0.5,2412.728,0.0,0.0,0.0
22/9/2023-11:47:56::8::83::838,0.2680809,0.5,0.5,0.5,2412.728,0.0,0.0,0.0
22/9/2023-11:47:56::8::83::838,0.2680809,0.5,0.5,0.5,2412.728,0.0,0.0,0.0
22/9/2023-11:47:56::8::83::838,0.2680809,0.5,0.5,0.5,2412.728,0.0,0.0,0.0
22/9/2023-11:47:56::8::89::891,0.24138865,0.5,0.5,0.5,2172.4978,0.0,0.0,0.0
22/9/2023-11:47:56::8::89::891,0.24138865,0.5,0.5,0.5,2172.4978,0.0,0.0,0.0
22/9/2023-11:47:56::8::89::891,0.24138865,0.5,0.5,0.5,2172.4978,0.0,0.0,0.0
22/9/2023-11:47:56::8::89::891,0.24138865,0.5,0.5,0.5,2172.4978,0.0,0.0,0.0
22/9/2023-11:47:56::9::91::916,0.31278902,0.5,0.5,0.5,2815.1013,0.0,0.0,0.0
22/9/2023-11:47:56::9::91::916,0.31278902,0.5,0.5,0.5,2815.1013,0.0,0.0,0.0
22/9/2023-11:47:56::9::93::939,0.31278902,0.5,0.5,0.5,2815.1013,0.0,0.0,0.0
22/9/2023-11:47:56::9::93::939,0.31278902,0.5,0.5,0.5,2815.1013,0.0,0.0,0.0
22/9/2023-11:47:56::9::96::965,0.26117802,0.5,0.5,0.5,2350.602,0.0,0.0,0.0
22/9/2023-11:47:56::9::96::965,0.26117802,0.5,0.5,0.5,2350.602,0.0,0.0,0.0
22/9/2023-11:47:56::9::96::965,0.26117802,0.5,0.5,0.5,2350.602,0.0,0.0,0.0
22/9/2023-11:47:56::9::96::965,0.26117802,0.5,0.5,0.5,2350.602,0.0,0.0,0.0
22/9/2023-11:47:56::0::1::15,0.2664795,0.5,0.5,0.5,2398.3154,0.0,0.0,0.0
22/9/2023-11:47:56::0::1::15,0.2664795,0.5,0.5,0.5,2398.3154,0.0,0.0,0.0
22/9/2023-11:47:56::0::1::15,0.2664795,0.5,0.5,0.5,2398.3154,0.0,0.0,0.0
22/9/2023-11:47:56::0::1::15,0.2664795,0.5,0.5,0.5,2398.3154,0.0,0.0,0.0
22/9/2023-11:47:56::0::3::39,0.32834628,0.5,0.5,0.5,2955.1165,0.0,0.0,0.0
22/9/2023-11:47:56::0::3::39,0.32834628,0.5,0.5,0.5,2955.1165,0.0,0.0,0.0
22/9/2023-11:47:56::0::3::39,0.32834628,0.5,0.5,0.5,2955.1165,0.0,0.0,0.0
22/9/2023-11:47:56::0::3::39,0.32834628,0.5,0.5,0.5,2955.1165,0.0,0.0,0.0
22/9/2023-11:47:56::0::8::89,0.29166466,0.5,0.5,0.5,2624.982,0.0,0.0,0.0
22/9/2023-11:47:56::0::8::89,0.29166466,0.5,0.5,0.5,2624.982,0.0,0.0,0.0
22/9/2023-11:47:56::0::8::89,0.29166466,0.5,0.5,0.5,2624.982,0.0,0.0,0.0
22/9/2023-11:47:56::0::8::89,0.29166466,0.5,0.5,0.5,2624.982,0.0,0.0,0.0
22/9/2023-11:47:56::1::11::114,0.32733092,0.5,0.5,0.5,2945.9783,0.0,0.0,0.0
22/9/2023-11:47:56::1::11::114,0.32733092,0.5,0.5,0.5,2945.9783,0.0,0.0,0.0
22/9/2023-11:47:56::1::11::114,0.32733092,0.5,0.5,0.5,2945.9783,0.0,0.0,0.0
22/9/2023-11:47:56::1::11::114,0.32733092,0.5,0.5,0.5,2945.9783,0.0,0.0,0.0
22/9/2023-11:47:56::1::16::165,0.33163598,0.5,0.5,0.5,2984.7239,0.0,0.0,0.0
22/9/2023-11:47:56::1::16::165,0.33163598,0.5,0.5,0.5,2984.7239,0.0,0.0,0.0
22/9/2023-11:47:56::1::16::165,0.33163598,0.5,0.5,0.5,2984.7239,0.0,0.0,0.0
22/9/2023-11:47:56::1::16::165,0.33163598,0.5,0.5,0.5,2984.7239,0.0,0.0,0.0
22/9/2023-11:47:56::2::21::213,0.3199747,0.5,0.5,0.5,2879.7722,0.0,0.0,0.0
22/9/2023-11:47:56::2::21::213,0.3199747,0.5,0.5,0.5,2879.7722,0.0,0.0,0.0
22/9/2023-11:47:56::2::21::213,0.3199747,0.5,0.5,0.5,2879.7722,0.0,0.0,0.0
22/9/2023-11:47:56::2::21::213,0.3199747,0.5,0.5,0.5,2879.7722,0.0,0.0,0.0
22/9/2023-11:47:56::2::24::241,0.26448414,0.5,0.5,0.5,2380.3572,0.0,0.0,0.0
22/9/2023-11:47:56::2::24::241,0.26448414,0.5,0.5,0.5,2380.3572,0.0,0.0,0.0
22/9/2023-11:47:56::2::24::241,0.26448414,0.5,0.5,0.5,2380.3572,0.0,0.0,0.0
22/9/2023-11:47:56::2::24::241,0.26448414,0.5,0.5,0.5,2380.3572,0.0,0.0,0.0
22/9/2023-11:47:56::2::28::288,0.25412345,0.5,0.5,0.5,2287.111,0.0,0.0,0.0
22/9/2023-11:47:56::2::28::288,0.25412345,0.5,0.5,0.5,2287.111,0.0,0.0,0.0
22/9/2023-11:47:56::2::28::288,0.25412345,0.5,0.5,0.5,2287.111,0.0,0.0,0.0
22/9/2023-11:47:56::2::28::288,0.25412345,0.5,0.5,0.5,2287.111,0.0,0.0,0.0
22/9/2023-11:47:56::3::31::315,0.30154967,0.5,0.5,0.5,2713.947,0.0,0.0,0.0
22/9/2023-11:47:56::3::31::315,0.30154967,0.5,0.5,0.5,2713.947,0.0,0.0,0.0
22/9/2023-11:47:56::3::31::315,0.30154967,0.5,0.5,0.5,2713.947,0.0,0.0,0.0
22/9/2023-11:47:56::3::31::315,0.30154967,0.5,0.5,0.5,2713.947,0.0,0.0,0.0
22/9/2023-11:47:56::3::36::364,0.24201432,0.5,0.5,0.5,2178.129,0.0,0.0,0.0
22/9/2023-11:47:56::3::36::364,0.24201432,0.5,0.5,0.5,2178.129,0.0,0.0,0.0
22/9/2023-11:47:56::3::36::364,0.24201432,0.5,0.5,0.5,2178.129,0.0,0.0,0.0
22/9/2023-11:47:56::3::36::364,0.24201432,0.5,0.5,0.5,2178.129,0.0,0.0,0.0
22/9/2023-11:47:56::3::39::390,0.23634624,0.5,0.5,0.5,2127.1162,0.0,0.0,0.0
22/9/2023-11:47:56::4::41::415,0.23634624,0.5,0.5,0.5,2127.1162,0.0,0.0,0.0
22/9/2023-11:47:56::4::41::415,0.23634624,0.5,0.5,0.5,2127.1162,0.0,0.0,0.0
22/9/2023-11:47:56::4::41::415,0.23634624,0.5,0.5,0.5,2127.1162,0.0,0.0,0.0
22/9/2023-11:47:56::4::44::442,0.31446385,0.5,0.5,0.5,2830.1748,0.0,0.0,0.0
22/9/2023-11:47:56::4::44::442,0.31446385,0.5,0.5,0.5,2830.1748,0.0,0.0,0.0
22/9/2023-11:47:56::4::44::442,0.31446385,0.5,0.5,0.5,2830.1748,0.0,0.0,0.0
22/9/2023-11:47:56::4::44::442,0.31446385,0.5,0.5,0.5,2830.1748,0.0,0.0,0.0
22/9/2023-11:47:56::4::49::492,0.31330094,0.5,0.5,0.5,2819.7085,0.0,0.0,0.0
22/9/2023-11:47:56::4::49::492,0.31330094,0.5,0.5,0.5,2819.7085,0.0,0.0,0.0
22/9/2023-11:47:56::4::49::492,0.31330094,0.5,0.5,0.5,2819.7085,0.0,0.0,0.0
22/9/2023-11:47:56::4::49::492,0.31330094,0.5,0.5,0.5,2819.7085,0.0,0.0,0.0
22/9/2023-11:47:56::5::51::515,0.305237,0.5,0.5,0.5,2747.133,0.0,0.0,0.0
22/9/2023-11:47:56::5::51::515,0.305237,0.5,0.5,0.5,2747.133,0.0,0.0,0.0
22/9/2023-11:47:56::5::51::515,0.305237,0.5,0.5,0.5,2747.133,0.0,0.0,0.0
22/9/2023-11:47:56::5::51::515,0.305237,0.5,0.5,0.5,2747.133,0.0,0.0,0.0
22/9/2023-11:47:56::5::56::564,0.2913207,0.5,0.5,0.5,2621.8865,0.0,0.0,0.0
22/9/2023-11:47:56::5::56::564,0.2913207,0.5,0.5,0.5,2621.8865,0.0,0.0,0.0
22/9/2023-11:47:56::5::56::564,0.2913207,0.5,0.5,0.5,2621.8865,0.0,0.0,0.0
22/9/2023-11:47:56::5::56::564,0.2913207,0.5,0.5,0.5,2621.8865,0.0,0.0,0.0
22/9/2023-11:47:56::6::61::614,0.2996019,0.5,0.5,0.5,2696.4172,0.0,0.0,0.0
22/9/2023-11:47:56::6::61::614,0.2996019,0.5,0.5,0.5,2696.4172,0.0,0.0,0.0
22/9/2023-11:47:56::6::61::614,0.2996019,0.5,0.5,0.5,2696.4172,0.0,0.0,0.0
22/9/2023-11:47:56::6::61::614,0.2996019,0.5,0.5,0.5,2696.4172,0.0,0.0,0.0
22/9/2023-11:47:56::6::63::639,0.28077435,0.5,0.5,0.5,2526.9692,0.0,0.0,0.0
22/9/2023-11:47:56::6::63::639,0.28077435,0.5,0.5,0.5,2526.9692,0.0,0.0,0.0
22/9/2023-11:47:56::6::63::639,0.28077435,0.5,0.5,0.5,2526.9692,0.0,0.0,0.0
22/9/2023-11:47:56::6::63::639,0.28077435,0.5,0.5,0.5,2526.9692,0.0,0.0,0.0
22/9/2023-11:47:56::6::68::688,0.22527958,0.5,0.5,0.5,2027.5162,0.0,0.0,0.0
22/9/2023-11:47:56::6::68::688,0.22527958,0.5,0.5,0.5,2027.5162,0.0,0.0,0.0
22/9/2023-11:47:56::6::68::688,0.22527958,0.5,0.5,0.5,2027.5162,0.0,0.0,0.0
22/9/2023-11:47:56::6::68::688,0.22527958,0.5,0.5,0.5,2027.5162,0.0,0.0,0.0
22/9/2023-11:47:56::7::71::714,0.245088,0.5,0.5,0.5,2205.792,0.0,0.0,0.0
22/9/2023-11:47:56::7::71::714,0.245088,0.5,0.5,0.5,2205.792,0.0,0.0,0.0
22/9/2023-11:47:56::7::71::714,0.245088,0.5,0.5,0.5,2205.792,0.0,0.0,0.0
22/9/2023-11:47:56::7::71::714,0.245088,0.5,0.5,0.5,2205.792,0.0,0.0,0.0
22/9/2023-11:47:56::7::76::764,0.22834304,0.5,0.5,0.5,2055.0874,0.0,0.0,0.0
22/9/2023-11:47:56::7::76::764,0.22834304,0.5,0.5,0.5,2055.0874,0.0,0.0,0.0
22/9/2023-11:47:56::7::76::764,0.22834304,0.5,0.5,0.5,2055.0874,0.0,0.0,0.0
22/9/2023-11:47:56::7::76::764,0.22834304,0.5,0.5,0.5,2055.0874,0.0,0.0,0.0
22/9/2023-11:47:57::7::78::789,0.23534429,0.5,0.5,0.5,2118.0986,0.0,0.0,0.0
22/9/2023-11:47:57::8::81::815,0.23534429,0.5,0.5,0.5,2118.0986,0.0,0.0,0.0
22/9/2023-11:47:57::8::81::815,0.23534429,0.5,0.5,0.5,2118.0986,0.0,0.0,0.0
22/9/2023-11:47:57::8::81::815,0.23534429,0.5,0.5,0.5,2118.0986,0.0,0.0,0.0
22/9/2023-11:47:57::8::84::840,0.23888195,0.5,0.5,0.5,2149.9375,0.0,0.0,0.0
22/9/2023-11:47:57::8::84::840,0.23888195,0.5,0.5,0.5,2149.9375,0.0,0.0,0.0
22/9/2023-11:47:57::8::84::840,0.23888195,0.5,0.5,0.5,2149.9375,0.0,0.0,0.0
22/9/2023-11:47:57::8::84::840,0.23888195,0.5,0.5,0.5,2149.9375,0.0,0.0,0.0
22/9/2023-11:47:57::8::88::889,0.24582785,0.5,0.5,0.5,2212.4507,0.0,0.0,0.0
22/9/2023-11:47:57::8::88::889,0.24582785,0.5,0.5,0.5,2212.4507,0.0,0.0,0.0
22/9/2023-11:47:57::8::88::889,0.24582785,0.5,0.5,0.5,2212.4507,0.0,0.0,0.0
22/9/2023-11:47:57::8::88::889,0.24582785,0.5,0.5,0.5,2212.4507,0.0,0.0,0.0
22/9/2023-11:47:57::9::91::914,0.25809228,0.5,0.5,0.5,2322.8306,0.0,0.0,0.0
22/9/2023-11:47:57::9::91::914,0.25809228,0.5,0.5,0.5,2322.8306,0.0,0.0,0.0
22/9/2023-11:47:57::9::91::914,0.25809228,0.5,0.5,0.5,2322.8306,0.0,0.0,0.0
22/9/2023-11:47:57::9::93::939,0.25809228,0.5,0.5,0.5,2322.8306,0.0,0.0,0.0
22/9/2023-11:47:57::9::96::964,0.26259604,0.5,0.5,0.5,2363.3645,0.0,0.0,0.0
22/9/2023-11:47:57::9::96::964,0.26259604,0.2755398,0.5,0.5,2363.3645,2479.8582,0.0,0.0
22/9/2023-11:47:57::9::96::964,0.26259604,0.2755398,0.5,0.5,2363.3645,2479.8582,0.0,0.0
22/9/2023-11:47:57::9::96::964,0.26259604,0.2755398,0.5,0.5,2363.3645,2479.8582,0.0,0.0
22/9/2023-11:47:57::0::1::14,0.278769,0.2755398,0.5,0.5,2508.921,2479.8582,0.0,0.0
22/9/2023-11:47:57::0::1::14,0.278769,0.29747114,0.5,0.5,2508.921,2677.2402,0.0,0.0
22/9/2023-11:47:57::0::1::14,0.278769,0.29747114,0.5,0.5,2508.921,2677.2402,0.0,0.0
22/9/2023-11:47:57::0::1::14,0.278769,0.29747114,0.5,0.5,2508.921,2677.2402,0.0,0.0
22/9/2023-11:47:57::0::3::39,0.29254106,0.29747114,0.5,0.5,2632.8696,2677.2402,0.0,0.0
22/9/2023-11:47:57::0::3::39,0.29254106,0.26350367,0.5,0.5,2632.8696,2371.533,0.0,0.0
22/9/2023-11:47:57::0::3::39,0.29254106,0.26350367,0.5,0.5,2632.8696,2371.533,0.0,0.0
22/9/2023-11:47:57::0::3::39,0.29254106,0.26350367,0.5,0.5,2632.8696,2371.533,0.0,0.0
22/9/2023-11:47:57::0::8::89,0.27385622,0.26350367,0.5,0.5,2464.706,2371.533,0.0,0.0
22/9/2023-11:47:57::0::8::89,0.27385622,0.2520329,0.5,0.5,2464.706,2268.2961,0.0,0.0
22/9/2023-11:47:57::0::8::89,0.27385622,0.2520329,0.5,0.5,2464.706,2268.2961,0.0,0.0
22/9/2023-11:47:57::0::8::89,0.27385622,0.2520329,0.5,0.5,2464.706,2268.2961,0.0,0.0
22/9/2023-11:47:57::1::11::115,0.24037738,0.2520329,0.5,0.5,2163.3965,2268.2961,0.0,0.0
22/9/2023-11:47:57::1::11::115,0.24037738,0.3227387,0.5,0.5,2163.3965,2904.6484,0.0,0.0
22/9/2023-11:47:57::1::11::115,0.24037738,0.3227387,0.5,0.5,2163.3965,2904.6484,0.0,0.0
22/9/2023-11:47:57::1::11::115,0.24037738,0.3227387,0.5,0.5,2163.3965,2904.6484,0.0,0.0
22/9/2023-11:47:57::1::16::165,0.24163824,0.3227387,0.5,0.5,2174.7441,2904.6484,0.0,0.0
22/9/2023-11:47:57::1::16::165,0.24163824,0.22480407,0.5,0.5,2174.7441,2023.2367,0.0,0.0
22/9/2023-11:47:57::1::16::165,0.24163824,0.22480407,0.5,0.5,2174.7441,2023.2367,0.0,0.0
22/9/2023-11:47:57::1::16::165,0.24163824,0.22480407,0.5,0.5,2174.7441,2023.2367,0.0,0.0
22/9/2023-11:47:57::1::18::189,0.22332145,0.22480407,0.5,0.5,2009.8931,2023.2367,0.0,0.0
22/9/2023-11:47:57::2::21::215,0.22332145,0.32161495,0.5,0.5,2009.8931,2894.5347,0.0,0.0
22/9/2023-11:47:57::2::21::215,0.22332145,0.32161495,0.5,0.5,2009.8931,2894.5347,0.0,0.0
22/9/2023-11:47:57::2::21::215,0.22332145,0.32161495,0.5,0.5,2009.8931,2894.5347,0.0,0.0
22/9/2023-11:47:57::2::24::241,0.32577646,0.32161495,0.5,0.5,2931.988,2894.5347,0.0,0.0
22/9/2023-11:47:57::2::24::241,0.32577646,0.33093348,0.5,0.5,2931.988,2978.4014,0.0,0.0
22/9/2023-11:47:57::2::24::241,0.32577646,0.33093348,0.5,0.5,2931.988,2978.4014,0.0,0.0
22/9/2023-11:47:57::2::24::241,0.32577646,0.33093348,0.5,0.5,2931.988,2978.4014,0.0,0.0
22/9/2023-11:47:57::2::29::290,0.2779203,0.33093348,0.5,0.5,2501.2827,2978.4014,0.0,0.0
22/9/2023-11:47:57::2::29::290,0.2779203,0.23315118,0.5,0.5,2501.2827,2098.3606,0.0,0.0
22/9/2023-11:47:57::2::29::290,0.2779203,0.23315118,0.5,0.5,2501.2827,2098.3606,0.0,0.0
22/9/2023-11:47:57::2::29::290,0.2779203,0.23315118,0.5,0.5,2501.2827,2098.3606,0.0,0.0
22/9/2023-11:47:57::3::31::313,0.31149286,0.23315118,0.5,0.5,2803.4358,2098.3606,0.0,0.0
22/9/2023-11:47:57::3::31::313,0.31149286,0.27760664,0.5,0.5,2803.4358,2498.4597,0.0,0.0
22/9/2023-11:47:57::3::31::313,0.31149286,0.27760664,0.5,0.5,2803.4358,2498.4597,0.0,0.0
22/9/2023-11:47:57::3::31::313,0.31149286,0.27760664,0.5,0.5,2803.4358,2498.4597,0.0,0.0
22/9/2023-11:47:57::3::36::364,0.30942905,0.27760664,0.5,0.5,2784.8613,2498.4597,0.0,0.0
22/9/2023-11:47:57::3::36::364,0.30942905,0.3257539,0.5,0.5,2784.8613,2931.7852,0.0,0.0
22/9/2023-11:47:57::3::36::364,0.30942905,0.3257539,0.5,0.5,2784.8613,2931.7852,0.0,0.0
22/9/2023-11:47:57::3::36::364,0.30942905,0.3257539,0.5,0.5,2784.8613,2931.7852,0.0,0.0
22/9/2023-11:47:57::3::39::390,0.2246553,0.3257539,0.5,0.5,2021.8977,2931.7852,0.0,0.0
22/9/2023-11:47:57::4::41::416,0.2246553,0.32375982,0.5,0.5,2021.8977,2913.8384,0.0,0.0
22/9/2023-11:47:57::4::41::416,0.2246553,0.32375982,0.5,0.5,2021.8977,2913.8384,0.0,0.0
22/9/2023-11:47:57::4::41::416,0.2246553,0.32375982,0.5,0.5,2021.8977,2913.8384,0.0,0.0
22/9/2023-11:47:57::4::44::441,0.2279949,0.32375982,0.5,0.5,2051.954,2913.8384,0.0,0.0
22/9/2023-11:47:57::4::44::441,0.2279949,0.30979794,0.5,0.5,2051.954,2788.1814,0.0,0.0
22/9/2023-11:47:57::4::44::441,0.2279949,0.30979794,0.5,0.5,2051.954,2788.1814,0.0,0.0
22/9/2023-11:47:57::4::44::441,0.2279949,0.30979794,0.5,0.5,2051.954,2788.1814,0.0,0.0
22/9/2023-11:47:57::4::48::489,0.32833737,0.30979794,0.5,0.5,2955.0364,2788.1814,0.0,0.0
22/9/2023-11:47:57::4::48::489,0.32833737,0.28604287,0.5,0.5,2955.0364,2574.3857,0.0,0.0
22/9/2023-11:47:57::4::48::489,0.32833737,0.28604287,0.5,0.5,2955.0364,2574.3857,0.0,0.0
22/9/2023-11:47:57::4::48::489,0.32833737,0.28604287,0.5,0.5,2955.0364,2574.3857,0.0,0.0
22/9/2023-11:47:57::5::51::513,0.28545916,0.28604287,0.5,0.5,2569.1323,2574.3857,0.0,0.0
22/9/2023-11:47:57::5::51::513,0.28545916,0.24230981,0.5,0.5,2569.1323,2180.7883,0.0,0.0
22/9/2023-11:47:57::5::51::513,0.28545916,0.24230981,0.5,0.5,2569.1323,2180.7883,0.0,0.0
22/9/2023-11:47:57::5::51::513,0.28545916,0.24230981,0.5,0.5,2569.1323,2180.7883,0.0,0.0
22/9/2023-11:47:57::5::56::563,0.29938126,0.24230981,0.5,0.5,2694.4314,2180.7883,0.0,0.0
22/9/2023-11:47:57::5::56::563,0.29938126,0.26682955,0.5,0.5,2694.4314,2401.466,0.0,0.0
22/9/2023-11:47:57::5::56::563,0.29938126,0.26682955,0.5,0.5,2694.4314,2401.466,0.0,0.0
