hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:58:12::1::15::156,1.0,0.112088256,0.5,0.5,4846.956,1008.7943,0.0,0.0
6/5/2023-8:58:12::1::18::181,1.0,0.21018317,0.5,0.5,4846.956,1891.6486,0.0,0.0
6/5/2023-8:58:12::2::20::207,1.0,0.21018317,0.5,0.5,4955.268,1891.6486,0.0,0.0
6/5/2023-8:58:12::2::23::231,1.0,0.13895874,0.5,0.5,4955.268,1250.6287,0.0,0.0
6/5/2023-8:58:12::2::25::257,1.0,0.13895874,0.5,0.5,3773.885,1250.6287,0.0,0.0
6/5/2023-8:58:12::2::25::257,1.0,0.27811742,0.5,0.5,3773.885,2503.0566,0.0,0.0
6/5/2023-8:58:12::2::28::280,1.0,0.27811742,0.5,0.5,1744.4475,2503.0566,0.0,0.0
6/5/2023-8:58:12::2::28::280,1.0,0.16466689,0.5,0.5,1744.4475,1482.002,0.0,0.0
6/5/2023-8:58:12::3::33::331,1.0,0.16466689,0.5,0.5,2938.5015,1482.002,0.0,0.0
6/5/2023-8:58:12::3::33::331,1.0,0.41649234,0.5,0.5,2938.5015,3748.4312,0.0,0.0
6/5/2023-8:58:12::3::35::356,1.0,0.41649234,0.5,0.5,1337.7435,3748.4312,0.0,0.0
6/5/2023-8:58:12::3::38::381,1.0,0.45536327,0.5,0.5,1337.7435,4098.2695,0.0,0.0
6/5/2023-8:58:12::4::40::407,1.0,0.45536327,0.5,0.5,3864.8564,4098.2695,0.0,0.0
6/5/2023-8:58:12::4::43::431,1.0,0.36519128,0.5,0.5,3864.8564,3286.7214,0.0,0.0
6/5/2023-8:58:12::4::45::456,1.0,0.36519128,0.5,0.5,4986.237,3286.7214,0.0,0.0
6/5/2023-8:58:12::4::45::456,1.0,0.32422066,0.5,0.5,4986.237,2917.9858,0.0,0.0
6/5/2023-8:58:13::4::48::482,0.6236378,0.32422066,0.5,0.5,3626.4536,2917.9858,0.0,0.0
6/5/2023-8:58:13::5::50::507,0.6236378,0.40056077,0.5,0.5,3626.4536,3605.0469,0.0,0.0
6/5/2023-8:58:13::5::53::532,0.29687124,0.40056077,0.5,0.5,2428.7036,3605.0469,0.0,0.0
6/5/2023-8:58:13::5::53::532,0.29687124,0.39246705,0.5,0.5,2428.7036,3532.2034,0.0,0.0
6/5/2023-8:58:13::5::58::582,0.49107796,0.39246705,0.5,0.5,4419.7017,3532.2034,0.0,0.0
6/5/2023-8:58:13::5::58::582,0.49107796,0.3347646,0.5,0.5,4419.7017,3012.8813,0.0,0.0
6/5/2023-8:58:13::6::60::607,0.2128077,0.3347646,0.5,0.5,1915.2693,3012.8813,0.0,0.0
6/5/2023-8:58:13::6::60::607,0.2128077,0.34555689,0.5,0.5,1915.2693,3110.012,0.0,0.0
6/5/2023-8:58:13::6::65::658,0.42297468,0.34555689,0.5,0.5,3806.772,3110.012,0.0,0.0
6/5/2023-8:58:13::6::65::658,0.42297468,0.15538426,0.5,0.5,3806.772,1398.4583,0.0,0.0
6/5/2023-8:58:13::6::68::682,0.28589332,0.15538426,0.5,0.5,2573.0398,1398.4583,0.0,0.0
6/5/2023-8:58:13::7::70::706,0.28589332,0.26621366,0.5,0.5,2573.0398,2395.9229,0.0,0.0
6/5/2023-8:58:13::7::73::732,0.41267517,0.26621366,0.5,0.5,3714.0767,2395.9229,0.0,0.0
6/5/2023-8:58:13::7::73::732,0.41267517,0.34696105,0.5,0.5,3714.0767,3122.6494,0.0,0.0
6/5/2023-8:58:13::7::75::756,0.31907344,0.34696105,0.5,0.5,2871.661,3122.6494,0.0,0.0
6/5/2023-8:58:13::7::78::788,0.31907344,0.21752985,0.5,0.5,2871.661,1957.7687,0.0,0.0
6/5/2023-8:58:13::8::80::806,0.122763105,0.21752985,0.5,0.5,1104.8679,1957.7687,0.0,0.0
6/5/2023-8:58:13::8::80::806,0.122763105,0.3798556,0.5,0.5,1104.8679,3418.7004,0.0,0.0
6/5/2023-8:58:13::8::85::856,0.11125827,0.3798556,0.5,0.5,1001.3244,3418.7004,0.0,0.0
6/5/2023-8:58:13::8::85::856,0.11125827,0.4893369,0.5,0.5,1001.3244,4404.032,0.0,0.0
6/5/2023-8:58:13::8::88::881,0.30022222,0.4893369,0.5,0.5,2702.0,4404.032,0.0,0.0
6/5/2023-8:58:13::8::88::881,0.30022222,0.13176873,0.5,0.5,2702.0,1185.9186,0.0,0.0
6/5/2023-8:58:13::9::93::931,0.14510679,0.13176873,0.5,0.5,1305.9612,1185.9186,0.0,0.0
6/5/2023-8:58:13::9::93::931,0.14510679,0.152103,0.5,0.5,1305.9612,1368.927,0.0,0.0
6/5/2023-8:58:13::9::95::956,0.4623419,0.152103,0.5,0.5,4161.077,1368.927,0.0,0.0
6/5/2023-8:58:13::9::98::988,0.4623419,0.19167143,0.5,0.5,4161.077,1725.0428,0.0,0.0
6/5/2023-8:58:13::0::0::6,0.37420776,0.19167143,0.5,0.5,3367.8699,1725.0428,0.0,0.0
6/5/2023-8:58:13::0::0::6,0.37420776,0.21741189,0.5,0.5,3367.8699,1956.707,0.0,0.0
6/5/2023-8:58:13::0::5::56,0.52099425,0.21741189,0.5,0.5,4688.948,1956.707,0.0,0.0
6/5/2023-8:58:13::0::5::56,0.52099425,0.2431469,0.5,0.5,4688.948,2188.322,0.0,0.0
6/5/2023-8:58:13::0::8::88,0.1474419,0.2431469,0.5,0.5,1326.977,2188.322,0.0,0.0
6/5/2023-8:58:13::0::8::88,0.1474419,0.5278409,0.5,0.5,1326.977,4750.5684,0.0,0.0
6/5/2023-8:58:13::1::13::131,0.48158094,0.5278409,0.5,0.5,4334.2285,4750.5684,0.0,0.0
6/5/2023-8:58:13::1::13::131,0.48158094,0.50517446,0.5,0.5,4334.2285,4546.5703,0.0,0.0
6/5/2023-8:58:13::1::16::162,0.27899864,0.50517446,0.5,0.5,2510.9878,4546.5703,0.0,0.0
6/5/2023-8:58:13::1::16::162,0.27899864,0.16063227,0.5,0.5,2510.9878,1445.6904,0.0,0.0
6/5/2023-8:58:13::2::20::207,0.24156468,0.16063227,0.5,0.5,2174.082,1445.6904,0.0,0.0
6/5/2023-8:58:13::2::23::231,0.24156468,0.52882916,0.5,0.5,2174.082,4759.4624,0.0,0.0
6/5/2023-8:58:13::2::25::257,0.3318888,0.52882916,0.5,0.5,2986.9993,4759.4624,0.0,0.0
6/5/2023-8:58:13::2::25::257,0.3318888,0.33249453,0.5,0.5,2986.9993,2992.4507,0.0,0.0
6/5/2023-8:58:13::2::28::282,0.17515132,0.33249453,0.5,0.5,1576.3618,2992.4507,0.0,0.0
6/5/2023-8:58:13::3::30::308,0.17515132,0.3819262,0.5,0.5,1576.3618,3437.336,0.0,0.0
6/5/2023-8:58:13::3::33::331,0.14648727,0.3819262,0.5,0.5,1318.3854,3437.336,0.0,0.0
6/5/2023-8:58:13::3::33::331,0.14648727,0.38657683,0.5,0.5,1318.3854,3479.1914,0.0,0.0
6/5/2023-8:58:13::3::38::382,0.20913744,0.38657683,0.5,0.5,1882.2369,3479.1914,0.0,0.0
6/5/2023-8:58:13::3::38::382,0.20913744,0.25317454,0.5,0.5,1882.2369,2278.5708,0.0,0.0
6/5/2023-8:58:13::4::40::406,0.36478484,0.25317454,0.5,0.5,3283.0635,2278.5708,0.0,0.0
6/5/2023-8:58:13::4::40::406,0.36478484,0.53345823,0.5,0.5,3283.0635,4801.124,0.0,0.0
6/5/2023-8:58:13::4::45::456,0.1720047,0.53345823,0.5,0.5,1548.0422,4801.124,0.0,0.0
6/5/2023-8:58:13::4::45::456,0.1720047,0.382722,0.5,0.5,1548.0422,3444.4978,0.0,0.0
6/5/2023-8:58:14::4::48::488,0.42258772,0.382722,0.5,0.5,3803.2896,3444.4978,0.0,0.0
6/5/2023-8:58:14::5::50::506,0.42258772,0.5247319,0.5,0.5,3803.2896,4722.587,0.0,0.0
6/5/2023-8:58:14::5::53::532,0.3761344,0.5247319,0.5,0.5,3385.2095,4722.587,0.0,0.0
6/5/2023-8:58:14::5::53::532,0.3761344,0.23272635,0.5,0.5,3385.2095,2094.537,0.0,0.0
6/5/2023-8:58:14::5::58::581,0.5153385,0.23272635,0.5,0.5,4638.0464,2094.537,0.0,0.0
6/5/2023-8:58:14::5::58::581,0.5153385,0.20288162,0.5,0.5,4638.0464,1825.9346,0.0,0.0
6/5/2023-8:58:14::6::61::613,0.27612802,0.20288162,0.5,0.5,2485.1523,1825.9346,0.0,0.0
6/5/2023-8:58:14::6::63::632,0.27612802,0.18457256,0.5,0.5,2485.1523,1661.1531,0.0,0.0
6/5/2023-8:58:14::6::65::656,0.20494969,0.18457256,0.5,0.5,1844.5472,1661.1531,0.0,0.0
6/5/2023-8:58:14::6::65::656,0.20494969,0.5495953,0.5,0.5,1844.5472,4946.3574,0.0,0.0
6/5/2023-8:58:14::6::68::681,0.24619846,0.5495953,0.5,0.5,2215.7861,4946.3574,0.0,0.0
6/5/2023-8:58:14::6::68::681,0.24619846,0.22478053,0.5,0.5,2215.7861,2023.0248,0.0,0.0
6/5/2023-8:58:14::7::73::732,0.503949,0.22478053,0.5,0.5,4535.541,2023.0248,0.0,0.0
6/5/2023-8:58:14::7::73::732,0.503949,0.13611026,0.5,0.5,4535.541,1224.9923,0.0,0.0
6/5/2023-8:58:14::7::75::757,0.54382414,0.13611026,0.5,0.5,4894.417,1224.9923,0.0,0.0
6/5/2023-8:58:14::7::78::781,0.54382414,0.14153855,0.5,0.5,4894.417,1273.8469,0.0,0.0
6/5/2023-8:58:14::8::80::806,0.50184464,0.14153855,0.5,0.5,4516.6016,1273.8469,0.0,0.0
6/5/2023-8:58:14::8::83::832,0.50184464,0.376913,0.5,0.5,4516.6016,3392.217,0.0,0.0
6/5/2023-8:58:14::8::85::856,0.33409554,0.376913,0.5,0.5,3006.8599,3392.217,0.0,0.0
6/5/2023-8:58:14::8::85::856,0.33409554,0.42601982,0.5,0.5,3006.8599,3834.1785,0.0,0.0
6/5/2023-8:58:14::8::88::882,0.22418018,0.42601982,0.5,0.5,2017.6216,3834.1785,0.0,0.0
6/5/2023-8:58:14::9::90::906,0.22418018,0.23902178,0.5,0.5,2017.6216,2151.196,0.0,0.0
6/5/2023-8:58:14::9::93::932,0.5384832,0.23902178,0.5,0.5,4846.3486,2151.196,0.0,0.0
6/5/2023-8:58:14::9::93::932,0.5384832,0.50867003,0.5,0.5,4846.3486,4578.0303,0.0,0.0
6/5/2023-8:58:14::9::98::981,0.2814339,0.50867003,0.5,0.5,2532.9053,4578.0303,0.0,0.0
6/5/2023-8:58:14::9::98::981,0.2814339,0.523659,0.5,0.5,2532.9053,4712.931,0.0,0.0
6/5/2023-8:58:14::0::0::7,0.21576585,0.523659,0.5,0.5,1941.8926,4712.931,0.0,0.0
6/5/2023-8:58:14::0::0::7,0.21576585,0.5133555,0.5,0.5,1941.8926,4620.199,0.0,0.0
6/5/2023-8:58:14::0::5::56,0.3238622,0.5133555,0.5,0.5,2914.7598,4620.199,0.0,0.0
6/5/2023-8:58:14::0::5::56,0.3238622,0.23282905,0.5,0.5,2914.7598,2095.4614,0.0,0.0
6/5/2023-8:58:14::0::8::81,0.49452084,0.23282905,0.5,0.5,4450.6875,2095.4614,0.0,0.0
6/5/2023-8:58:14::0::8::81,0.49452084,0.3803341,0.5,0.5,4450.6875,3423.007,0.0,0.0
6/5/2023-8:58:14::1::13::131,0.44988802,0.3803341,0.5,0.5,4048.9922,3423.007,0.0,0.0
6/5/2023-8:58:14::1::13::131,0.44988802,0.27898338,0.5,0.5,4048.9922,2510.8506,0.0,0.0
6/5/2023-8:58:14::1::16::162,0.2979868,0.27898338,0.5,0.5,2681.8813,2510.8506,0.0,0.0
6/5/2023-8:58:14::1::16::162,0.2979868,0.52587324,0.5,0.5,2681.8813,4732.8594,0.0,0.0
6/5/2023-8:58:14::2::20::206,0.44025669,0.52587324,0.5,0.5,3962.31,4732.8594,0.0,0.0
6/5/2023-8:58:14::2::23::232,0.44025669,0.23403402,0.5,0.5,3962.31,2106.3062,0.0,0.0
6/5/2023-8:58:14::2::25::256,0.33787024,0.23403402,0.5,0.5,3040.832,2106.3062,0.0,0.0
6/5/2023-8:58:14::2::25::256,0.33787024,0.3512451,0.5,0.5,3040.832,3161.206,0.0,0.0
6/5/2023-8:58:14::3::30::308,0.43545213,0.3512451,0.5,0.5,3919.069,3161.206,0.0,0.0
6/5/2023-8:58:14::3::30::308,0.43545213,0.43274558,0.5,0.5,3919.069,3894.7102,0.0,0.0
6/5/2023-8:58:14::3::33::332,0.21532194,0.43274558,0.5,0.5,1937.8975,3894.7102,0.0,0.0
6/5/2023-8:58:14::3::33::332,0.21532194,0.19844703,0.5,0.5,1937.8975,1406.791,0.0,0.0
6/5/2023-8:58:14::3::35::356,0.26312673,0.19844703,0.5,0.5,2368.1406,1406.791,0.0,0.0
6/5/2023-8:58:14::3::38::388,0.26312673,0.67664254,0.5,0.5,2368.1406,4611.9956,0.0,0.0
6/5/2023-8:58:14::4::40::406,0.40668374,0.67664254,0.5,0.5,3660.1536,4611.9956,0.0,0.0
6/5/2023-8:58:14::4::40::406,0.40668374,0.65648824,0.5,0.5,3660.1536,4414.8833,0.0,0.0
6/5/2023-8:58:14::4::45::457,0.49696258,0.65648824,0.5,0.5,4472.663,4414.8833,0.0,0.0
6/5/2023-8:58:14::4::45::457,0.49696258,0.23152307,0.5,0.5,4472.663,1493.7869,0.0,0.0
6/5/2023-8:58:15::4::48::481,0.44301924,0.23152307,0.5,0.5,3987.173,1493.7869,0.0,0.0
6/5/2023-8:58:15::4::48::481,0.44301924,0.68541586,0.5,0.5,3987.173,4235.1846,0.0,0.0
6/5/2023-8:58:15::5::53::532,0.4367934,0.68541586,0.5,0.5,3931.1404,4235.1846,0.0,0.0
6/5/2023-8:58:15::5::53::532,0.4367934,0.6929654,0.5,0.5,3931.1404,3903.474,0.0,0.0
6/5/2023-8:58:15::5::58::581,0.18161061,0.6929654,0.5,0.5,1634.4955,3903.474,0.0,0.0
6/5/2023-8:58:15::5::58::581,0.18161061,0.33693826,0.5,0.5,1634.4955,1836.6504,0.0,0.0
6/5/2023-8:58:15::6::60::607,0.4417232,0.33693826,0.5,0.5,3975.5088,1836.6504,0.0,0.0
6/5/2023-8:58:15::6::60::607,0.4417232,0.3820511,0.5,0.5,3975.5088,2013.0272,0.0,0.0
6/5/2023-8:58:15::6::65::656,0.18717922,0.3820511,0.5,0.5,1684.613,2013.0272,0.0,0.0
6/5/2023-8:58:15::6::65::656,0.18717922,0.8237426,0.5,0.5,1684.613,4340.3,0.0,0.0
6/5/2023-8:58:15::6::68::688,0.163388,0.8237426,0.5,0.5,1470.492,4340.3,0.0,0.0
6/5/2023-8:58:15::7::70::708,0.163388,0.24546194,0.5,0.5,1470.492,1293.339,0.0,0.0
6/5/2023-8:58:15::7::73::732,0.37017402,0.24546194,0.5,0.5,3331.5662,1293.339,0.0,0.0
6/5/2023-8:58:15::7::73::732,0.37017402,0.85946065,0.5,0.5,3331.5662,4528.498,0.0,0.0
6/5/2023-8:58:15::7::78::781,0.12905698,0.85946065,0.5,0.5,1161.5128,4528.498,0.0,0.0
6/5/2023-8:58:15::7::78::781,0.12905698,0.5090721,0.5,0.5,1161.5128,2682.301,0.0,0.0
6/5/2023-8:58:15::8::81::813,0.32227978,0.5090721,0.5,0.5,2900.518,2682.301,0.0,0.0
6/5/2023-8:58:15::8::83::832,0.32227978,0.26228413,0.5,0.5,2900.518,1381.9751,0.0,0.0
6/5/2023-8:58:15::8::85::858,0.23452783,0.26228413,0.5,0.5,2110.7505,1381.9751,0.0,0.0
6/5/2023-8:58:15::8::85::858,0.23452783,0.48361203,0.5,0.5,2110.7505,2548.1519,0.0,0.0
6/5/2023-8:58:15::9::90::906,0.18325986,0.48361203,0.5,0.5,1649.3387,2548.1519,0.0,0.0
6/5/2023-8:58:15::9::90::906,0.18325986,0.54987085,0.5,0.5,1649.3387,2897.2695,0.0,0.0
6/5/2023-8:58:15::9::93::931,0.28558847,0.54987085,0.5,0.5,2570.2964,2897.2695,0.0,0.0
6/5/2023-8:58:15::9::93::931,0.28558847,0.91999584,0.5,0.5,2570.2964,4847.458,0.0,0.0
6/5/2023-8:58:15::9::96::963,0.20213495,0.91999584,0.5,0.5,1819.2146,4847.458,0.0,0.0
6/5/2023-8:58:15::9::98::981,0.20213495,0.2795807,0.5,0.5,1819.2146,1473.1107,0.0,0.0
6/5/2023-8:58:15::0::0::6,0.5419926,0.2795807,0.5,0.5,4877.9336,1473.1107,0.0,0.0
6/5/2023-8:58:15::0::3::32,0.5419926,0.4551912,0.5,0.5,4877.9336,2398.4023,0.0,0.0
6/5/2023-8:58:15::0::5::58,0.2602201,0.4551912,0.5,0.5,2341.981,2398.4023,0.0,0.0
6/5/2023-8:58:15::0::5::58,0.2602201,0.27762878,0.5,0.5,2341.981,1462.826,0.0,0.0
6/5/2023-8:58:15::0::8::81,0.4330518,0.27762878,0.5,0.5,3897.466,1462.826,0.0,0.0
6/5/2023-8:58:15::1::10::108,0.4330518,0.6586449,0.5,0.5,3897.466,3470.4,0.0,0.0
6/5/2023-8:58:15::1::13::131,0.24024306,0.6586449,0.5,0.5,2162.1875,3470.4,0.0,0.0
6/5/2023-8:58:15::1::13::131,0.24024306,0.8771821,0.5,0.5,2162.1875,4621.8726,0.0,0.0
6/5/2023-8:58:15::1::15::156,0.12188582,0.8771821,0.5,0.5,1096.9724,4621.8726,0.0,0.0
6/5/2023-8:58:15::1::18::188,0.12188582,0.3345007,0.5,0.5,1096.9724,1762.4841,0.0,0.0
6/5/2023-8:58:15::2::20::206,0.4425821,0.3345007,0.5,0.5,3983.239,1762.4841,0.0,0.0
6/5/2023-8:58:15::2::20::206,0.4425821,0.47417104,0.5,0.5,3983.239,2498.4072,0.0,0.0
6/5/2023-8:58:15::2::25::258,0.35138044,0.47417104,0.5,0.5,3162.4238,2498.4072,0.0,0.0
6/5/2023-8:58:15::2::25::258,0.35138044,0.8445455,0.5,0.5,3162.4238,4449.91,0.0,0.0
6/5/2023-8:58:15::2::28::281,0.23924656,0.8445455,0.5,0.5,2153.219,4449.91,0.0,0.0
6/5/2023-8:58:15::2::28::281,0.23924656,0.4737428,0.5,0.5,2153.219,2496.151,0.0,0.0
6/5/2023-8:58:15::3::33::332,0.13789402,0.4737428,0.5,0.5,1241.0461,2496.151,0.0,0.0
6/5/2023-8:58:15::3::33::332,0.13789402,0.3374566,0.5,0.5,1241.0461,1778.0588,0.0,0.0
6/5/2023-8:58:15::3::35::356,0.46484533,0.3374566,0.5,0.5,4183.608,1778.0588,0.0,0.0
6/5/2023-8:58:15::3::38::388,0.46484533,0.26020065,0.5,0.5,4183.608,1370.9972,0.0,0.0
6/5/2023-8:58:15::4::40::406,0.4690204,0.26020065,0.5,0.5,4221.1836,1370.9972,0.0,0.0
6/5/2023-8:58:15::4::40::406,0.4690204,0.46394402,0.5,0.5,4221.1836,2444.521,0.0,0.0
6/5/2023-8:58:15::4::45::457,0.54688334,0.46394402,0.5,0.5,4921.95,2444.521,0.0,0.0
6/5/2023-8:58:15::4::45::457,0.54688334,0.39980748,0.5,0.5,4921.95,2106.5857,0.0,0.0
6/5/2023-8:58:16::4::48::482,0.35205066,0.39980748,0.5,0.5,3168.456,2106.5857,0.0,0.0
6/5/2023-8:58:16::4::48::482,0.35205066,0.5344905,0.5,0.5,3168.456,2816.2305,0.0,0.0
6/5/2023-8:58:16::5::53::531,0.40211466,0.5344905,0.5,0.5,3619.032,2816.2305,0.0,0.0
6/5/2023-8:58:16::5::53::531,0.40211466,0.20170267,0.5,0.5,3619.032,1062.7714,0.0,0.0
6/5/2023-8:58:16::5::56::563,0.44436827,0.20170267,0.5,0.5,3999.3145,1062.7714,0.0,0.0
6/5/2023-8:58:16::5::58::582,0.44436827,0.81101024,0.5,0.5,3999.3145,4273.213,0.0,0.0
6/5/2023-8:58:16::6::60::606,0.33846396,0.81101024,0.5,0.5,3046.1755,4273.213,0.0,0.0
6/5/2023-8:58:16::6::60::606,0.33846396,0.46123654,0.5,0.5,3046.1755,2430.2554,0.0,0.0
6/5/2023-8:58:16::6::65::656,0.45476413,0.46123654,0.5,0.5,4092.8772,2430.2554,0.0,0.0
6/5/2023-8:58:16::6::65::656,0.45476413,0.44808733,0.5,0.5,4092.8772,2360.9722,0.0,0.0
6/5/2023-8:58:16::6::68::682,0.38836405,0.44808733,0.5,0.5,3495.2764,2360.9722,0.0,0.0
6/5/2023-8:58:16::6::68::682,0.38836405,0.4921196,0.5,0.5,3495.2764,2592.9783,0.0,0.0
6/5/2023-8:58:16::7::73::731,0.19919848,0.4921196,0.5,0.5,1792.7864,2592.9783,0.0,0.0
6/5/2023-8:58:16::7::73::731,0.19919848,0.5673364,0.5,0.5,1792.7864,2989.2954,0.0,0.0
6/5/2023-8:58:16::7::76::763,0.22912247,0.5673364,0.5,0.5,2062.1023,2989.2954,0.0,0.0
6/5/2023-8:58:16::7::78::782,0.22912247,0.57845956,0.5,0.5,2062.1023,3047.9033,0.0,0.0
6/5/2023-8:58:16::8::80::806,0.24088441,0.57845956,0.5,0.5,2167.9597,3047.9033,0.0,0.0
6/5/2023-8:58:16::8::83::831,0.24088441,0.942927,0.5,0.5,2167.9597,4968.282,0.0,0.0
6/5/2023-8:58:16::8::85::857,0.14039148,0.942927,0.5,0.5,1263.5233,4968.282,0.0,0.0
6/5/2023-8:58:16::8::85::857,0.14039148,0.7445264,0.5,0.5,1263.5233,3922.9097,0.0,0.0
6/5/2023-8:58:16::9::90::906,0.45357344,0.7445264,0.5,0.5,4082.161,3922.9097,0.0,0.0
6/5/2023-8:58:16::9::90::906,0.45357344,0.6390836,0.5,0.5,4082.161,3367.3315,0.0,0.0
6/5/2023-8:58:16::9::93::931,0.33618844,0.6390836,0.5,0.5,3025.6958,3367.3315,0.0,0.0
6/5/2023-8:58:16::9::93::931,0.33618844,0.8622813,0.5,0.5,3025.6958,4543.3604,0.0,0.0
6/5/2023-8:58:16::9::95::956,0.1363803,0.8622813,0.5,0.5,1227.4227,4543.3604,0.0,0.0
6/5/2023-8:58:16::9::98::988,0.1363803,0.4700291,0.5,0.5,1227.4227,2476.5833,0.0,0.0
6/5/2023-8:58:16::0::0::8,0.41323888,0.4700291,0.5,0.5,3719.15,2476.5833,0.0,0.0
6/5/2023-8:58:16::0::0::8,0.41323888,0.4583166,0.5,0.5,3719.15,2414.87,0.0,0.0
6/5/2023-8:58:16::0::5::57,0.3920232,0.4583166,0.5,0.5,3528.209,2414.87,0.0,0.0
6/5/2023-8:58:16::0::5::57,0.3920232,0.5337825,0.5,0.5,3528.209,2812.5,0.0,0.0
6/5/2023-8:58:16::0::8::81,0.28746143,0.5337825,0.5,0.5,2587.1528,2812.5,0.0,0.0
6/5/2023-8:58:16::0::8::81,0.28746143,0.3254129,0.5,0.5,2587.1528,1714.6006,0.0,0.0
6/5/2023-8:58:16::1::13::131,0.44521466,0.3254129,0.5,0.5,4006.932,1714.6006,0.0,0.0
6/5/2023-8:58:16::1::13::131,0.44521466,0.23190327,0.5,0.5,4006.932,1221.8983,0.0,0.0
6/5/2023-8:58:16::1::15::156,0.4507839,0.23190327,0.5,0.5,4057.0552,1221.8983,0.0,0.0
6/5/2023-8:58:16::1::18::188,0.4507839,0.209859,0.5,0.5,4057.0552,1029.3584,0.0,0.0
6/5/2023-8:58:16::2::20::206,0.24052306,0.209859,0.5,0.5,2164.7075,1029.3584,0.0,0.0
6/5/2023-8:58:16::2::20::206,0.24052306,0.53933096,0.5,0.5,2164.7075,2596.3394,0.0,0.0
6/5/2023-8:58:16::2::25::257,0.2827162,0.53933096,0.5,0.5,2544.446,2596.3394,0.0,0.0
6/5/2023-8:58:16::2::25::257,0.2827162,1.0,0.5,0.5,2544.446,4571.6523,0.0,0.0
6/5/2023-8:58:16::2::28::281,0.34269035,1.0,0.5,0.5,3084.2131,4571.6523,0.0,0.0
6/5/2023-8:58:16::3::30::308,0.34269035,0.27950907,0.5,0.5,3084.2131,1218.38,0.0,0.0
6/5/2023-8:58:16::3::33::331,0.22481146,0.27950907,0.5,0.5,2023.3032,1218.38,0.0,0.0
6/5/2023-8:58:16::3::33::331,0.22481146,0.52260983,0.5,0.5,2023.3032,2182.9412,0.0,0.0
6/5/2023-8:58:16::3::35::356,0.25297976,0.52260983,0.5,0.5,2276.8179,2182.9412,0.0,0.0
6/5/2023-8:58:16::3::38::388,0.25297976,0.72805387,0.5,0.5,2276.8179,2842.3223,0.0,0.0
6/5/2023-8:58:16::4::40::406,0.16342002,0.72805387,0.5,0.5,1470.7802,2842.3223,0.0,0.0
6/5/2023-8:58:16::4::40::406,0.16342002,1.0,0.5,0.5,1470.7802,4647.3633,0.0,0.0
6/5/2023-8:58:16::4::45::456,0.3121119,1.0,0.5,0.5,2809.0073,4647.3633,0.0,0.0
6/5/2023-8:58:16::4::45::456,0.3121119,0.53708786,0.5,0.5,2809.0073,2096.791,0.0,0.0
6/5/2023-8:58:17::4::48::488,0.44380644,0.53708786,0.5,0.5,3994.258,2096.791,0.0,0.0
6/5/2023-8:58:17::5::50::507,0.44380644,0.90998703,0.5,0.5,3994.258,3552.5894,0.0,0.0
6/5/2023-8:58:17::5::53::532,0.4501228,0.90998703,0.5,0.5,4051.1052,3552.5894,0.0,0.0
6/5/2023-8:58:17::5::53::532,0.4501228,1.0,0.5,0.5,4051.1052,4829.2607,0.0,0.0
6/5/2023-8:58:17::5::58::582,0.5294141,1.0,0.5,0.5,4764.727,4829.2607,0.0,0.0
6/5/2023-8:58:17::5::58::582,0.5294141,0.892746,0.5,0.5,4764.727,3322.8005,0.0,0.0
6/5/2023-8:58:17::6::60::607,0.18384768,0.892746,0.5,0.5,1654.6292,3322.8005,0.0,0.0
6/5/2023-8:58:17::6::60::607,0.18384768,0.5509337,0.5,0.5,1654.6292,2050.5752,0.0,0.0
6/5/2023-8:58:17::6::65::658,0.29231116,0.5509337,0.5,0.5,2630.8005,2050.5752,0.0,0.0
6/5/2023-8:58:17::6::65::658,0.29231116,0.8758535,0.5,0.5,2630.8005,3100.5212,0.0,0.0
6/5/2023-8:58:17::6::68::682,0.31176803,0.8758535,0.5,0.5,2805.912,3100.5212,0.0,0.0
6/5/2023-8:58:17::7::70::706,0.31176803,0.5654008,0.5,0.5,2805.912,1950.0673,0.0,0.0
6/5/2023-8:58:17::7::73::732,0.48341,0.5654008,0.5,0.5,4350.69,1950.0673,0.0,0.0
6/5/2023-8:58:17::7::73::732,0.48341,0.817219,0.5,0.5,4350.69,2669.8545,0.0,0.0
6/5/2023-8:58:17::7::78::781,0.52311647,0.817219,0.5,0.5,4708.0483,2669.8545,0.0,0.0
6/5/2023-8:58:17::7::78::781,0.52311647,0.35301566,0.5,0.5,4708.0483,1121.1777,0.0,0.0
6/5/2023-8:58:17::8::80::806,0.41073397,0.35301566,0.5,0.5,3696.6057,1121.1777,0.0,0.0
6/5/2023-8:58:17::8::80::806,0.41073397,1.0,0.5,0.5,3696.6057,4206.8833,0.0,0.0
6/5/2023-8:58:17::8::85::858,0.27316272,1.0,0.5,0.5,2458.4646,4206.8833,0.0,0.0
6/5/2023-8:58:17::8::85::858,0.27316272,0.64795965,0.5,0.5,2458.4646,2057.92,0.0,0.0
6/5/2023-8:58:17::8::88::882,0.14014092,0.64795965,0.5,0.5,1261.2683,2057.92,0.0,0.0
6/5/2023-8:58:17::8::88::882,0.14014092,1.0,0.5,0.5,1261.2683,3739.387,0.0,0.0
6/5/2023-8:58:17::9::93::931,0.49173003,1.0,0.5,0.5,4425.5703,3739.387,0.0,0.0
6/5/2023-8:58:17::9::93::931,0.49173003,0.90091854,0.5,0.5,4425.5703,2861.3174,0.0,0.0
