hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-22:16:6::8::87::875,0.31978685,0.5,0.5,0.5,2878.0815,0.0,0.0,0.0
12/5/2023-22:16:6::8::89::899,0.2672847,0.5,0.5,0.5,2405.5623,0.0,0.0,0.0
12/5/2023-22:16:6::8::89::899,0.30705297,0.5,0.5,0.5,2763.4768,0.0,0.0,0.0
12/5/2023-22:16:6::9::92::925,0.3260031,0.5,0.5,0.5,2934.0278,0.0,0.0,0.0
12/5/2023-22:16:6::9::92::925,0.32469726,0.5,0.5,0.5,2922.2754,0.0,0.0,0.0
12/5/2023-22:16:6::9::94::949,0.28977242,0.5,0.5,0.5,2607.9517,0.0,0.0,0.0
12/5/2023-22:16:6::9::94::949,0.3030983,0.5,0.5,0.5,2727.8845,0.0,0.0,0.0
12/5/2023-22:16:6::9::94::949,0.32650542,0.5,0.5,0.5,2938.5488,0.0,0.0,0.0
12/5/2023-22:16:6::9::97::973,0.3187917,0.5,0.5,0.5,2869.1252,0.0,0.0,0.0
12/5/2023-22:16:6::9::97::973,0.24001668,0.5,0.5,0.5,2160.1501,0.0,0.0,0.0
12/5/2023-22:16:6::0::0::1,0.27098393,0.5,0.5,0.5,2438.8555,0.0,0.0,0.0
12/5/2023-22:16:6::0::0::1,0.22601059,0.5,0.5,0.5,2034.0953,0.0,0.0,0.0
12/5/2023-22:16:6::0::0::1,0.31401038,0.5,0.5,0.5,2826.0935,0.0,0.0,0.0
12/5/2023-22:16:6::0::2::25,0.27593708,0.5,0.5,0.5,2483.4338,0.0,0.0,0.0
12/5/2023-22:16:6::0::4::48,0.26049897,0.5,0.5,0.5,2344.4907,0.0,0.0,0.0
12/5/2023-22:16:6::0::4::48,0.23194014,0.5,0.5,0.5,2087.4612,0.0,0.0,0.0
12/5/2023-22:16:6::0::4::48,0.31390274,0.5,0.5,0.5,2825.1245,0.0,0.0,0.0
12/5/2023-22:16:6::0::7::75,0.23342548,0.5,0.5,0.5,2100.8293,0.0,0.0,0.0
12/5/2023-22:16:6::0::7::75,0.25977802,0.5,0.5,0.5,2338.0022,0.0,0.0,0.0
12/5/2023-22:16:6::0::7::75,0.32568616,0.5,0.5,0.5,2931.1755,0.0,0.0,0.0
12/5/2023-22:16:6::0::7::75,0.22325401,0.5,0.5,0.5,2009.2861,0.0,0.0,0.0
12/5/2023-22:16:6::0::9::98,0.25302956,0.5,0.5,0.5,2277.2659,0.0,0.0,0.0
12/5/2023-22:16:6::1::12::127,0.31530088,0.5,0.5,0.5,2837.708,0.0,0.0,0.0
12/5/2023-22:16:6::1::12::127,0.2327073,0.5,0.5,0.5,2094.3657,0.0,0.0,0.0
12/5/2023-22:16:6::1::12::127,0.31063113,0.5,0.5,0.5,2795.6802,0.0,0.0,0.0
12/5/2023-22:16:6::1::14::149,0.3170677,0.5,0.5,0.5,2853.6094,0.0,0.0,0.0
12/5/2023-22:16:6::1::14::149,0.2333182,0.5,0.5,0.5,2099.8638,0.0,0.0,0.0
12/5/2023-22:16:6::1::14::149,0.25795984,0.5,0.5,0.5,2321.6387,0.0,0.0,0.0
12/5/2023-22:16:6::1::14::149,0.30862826,0.5,0.5,0.5,2777.6543,0.0,0.0,0.0
12/5/2023-22:16:6::2::20::200,0.33259758,0.5,0.5,0.5,2993.3782,0.0,0.0,0.0
12/5/2023-22:16:6::2::20::200,0.3038865,0.5,0.5,0.5,2734.9785,0.0,0.0,0.0
12/5/2023-22:16:6::2::20::200,0.33128065,0.5,0.5,0.5,2981.526,0.0,0.0,0.0
12/5/2023-22:16:6::2::20::200,0.29173064,0.5,0.5,0.5,2625.5757,0.0,0.0,0.0
12/5/2023-22:16:6::2::22::224,0.32900986,0.5,0.5,0.5,2961.0889,0.0,0.0,0.0
12/5/2023-22:16:6::2::22::224,0.31824955,0.5,0.5,0.5,2864.246,0.0,0.0,0.0
12/5/2023-22:16:6::2::22::224,0.31850955,0.5,0.5,0.5,2866.586,0.0,0.0,0.0
12/5/2023-22:16:6::2::22::224,0.23489377,0.5,0.5,0.5,2114.044,0.0,0.0,0.0
12/5/2023-22:16:6::2::27::274,0.2787794,0.5,0.5,0.5,2509.0144,0.0,0.0,0.0
12/5/2023-22:16:6::2::27::274,0.244377,0.5,0.5,0.5,2199.393,0.0,0.0,0.0
12/5/2023-22:16:6::2::27::274,0.22225174,0.5,0.5,0.5,2000.2657,0.0,0.0,0.0
12/5/2023-22:16:6::2::27::274,0.3082535,0.5,0.5,0.5,2774.2815,0.0,0.0,0.0
12/5/2023-22:16:6::3::30::300,0.291318,0.5,0.5,0.5,2621.862,0.0,0.0,0.0
12/5/2023-22:16:6::3::30::300,0.29936498,0.5,0.5,0.5,2694.285,0.0,0.0,0.0
12/5/2023-22:16:6::3::30::300,0.26665407,0.5,0.5,0.5,2399.8867,0.0,0.0,0.0
12/5/2023-22:16:6::3::30::300,0.27795357,0.5,0.5,0.5,2501.582,0.0,0.0,0.0
12/5/2023-22:16:6::3::34::348,0.24215302,0.5,0.5,0.5,2179.3772,0.0,0.0,0.0
12/5/2023-22:16:6::3::34::348,0.26565158,0.5,0.5,0.5,2390.8643,0.0,0.0,0.0
12/5/2023-22:16:6::3::34::348,0.30000585,0.5,0.5,0.5,2700.0527,0.0,0.0,0.0
12/5/2023-22:16:6::3::34::348,0.30835822,0.5,0.5,0.5,2775.224,0.0,0.0,0.0
12/5/2023-22:16:6::3::39::399,0.3315103,0.5,0.5,0.5,2983.5928,0.0,0.0,0.0
12/5/2023-22:16:6::3::39::399,0.32881814,0.5,0.5,0.5,2959.3633,0.0,0.0,0.0
12/5/2023-22:16:6::3::39::399,0.29515654,0.5,0.5,0.5,2656.409,0.0,0.0,0.0
12/5/2023-22:16:6::3::39::399,0.2596062,0.5,0.5,0.5,2336.4558,0.0,0.0,0.0
12/5/2023-22:16:6::4::42::423,0.30716783,0.5,0.5,0.5,2764.5105,0.0,0.0,0.0
12/5/2023-22:16:6::4::42::423,0.32892287,0.5,0.5,0.5,2960.306,0.0,0.0,0.0
12/5/2023-22:16:6::4::42::423,0.30629817,0.5,0.5,0.5,2756.6836,0.0,0.0,0.0
12/5/2023-22:16:6::4::42::423,0.24015321,0.5,0.5,0.5,2161.379,0.0,0.0,0.0
12/5/2023-22:16:6::4::47::475,0.27167854,0.5,0.5,0.5,2445.107,0.0,0.0,0.0
12/5/2023-22:16:6::4::47::475,0.2759782,0.5,0.5,0.5,2483.804,0.0,0.0,0.0
12/5/2023-22:16:6::4::47::475,0.22617966,0.5,0.5,0.5,2035.617,0.0,0.0,0.0
12/5/2023-22:16:6::4::47::475,0.23670438,0.5,0.5,0.5,2130.3394,0.0,0.0,0.0
12/5/2023-22:16:6::4::49::498,0.28878915,0.5,0.5,0.5,2599.1023,0.0,0.0,0.0
12/5/2023-22:16:6::4::49::498,0.3281488,0.5,0.5,0.5,2953.3394,0.0,0.0,0.0
12/5/2023-22:16:6::4::49::498,0.2427337,0.5,0.5,0.5,2184.6033,0.0,0.0,0.0
12/5/2023-22:16:7::5::52::524,0.30915523,0.5,0.5,0.5,2782.397,0.0,0.0,0.0
12/5/2023-22:16:7::5::54::549,0.2970925,0.5,0.5,0.5,2673.8325,0.0,0.0,0.0
12/5/2023-22:16:7::5::54::549,0.23590115,0.5,0.5,0.5,2123.1104,0.0,0.0,0.0
12/5/2023-22:16:7::5::54::549,0.30758172,0.5,0.5,0.5,2768.2356,0.0,0.0,0.0
12/5/2023-22:16:7::5::54::549,0.23659196,0.5,0.5,0.5,2129.3276,0.0,0.0,0.0
12/5/2023-22:16:7::5::57::575,0.32694384,0.5,0.5,0.5,2942.4946,0.0,0.0,0.0
12/5/2023-22:16:7::5::57::575,0.30106875,0.5,0.5,0.5,2709.6187,0.0,0.0,0.0
12/5/2023-22:16:7::5::57::575,0.31128347,0.5,0.5,0.5,2801.5513,0.0,0.0,0.0
12/5/2023-22:16:7::6::60::600,0.27148268,0.5,0.5,0.5,2443.344,0.0,0.0,0.0
12/5/2023-22:16:7::6::62::625,0.23079386,0.5,0.5,0.5,2077.1448,0.0,0.0,0.0
12/5/2023-22:16:7::6::62::625,0.27135822,0.5,0.5,0.5,2442.2239,0.0,0.0,0.0
12/5/2023-22:16:7::6::62::625,0.3041644,0.5,0.5,0.5,2737.4797,0.0,0.0,0.0
12/5/2023-22:16:7::6::62::625,0.312139,0.5,0.5,0.5,2809.251,0.0,0.0,0.0
12/5/2023-22:16:7::6::67::675,0.30489334,0.5,0.5,0.5,2744.04,0.0,0.0,0.0
12/5/2023-22:16:7::6::67::675,0.25663167,0.5,0.5,0.5,2309.685,0.0,0.0,0.0
12/5/2023-22:16:7::6::67::675,0.2875718,0.5,0.5,0.5,2588.146,0.0,0.0,0.0
12/5/2023-22:16:7::6::67::675,0.3006968,0.5,0.5,0.5,2706.2712,0.0,0.0,0.0
12/5/2023-22:16:7::7::70::700,0.25329417,0.5,0.5,0.5,2279.6475,0.0,0.0,0.0
12/5/2023-22:16:7::7::70::700,0.25991276,0.5,0.5,0.5,2339.2148,0.0,0.0,0.0
12/5/2023-22:16:7::7::70::700,0.23570938,0.5,0.5,0.5,2121.3845,0.0,0.0,0.0
12/5/2023-22:16:7::7::70::700,0.327388,0.5,0.5,0.5,2946.492,0.0,0.0,0.0
12/5/2023-22:16:7::7::74::749,0.2931155,0.5,0.5,0.5,2638.0396,0.0,0.0,0.0
12/5/2023-22:16:7::7::74::749,0.30481425,0.5,0.5,0.5,2743.3281,0.0,0.0,0.0
12/5/2023-22:16:7::7::74::749,0.32118618,0.5,0.5,0.5,2890.6758,0.0,0.0,0.0
12/5/2023-22:16:7::7::74::749,0.27924636,0.5,0.5,0.5,2513.2173,0.0,0.0,0.0
12/5/2023-22:16:7::7::77::774,0.30590555,0.5,0.5,0.5,2753.15,0.0,0.0,0.0
12/5/2023-22:16:7::7::79::799,0.30922362,0.5,0.5,0.5,2783.0127,0.0,0.0,0.0
12/5/2023-22:16:7::7::79::799,0.3298952,0.5,0.5,0.5,2969.057,0.0,0.0,0.0
12/5/2023-22:16:7::7::79::799,0.28988284,0.5,0.5,0.5,2608.9456,0.0,0.0,0.0
12/5/2023-22:16:7::8::82::824,0.3158734,0.5,0.5,0.5,2842.8608,0.0,0.0,0.0
12/5/2023-22:16:7::8::82::824,0.2501953,0.5,0.5,0.5,2251.7576,0.0,0.0,0.0
12/5/2023-22:16:7::8::82::824,0.25025445,0.5,0.5,0.5,2252.29,0.0,0.0,0.0
12/5/2023-22:16:7::8::82::824,0.22365268,0.5,0.5,0.5,2012.874,0.0,0.0,0.0
12/5/2023-22:16:7::8::87::874,0.23578611,0.5,0.5,0.5,2122.075,0.0,0.0,0.0
12/5/2023-22:16:7::8::87::874,0.25724813,0.5,0.5,0.5,2315.2332,0.0,0.0,0.0
12/5/2023-22:16:7::8::87::874,0.31124583,0.5,0.5,0.5,2801.2124,0.0,0.0,0.0
12/5/2023-22:16:7::8::87::874,0.27372324,0.5,0.5,0.5,2463.5093,0.0,0.0,0.0
12/5/2023-22:16:7::9::90::900,0.30893564,0.5,0.5,0.5,2780.4207,0.0,0.0,0.0
12/5/2023-22:16:7::9::90::900,0.24782875,0.5,0.5,0.5,2230.4587,0.0,0.0,0.0
12/5/2023-22:16:7::9::92::923,0.22510362,0.5,0.5,0.5,2025.9326,0.0,0.0,0.0
12/5/2023-22:16:7::9::92::923,0.28922573,0.5,0.5,0.5,2603.0315,0.0,0.0,0.0
12/5/2023-22:16:7::9::95::950,0.3138068,0.5,0.5,0.5,2824.2612,0.0,0.0,0.0
12/5/2023-22:16:7::9::95::950,0.28931707,0.5,0.5,0.5,2603.8535,0.0,0.0,0.0
12/5/2023-22:16:7::9::95::950,0.2593501,0.5,0.5,0.5,2334.151,0.0,0.0,0.0
12/5/2023-22:16:7::9::95::950,0.25050113,0.5,0.5,0.5,2254.51,0.0,0.0,0.0
12/5/2023-22:16:7::0::0::0,0.2950092,0.5,0.5,0.5,2655.0828,0.0,0.0,0.0
12/5/2023-22:16:7::0::0::0,0.29671305,0.5,0.5,0.5,2670.4175,0.0,0.0,0.0
12/5/2023-22:16:7::0::0::0,0.31353223,0.5,0.5,0.5,2821.79,0.0,0.0,0.0
12/5/2023-22:16:7::0::0::0,0.30411682,0.5,0.5,0.5,2737.0513,0.0,0.0,0.0
12/5/2023-22:16:7::0::2::25,0.30506626,0.5,0.5,0.5,2745.5964,0.0,0.0,0.0
12/5/2023-22:16:7::0::2::25,0.23671414,0.5,0.5,0.5,2130.4272,0.0,0.0,0.0
12/5/2023-22:16:7::0::4::49,0.27403957,0.5,0.5,0.5,2466.3562,0.0,0.0,0.0
12/5/2023-22:16:7::0::4::49,0.24130225,0.5,0.5,0.5,2171.7202,0.0,0.0,0.0
12/5/2023-22:16:7::0::7::74,0.3261236,0.5,0.5,0.5,2935.1123,0.0,0.0,0.0
12/5/2023-22:16:7::0::7::74,0.2624981,0.5,0.5,0.5,2362.483,0.0,0.0,0.0
12/5/2023-22:16:7::0::7::74,0.25251997,0.5,0.5,0.5,2272.6797,0.0,0.0,0.0
12/5/2023-22:16:7::0::7::74,0.27611077,0.5,0.5,0.5,2484.9968,0.0,0.0,0.0
12/5/2023-22:16:7::0::9::98,0.24073876,0.5,0.5,0.5,2166.649,0.0,0.0,0.0
12/5/2023-22:16:7::1::12::125,0.2269704,0.5,0.5,0.5,2042.7336,0.0,0.0,0.0
12/5/2023-22:16:7::1::12::125,0.3042453,0.5,0.5,0.5,2738.2075,0.0,0.0,0.0
12/5/2023-22:16:7::1::12::125,0.23301503,0.5,0.5,0.5,2097.1353,0.0,0.0,0.0
12/5/2023-22:16:7::1::14::149,0.29613194,0.5,0.5,0.5,2665.1875,0.0,0.0,0.0
12/5/2023-22:16:7::1::14::149,0.33254945,0.5,0.5,0.5,2992.945,0.0,0.0,0.0
12/5/2023-22:16:7::1::14::149,0.28474683,0.5,0.5,0.5,2562.7214,0.0,0.0,0.0
12/5/2023-22:16:7::1::14::149,0.24318758,0.5,0.5,0.5,2188.6882,0.0,0.0,0.0
12/5/2023-22:16:7::1::19::199,0.31782648,0.5,0.5,0.5,2860.4382,0.0,0.0,0.0
12/5/2023-22:16:7::1::19::199,0.25679946,0.5,0.5,0.5,2311.195,0.0,0.0,0.0
12/5/2023-22:16:7::1::19::199,0.28642377,0.5,0.5,0.5,2577.814,0.0,0.0,0.0
12/5/2023-22:16:7::1::19::199,0.26627007,0.5,0.5,0.5,2396.4307,0.0,0.0,0.0
12/5/2023-22:16:7::2::22::223,0.31167373,0.5,0.5,0.5,2805.0635,0.0,0.0,0.0
12/5/2023-22:16:7::2::22::223,0.3131094,0.5,0.5,0.5,2817.9846,0.0,0.0,0.0
12/5/2023-22:16:7::2::22::223,0.2953111,0.5,0.5,0.5,2657.7998,0.0,0.0,0.0
12/5/2023-22:16:7::2::22::223,0.31164724,0.5,0.5,0.5,2804.8252,0.0,0.0,0.0
12/5/2023-22:16:7::2::27::275,0.2736347,0.5,0.5,0.5,2462.7124,0.0,0.0,0.0
12/5/2023-22:16:7::2::27::275,0.28778848,0.5,0.5,0.5,2590.0962,0.0,0.0,0.0
12/5/2023-22:16:7::2::27::275,0.30886474,0.5,0.5,0.5,2779.7827,0.0,0.0,0.0
12/5/2023-22:16:7::2::27::275,0.22267072,0.5,0.5,0.5,2004.0365,0.0,0.0,0.0
12/5/2023-22:16:7::2::29::299,0.25970486,0.5,0.5,0.5,2337.3438,0.0,0.0,0.0
12/5/2023-22:16:7::3::32::329,0.3133849,0.5,0.5,0.5,2820.464,0.0,0.0,0.0
12/5/2023-22:16:7::3::32::329,0.24452658,0.5,0.5,0.5,2200.7393,0.0,0.0,0.0
12/5/2023-22:16:7::3::32::329,0.29905108,0.5,0.5,0.5,2691.4597,0.0,0.0,0.0
12/5/2023-22:16:7::3::32::329,0.2555089,0.5,0.5,0.5,2299.58,0.0,0.0,0.0
12/5/2023-22:16:7::3::36::361,0.28928667,0.5,0.5,0.5,2603.58,0.0,0.0,0.0
12/5/2023-22:16:7::3::36::361,0.31430793,0.5,0.5,0.5,2828.7715,0.0,0.0,0.0
12/5/2023-22:16:7::4::40::408,0.22666809,0.5,0.5,0.5,2040.0128,0.0,0.0,0.0
12/5/2023-22:16:7::4::42::424,0.30182296,0.5,0.5,0.5,2716.4067,0.0,0.0,0.0
12/5/2023-22:16:7::4::42::424,0.23606716,0.5,0.5,0.5,2124.6045,0.0,0.0,0.0
12/5/2023-22:16:7::4::42::424,0.2877528,0.5,0.5,0.5,2589.7751,0.0,0.0,0.0
12/5/2023-22:16:7::4::42::424,0.29560876,0.5,0.5,0.5,2660.4788,0.0,0.0,0.0
12/5/2023-22:16:7::4::45::455,0.30022937,0.5,0.5,0.5,2702.0642,0.0,0.0,0.0
12/5/2023-22:16:7::4::45::455,0.27239928,0.5,0.5,0.5,2451.5935,0.0,0.0,0.0
12/5/2023-22:16:7::4::45::455,0.31955042,0.5,0.5,0.5,2875.9539,0.0,0.0,0.0
12/5/2023-22:16:7::5::50::502,0.23249213,0.5,0.5,0.5,2092.4292,0.0,0.0,0.0
12/5/2023-22:16:7::5::50::502,0.26009938,0.5,0.5,0.5,2340.8945,0.0,0.0,0.0
12/5/2023-22:16:7::5::50::502,0.33026803,0.5,0.5,0.5,2972.412,0.0,0.0,0.0
12/5/2023-22:16:7::5::50::502,0.31620246,0.5,0.5,0.5,2845.8223,0.0,0.0,0.0
12/5/2023-22:16:7::5::50::502,0.2324884,0.5,0.5,0.5,2092.3955,0.0,0.0,0.0
12/5/2023-22:16:7::5::50::502,0.27368116,0.5,0.5,0.5,2463.1304,0.0,0.0,0.0
12/5/2023-22:16:7::5::50::502,0.32915545,0.5,0.5,0.5,2962.399,0.0,0.0,0.0
12/5/2023-22:16:7::5::50::502,0.2671199,0.5,0.5,0.5,2404.079,0.0,0.0,0.0
12/5/2023-22:16:7::5::50::502,0.2889667,0.5,0.5,0.5,2600.7002,0.0,0.0,0.0
12/5/2023-22:16:8::5::55::550,0.23597382,0.5,0.5,0.5,2123.7644,0.0,0.0,0.0
12/5/2023-22:16:8::5::55::550,0.30558777,0.5,0.5,0.5,2750.29,0.0,0.0,0.0
12/5/2023-22:16:8::5::55::550,0.27691147,0.5,0.5,0.5,2492.2031,0.0,0.0,0.0
12/5/2023-22:16:8::5::58::581,0.30995795,0.5,0.5,0.5,2789.6216,0.0,0.0,0.0
12/5/2023-22:16:8::5::58::581,0.2777733,0.5,0.5,0.5,2499.9597,0.0,0.0,0.0
12/5/2023-22:16:8::5::58::581,0.23399639,0.5,0.5,0.5,2105.9675,0.0,0.0,0.0
12/5/2023-22:16:8::5::58::581,0.3195097,0.5,0.5,0.5,2875.5874,0.0,0.0,0.0
12/5/2023-22:16:8::5::58::581,0.27592668,0.5,0.5,0.5,2483.34,0.0,0.0,0.0
12/5/2023-22:16:8::6::62::629,0.32297403,0.5,0.5,0.5,2906.7664,0.0,0.0,0.0
12/5/2023-22:16:8::6::62::629,0.26612037,0.5,0.5,0.5,2395.0835,0.0,0.0,0.0
12/5/2023-22:16:8::6::62::629,0.3133235,0.5,0.5,0.5,2819.9114,0.0,0.0,0.0
12/5/2023-22:16:8::6::62::629,0.22561538,0.5,0.5,0.5,2030.5385,0.0,0.0,0.0
12/5/2023-22:16:8::6::65::659,0.33030254,0.5,0.5,0.5,2972.723,0.0,0.0,0.0
12/5/2023-22:16:8::6::67::675,0.28072324,0.5,0.5,0.5,2526.5093,0.0,0.0,0.0
12/5/2023-22:16:8::6::67::675,0.32758713,0.5,0.5,0.5,2948.2842,0.0,0.0,0.0
12/5/2023-22:16:8::6::67::675,0.25198454,0.5,0.5,0.5,2267.8608,0.0,0.0,0.0
12/5/2023-22:16:8::7::70::708,0.268922,0.5,0.5,0.5,2420.298,0.0,0.0,0.0
12/5/2023-22:16:8::7::70::708,0.22287676,0.5,0.5,0.5,2005.8909,0.0,0.0,0.0
12/5/2023-22:16:8::7::70::708,0.2880175,0.5,0.5,0.5,2592.1577,0.0,0.0,0.0
12/5/2023-22:16:8::7::70::708,0.33100608,0.5,0.5,0.5,2979.0547,0.0,0.0,0.0
12/5/2023-22:16:8::7::75::753,0.23120296,0.5,0.5,0.5,2080.8267,0.0,0.0,0.0
12/5/2023-22:16:8::7::75::753,0.27251035,0.5,0.5,0.5,2452.593,0.0,0.0,0.0
12/5/2023-22:16:8::7::75::753,0.24048513,0.5,0.5,0.5,2164.3662,0.0,0.0,0.0
12/5/2023-22:16:8::7::75::753,0.27789304,0.5,0.5,0.5,2501.0374,0.0,0.0,0.0
12/5/2023-22:16:8::7::78::786,0.30277252,0.5,0.5,0.5,2724.9526,0.0,0.0,0.0
12/5/2023-22:16:8::8::80::802,0.2934754,0.5,0.5,0.5,2641.2786,0.0,0.0,0.0
12/5/2023-22:16:8::8::80::802,0.27264953,0.5,0.5,0.5,2453.8457,0.0,0.0,0.0
12/5/2023-22:16:8::8::80::802,0.24477547,0.5,0.5,0.5,2202.9792,0.0,0.0,0.0
12/5/2023-22:16:8::8::83::833,0.27873257,0.5,0.5,0.5,2508.593,0.0,0.0,0.0
12/5/2023-22:16:8::8::84::849,0.28886202,0.5,0.5,0.5,2599.7583,0.0,0.0,0.0
12/5/2023-22:16:8::8::84::849,0.26345888,0.5,0.5,0.5,2371.13,0.0,0.0,0.0
12/5/2023-22:16:8::8::84::849,0.23828109,0.5,0.5,0.5,2144.5298,0.0,0.0,0.0
12/5/2023-22:16:8::8::84::849,0.2875185,0.5,0.5,0.5,2587.6665,0.0,0.0,0.0
12/5/2023-22:16:8::8::88::882,0.23234671,0.5,0.5,0.5,2091.1204,0.0,0.0,0.0
12/5/2023-22:16:8::8::88::882,0.22831158,0.5,0.5,0.5,2054.8042,0.0,0.0,0.0
12/5/2023-22:16:8::8::88::882,0.28437996,0.5,0.5,0.5,2559.4197,0.0,0.0,0.0
12/5/2023-22:16:8::9::91::913,0.22494993,0.5,0.5,0.5,2024.5493,0.0,0.0,0.0
12/5/2023-22:16:8::9::92::929,0.24369,0.5,0.5,0.5,2193.21,0.0,0.0,0.0
12/5/2023-22:16:8::9::92::929,0.27949816,0.5,0.5,0.5,2515.4834,0.0,0.0,0.0
12/5/2023-22:16:8::9::92::929,0.33265093,0.5,0.5,0.5,2993.8584,0.0,0.0,0.0
12/5/2023-22:16:8::9::92::929,0.22702585,0.5,0.5,0.5,2043.2327,0.0,0.0,0.0
12/5/2023-22:16:8::9::96::960,0.31978786,0.5,0.5,0.5,2878.0908,0.0,0.0,0.0
12/5/2023-22:16:8::9::96::960,0.24111174,0.5,0.5,0.5,2170.0056,0.0,0.0,0.0
12/5/2023-22:16:8::9::96::960,0.2351718,0.5,0.5,0.5,2116.5461,0.0,0.0,0.0
12/5/2023-22:16:8::9::97::974,0.22799845,0.5,0.5,0.5,2051.986,0.0,0.0,0.0
12/5/2023-22:16:8::0::0::8,0.32301506,0.5,0.5,0.5,2907.1355,0.0,0.0,0.0
12/5/2023-22:16:8::0::0::8,0.31882453,0.5,0.5,0.5,2869.4207,0.0,0.0,0.0
12/5/2023-22:16:8::0::0::8,0.32199758,0.5,0.5,0.5,2897.9783,0.0,0.0,0.0
12/5/2023-22:16:8::0::0::8,0.27456036,0.5,0.5,0.5,2471.0432,0.0,0.0,0.0
12/5/2023-22:16:8::0::3::39,0.31843603,0.5,0.5,0.5,2865.9243,0.0,0.0,0.0
12/5/2023-22:16:8::0::3::39,0.32285225,0.5,0.5,0.5,2905.6704,0.0,0.0,0.0
12/5/2023-22:16:8::0::3::39,0.23316084,0.5,0.5,0.5,2098.4475,0.0,0.0,0.0
12/5/2023-22:16:8::0::4::49,0.23590758,0.5,0.5,0.5,2123.1682,0.0,0.0,0.0
12/5/2023-22:16:8::0::8::88,0.26026464,0.5,0.5,0.5,2342.3816,0.0,0.0,0.0
12/5/2023-22:16:8::0::8::88,0.24332307,0.5,0.5,0.5,2189.9077,0.0,0.0,0.0
12/5/2023-22:16:8::0::8::88,0.3002466,0.5,0.5,0.5,2702.2195,0.0,0.0,0.0
12/5/2023-22:16:8::1::10::103,0.31969747,0.5,0.5,0.5,2877.2773,0.0,0.0,0.0
12/5/2023-22:16:8::1::10::103,0.29220685,0.5,0.5,0.5,2629.8618,0.0,0.0,0.0
12/5/2023-22:16:8::1::10::103,0.268563,0.5,0.5,0.5,2417.0671,0.0,0.0,0.0
12/5/2023-22:16:8::1::10::103,0.22927056,0.5,0.5,0.5,2063.435,0.0,0.0,0.0
12/5/2023-22:16:8::1::15::150,0.22283988,0.5,0.5,0.5,2005.559,0.0,0.0,0.0
12/5/2023-22:16:8::1::15::150,0.29396293,0.5,0.5,0.5,2645.6663,0.0,0.0,0.0
12/5/2023-22:16:8::1::15::150,0.31046283,0.5,0.5,0.5,2794.1655,0.0,0.0,0.0
12/5/2023-22:16:8::1::15::150,0.26545626,0.5,0.5,0.5,2389.1064,0.0,0.0,0.0
12/5/2023-22:16:8::1::18::181,0.30159461,0.5,0.5,0.5,2714.3516,0.0,0.0,0.0
12/5/2023-22:16:8::1::18::181,0.24214247,0.5,0.5,0.5,2179.2822,0.0,0.0,0.0
12/5/2023-22:16:8::1::18::181,0.27022064,0.5,0.5,0.5,2431.9858,0.0,0.0,0.0
12/5/2023-22:16:8::1::18::181,0.29511523,0.5,0.5,0.5,2656.037,0.0,0.0,0.0
12/5/2023-22:16:8::2::22::227,0.32729393,0.5,0.5,0.5,2945.6455,0.0,0.0,0.0
12/5/2023-22:16:8::2::22::227,0.2234673,0.5,0.5,0.5,2011.2058,0.0,0.0,0.0
12/5/2023-22:16:8::2::22::227,0.22668116,0.5,0.5,0.5,2040.1304,0.0,0.0,0.0
12/5/2023-22:16:8::2::22::227,0.3166205,0.5,0.5,0.5,2849.5845,0.0,0.0,0.0
12/5/2023-22:16:8::2::25::259,0.27692246,0.5,0.5,0.5,2492.3022,0.0,0.0,0.0
12/5/2023-22:16:8::2::29::290,0.30148187,0.5,0.5,0.5,2713.337,0.0,0.0,0.0
12/5/2023-22:16:8::2::29::290,0.25258604,0.5,0.5,0.5,2273.2744,0.0,0.0,0.0
12/5/2023-22:16:8::2::29::290,0.25656182,0.5,0.5,0.5,2309.0564,0.0,0.0,0.0
12/5/2023-22:16:8::3::30::305,0.32382518,0.5,0.5,0.5,2914.4268,0.0,0.0,0.0
12/5/2023-22:16:8::3::30::305,0.23328602,0.5,0.5,0.5,2099.5742,0.0,0.0,0.0
12/5/2023-22:16:8::3::30::305,0.24910034,0.5,0.5,0.5,2241.903,0.0,0.0,0.0
12/5/2023-22:16:8::3::30::305,0.2312707,0.5,0.5,0.5,2081.4363,0.0,0.0,0.0
12/5/2023-22:16:8::3::35::352,0.2934303,0.5,0.5,0.5,2640.8726,0.0,0.0,0.0
12/5/2023-22:16:8::3::35::352,0.31527472,0.5,0.5,0.5,2837.4724,0.0,0.0,0.0
12/5/2023-22:16:8::3::35::352,0.22272108,0.5,0.5,0.5,2004.4897,0.0,0.0,0.0
12/5/2023-22:16:8::3::35::352,0.24604937,0.5,0.5,0.5,2214.4443,0.0,0.0,0.0
12/5/2023-22:16:8::3::38::382,0.32870638,0.5,0.5,0.5,2958.3574,0.0,0.0,0.0
12/5/2023-22:16:8::3::38::382,0.3176458,0.5,0.5,0.5,2858.812,0.0,0.0,0.0
12/5/2023-22:16:8::3::38::382,0.29125506,0.5,0.5,0.5,2621.2954,0.0,0.0,0.0
12/5/2023-22:16:8::3::38::382,0.26468652,0.5,0.5,0.5,2382.1787,0.0,0.0,0.0
12/5/2023-22:16:8::4::43::430,0.28515792,0.5,0.5,0.5,2566.4214,0.0,0.0,0.0
