hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:0:7::5::53::539,0.40139645,0.20425688,0.5,0.5,3612.568,1838.3119,0.0,0.0
6/5/2023-9:0:7::5::58::588,0.35942227,0.20425688,0.5,0.5,3234.8003,1838.3119,0.0,0.0
6/5/2023-9:0:7::5::58::588,0.35942227,0.28465095,0.5,0.5,3234.8003,2561.8586,0.0,0.0
6/5/2023-9:0:7::6::63::639,0.14143668,0.28465095,0.5,0.5,1272.9302,2561.8586,0.0,0.0
6/5/2023-9:0:7::6::63::639,0.14143668,0.49299923,0.5,0.5,1272.9302,4436.993,0.0,0.0
6/5/2023-9:0:7::6::66::664,0.52472806,0.49299923,0.5,0.5,4722.5527,4436.993,0.0,0.0
6/5/2023-9:0:7::6::66::664,0.52472806,0.31590474,0.5,0.5,4722.5527,2843.1426,0.0,0.0
6/5/2023-9:0:8::6::68::689,0.34458476,0.31590474,0.5,0.5,3101.263,2843.1426,0.0,0.0
6/5/2023-9:0:8::7::72::721,0.34458476,0.20296071,0.5,0.5,3101.263,1826.6465,0.0,0.0
6/5/2023-9:0:8::7::73::739,0.42524204,0.20296071,0.5,0.5,3827.1782,1826.6465,0.0,0.0
6/5/2023-9:0:8::7::73::739,0.42524204,0.49257818,0.5,0.5,3827.1782,4433.2036,0.0,0.0
6/5/2023-9:0:8::7::78::788,0.32265234,0.49257818,0.5,0.5,2903.871,4433.2036,0.0,0.0
6/5/2023-9:0:8::7::78::788,0.32265234,0.35472634,0.5,0.5,2903.871,3192.537,0.0,0.0
6/5/2023-9:0:8::8::81::816,0.53635496,0.35472634,0.5,0.5,4827.195,3192.537,0.0,0.0
6/5/2023-9:0:8::8::81::816,0.53635496,0.33572182,0.5,0.5,4827.195,3021.4963,0.0,0.0
6/5/2023-9:0:8::8::86::864,0.11888197,0.33572182,0.5,0.5,1069.9377,3021.4963,0.0,0.0
6/5/2023-9:0:8::8::86::864,0.11888197,0.49415255,0.5,0.5,1069.9377,4447.373,0.0,0.0
