hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:56:18::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::9::99::998,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::0::2::25,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::0::4::48,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::0::4::48,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::0::9::99,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::0::9::99,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::2::22::223,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::2::22::223,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::2::24::248,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::2::24::248,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::2::29::296,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::2::29::296,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::3::32::324,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::3::32::324,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::4::42::422,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::4::42::422,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::4::44::449,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:18::4::44::449,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::5::52::524,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::5::52::524,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::5::59::598,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::5::59::598,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::6::64::649,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::6::64::649,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::6::67::673,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::6::67::673,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::7::72::725,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::7::72::725,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::7::74::747,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::7::77::773,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::8::84::847,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::8::84::847,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::9::92::924,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::9::92::924,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::9::94::948,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::9::97::974,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::9::99::999,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::9::99::999,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::0::4::48,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::0::4::48,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::0::7::72,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::0::7::72,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::1::17::173,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::1::17::173,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::1::19::198,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::1::19::198,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::2::24::249,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::2::24::249,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::2::27::272,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::2::27::272,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::3::32::323,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::3::32::323,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::3::39::397,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::3::39::397,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::4::45::450,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::4::45::450,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::4::47::472,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:19::4::47::472,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::5::52::525,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::5::52::525,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::5::59::597,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::5::59::597,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::6::64::649,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::6::64::649,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::6::67::674,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::6::67::674,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::7::72::722,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::7::72::722,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::7::77::773,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::7::77::773,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::7::79::797,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::7::79::797,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::8::84::849,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::8::84::849,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::9::92::924,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::9::92::924,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::9::97::973,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::9::97::973,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::9::99::997,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::9::99::997,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::0::4::47,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::0::4::47,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::0::7::72,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::0::7::72,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::1::12::122,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::1::12::122,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::1::17::173,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::1::17::173,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::1::19::198,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::1::19::198,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::2::24::247,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::2::24::247,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::2::27::275,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::2::29::299,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::3::37::374,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::3::37::374,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::3::39::397,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::4::42::425,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:20::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::5::50::500,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::5::50::500,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::5::52::523,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::5::52::523,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::5::59::597,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::6::62::625,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::6::64::646,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::6::64::646,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::7::72::722,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::7::72::722,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::7::77::773,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::7::77::773,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::8::82::823,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::8::82::823,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::8::84::847,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::8::84::847,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::8::89::897,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::8::89::897,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::9::92::925,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::9::92::925,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::0::0::0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::0::0::0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::0::4::47,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::0::4::47,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::0::7::72,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::0::7::72,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::1::12::125,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::1::12::125,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::1::17::173,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::1::17::173,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::1::19::197,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::1::19::197,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::2::24::249,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::2::24::249,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::2::27::272,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::2::27::272,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::3::32::324,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::3::32::324,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::3::39::397,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::3::39::397,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::4::47::474,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:21::4::47::474,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::5::52::524,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::5::52::524,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::5::57::574,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::5::57::574,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::5::59::598,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::5::59::598,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::6::65::651,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::6::65::651,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::6::67::672,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::6::67::672,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::7::72::723,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::7::72::723,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::7::77::773,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::7::77::773,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::8::82::822,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::8::87::872,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::9::90::901,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::9::92::923,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::9::92::923,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::9::97::973,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::9::97::973,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::0::2::23,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::0::2::23,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::0::4::46,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::0::4::46,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::0::9::98,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::0::9::98,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::2::20::200,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::2::22::226,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::2::24::248,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::2::24::248,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::2::29::298,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::2::29::298,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::3::32::323,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::3::32::323,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::4::42::423,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::4::42::423,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::4::45::451,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:22::4::45::451,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::4::49::498,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::4::49::498,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::5::52::523,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::5::52::523,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::6::62::623,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::6::62::623,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::6::64::647,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::6::64::647,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::7::72::725,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::7::72::725,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::8::84::847,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::8::84::847,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::8::89::897,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::8::89::897,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::9::92::923,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::9::92::923,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::9::97::973,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::9::97::973,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::9::99::997,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::9::99::997,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::0::4::49,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::0::4::49,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::0::7::72,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::0::7::72,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::1::12::122,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::1::12::122,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::1::14::147,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::1::17::174,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::1::19::198,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::2::22::223,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::2::24::247,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::2::24::247,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::2::27::273,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::2::29::299,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::3::39::398,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::3::39::398,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
